date,close,adjclose
2010-03-09,18.420000076293945,18.10674285888672
2010-03-10,18.797500610351562,18.47782325744629
2010-03-11,18.854999542236328,18.534345626831055
2010-03-12,18.927499771118164,18.60561752319336
2010-03-15,18.899999618530273,18.578582763671875
2010-03-16,19.172500610351562,18.846445083618164
2010-03-17,19.184999465942383,18.858734130859375
2010-03-18,19.227500915527344,18.900510787963867
2010-03-19,19.0049991607666,18.681795120239258
2010-03-22,19.377500534057617,19.04796028137207
2010-03-23,19.274999618530273,18.947202682495117
2010-03-24,19.040000915527344,18.716201782226562
2010-03-25,18.99250030517578,18.66950798034668
2010-03-26,18.737499237060547,18.418842315673828
2010-03-29,18.6924991607666,18.374608993530273
2010-03-30,18.852500915527344,18.531890869140625
2010-03-31,18.612499237060547,18.295970916748047
2010-04-01,18.885000228881836,18.5638370513916
2010-04-05,19.212499618530273,18.885765075683594
2010-04-06,19.707500457763672,19.372350692749023
2010-04-07,19.295000076293945,18.966861724853516
2010-04-08,19.487499237060547,19.156089782714844
2010-04-09,19.9424991607666,19.603351593017578
2010-04-12,20.127500534057617,19.785205841064453
2010-04-13,20.107500076293945,19.765546798706055
2010-04-14,20.967500686645508,20.610923767089844
2010-04-15,20.9325008392334,20.57651710510254
2010-04-16,20.8700008392334,20.51508140563965
2010-04-19,20.662500381469727,20.311107635498047
2010-04-20,21.1200008392334,20.76082992553711
2010-04-21,21.270000457763672,20.908273696899414
2010-04-22,22.174999237060547,21.797882080078125
2010-04-23,22.040000915527344,21.66518211364746
2010-04-26,22.122499465942383,21.74627685546875
2010-04-27,21.452499389648438,21.087675094604492
2010-04-28,21.537500381469727,21.17122459411621
2010-04-29,22.03499984741211,21.660266876220703
2010-04-30,21.399999618530273,21.036067962646484
2010-05-03,21.93000030517578,21.557050704956055
2010-05-04,21.647499084472656,21.27935791015625
2010-05-05,21.30500030517578,20.94268035888672
2010-05-06,20.225000381469727,19.88104820251465
2010-05-07,19.3799991607666,19.050416946411133
2010-05-10,21.372499465942383,21.009033203125
2010-05-11,21.549999237060547,21.183513641357422
2010-05-12,22.100000381469727,21.724163055419922
2010-05-13,21.670000076293945,21.30147361755371
2010-05-14,21.18000030517578,20.819805145263672
2010-05-17,21.309999465942383,20.947599411010742
2010-05-18,21.040000915527344,20.682186126708984
2010-05-19,20.399999618530273,20.053070068359375
2010-05-20,19.75749969482422,19.421499252319336
2010-05-21,20.809999465942383,20.456098556518555
2010-05-24,20.547500610351562,20.19806671142578
2010-05-25,20.532499313354492,20.183319091796875
2010-05-26,20.9375,20.581430435180664
2010-05-27,21.75,21.380115509033203
2010-05-28,21.63249969482422,21.264610290527344
2010-06-01,21.22249984741211,20.861581802368164
2010-06-02,22.110000610351562,21.733993530273438
2010-06-03,23.799999237060547,23.395246505737305
2010-06-04,22.40999984741211,22.028888702392578
2010-06-07,21.975000381469727,21.601289749145508
2010-06-08,22.0,21.625864028930664
2010-06-09,22.2549991607666,21.876523971557617
2010-06-10,23.104999542236328,22.712068557739258
2010-06-11,24.15999984741211,23.749130249023438
2010-06-14,23.375,22.97747802734375
2010-06-15,23.752500534057617,23.348562240600586
2010-06-16,23.584999084472656,23.183902740478516
2010-06-17,24.274999618530273,23.86217498779297
2010-06-18,23.93000030517578,23.523038864135742
2010-06-21,23.852500915527344,23.446857452392578
2010-06-22,22.975000381469727,22.58428192138672
2010-06-23,23.235000610351562,22.839860916137695
2010-06-24,22.760000228881836,22.372936248779297
2010-06-25,22.905000686645508,22.515474319458008
2010-06-28,22.81999969482422,22.431915283203125
2010-06-29,21.352500915527344,20.989376068115234
2010-06-30,21.454999923706055,21.09012794494629
2010-07-01,21.767499923706055,21.397315979003906
2010-07-02,21.77750015258789,21.407148361206055
2010-07-06,22.02750015258789,21.652896881103516
2010-07-07,22.844999313354492,22.456491470336914
2010-07-08,22.892499923706055,22.50318145751953
2010-07-09,22.94499969482422,22.554792404174805
2010-07-12,22.962499618530273,22.571992874145508
2010-07-13,23.412500381469727,23.014339447021484
2010-07-14,23.9325008392334,23.525497436523438
2010-07-15,23.997499465942383,23.58938980102539
2010-07-16,23.012500762939453,22.62114715576172
2010-07-19,23.157499313354492,22.763675689697266
2010-07-20,23.280000686645508,22.88409423828125
2010-07-21,23.040000915527344,22.648176193237305
2010-07-22,23.982500076293945,23.57464599609375
2010-07-23,24.9424991607666,24.518320083618164
2010-07-26,25.017499923706055,24.592044830322266
2010-07-27,24.700000762939453,24.279943466186523
2010-07-28,24.52750015258789,24.110376358032227
2010-07-29,24.447500228881836,24.031740188598633
2010-07-30,24.737499237060547,24.31680679321289
2010-08-02,25.477500915527344,25.044221878051758
2010-08-03,25.252500534057617,24.82305145263672
2010-08-04,25.889999389648438,25.44970703125
2010-08-05,25.672500610351562,25.235904693603516
2010-08-06,25.582500457763672,25.14743995666504
2010-08-09,26.014999389648438,25.572582244873047
2010-08-10,25.412500381469727,24.980327606201172
2010-08-11,24.477500915527344,24.061229705810547
2010-08-12,24.237499237060547,23.8253116607666
2010-08-13,24.309999465942383,23.896575927734375
2010-08-16,24.157499313354492,23.74666976928711
2010-08-17,24.832500457763672,24.410192489624023
2010-08-18,24.832500457763672,24.410192489624023
2010-08-19,24.102500915527344,23.692607879638672
2010-08-20,28.1875,27.7081356048584
2010-08-23,28.06999969482422,27.592632293701172
2010-08-24,28.322500228881836,27.840839385986328
2010-08-25,28.047500610351562,27.57051658630371
2010-08-26,27.459999084472656,26.993003845214844
2010-08-27,27.8700008392334,27.39603614807129
2010-08-30,27.292499542236328,26.828357696533203
2010-08-31,27.469999313354492,27.00283432006836
2010-09-01,29.100000381469727,28.605117797851562
2010-09-02,29.780000686645508,29.27355194091797
2010-09-03,29.907499313354492,29.398883819580078
2010-09-07,29.912500381469727,29.403797149658203
2010-09-08,29.947500228881836,29.438203811645508
2010-09-09,29.412500381469727,28.912302017211914
2010-09-10,29.354999542236328,28.85577964782715
2010-09-13,29.647499084472656,29.1433048248291
2010-09-14,29.44499969482422,28.944250106811523
2010-09-15,29.202499389648438,28.705873489379883
2010-09-16,29.229999542236328,28.73290252685547
2010-09-17,29.184999465942383,28.68867301940918
2010-09-20,30.78499984741211,30.261463165283203
2010-09-21,30.34749984741211,29.831401824951172
2010-09-22,29.672500610351562,29.16788101196289
2010-09-23,29.372499465942383,28.87298583984375
2010-09-24,29.834999084472656,29.327613830566406
2010-09-27,29.260000228881836,28.76239585876465
2010-09-28,28.6924991607666,28.204544067382812
2010-09-29,28.395000457763672,27.912107467651367
2010-09-30,27.950000762939453,27.47467613220215
2010-10-01,28.0,27.523822784423828
2010-10-04,28.020000457763672,27.54348373413086
2010-10-05,28.477500915527344,27.99320411682129
2010-10-06,26.237499237060547,25.791297912597656
2010-10-07,26.229999542236328,25.783924102783203
2010-10-08,26.467500686645508,26.01738929748535
2010-10-11,24.977500915527344,24.552730560302734
2010-10-12,26.36750030517578,25.919084548950195
2010-10-13,26.827499389648438,26.37126350402832
2010-10-14,26.84000015258789,26.383548736572266
2010-10-15,27.094999313354492,26.634214401245117
2010-10-18,26.407499313354492,25.95840835571289
2010-10-19,25.907499313354492,25.46691131591797
2010-10-20,26.107500076293945,25.663509368896484
2010-10-21,26.325000762939453,25.87731170654297
2010-10-22,26.985000610351562,26.52608871459961
2010-10-25,28.137500762939453,27.658985137939453
2010-10-26,27.96500015258789,27.48941993713379
2010-10-27,28.764999389648438,28.275814056396484
2010-10-28,28.75,28.261072158813477
2010-10-29,29.017499923706055,28.524017333984375
2010-11-01,28.4375,27.95388412475586
2010-11-02,28.857500076293945,28.366744995117188
2010-11-03,29.112499237060547,28.617406845092773
2010-11-04,28.50749969482422,28.022693634033203
2010-11-05,28.292499542236328,27.81134796142578
2010-11-08,28.625,28.138193130493164
2010-11-09,28.6924991607666,28.204544067382812
2010-11-10,29.469999313354492,28.96882438659668
2010-11-11,29.1825008392334,28.68621826171875
2010-11-12,28.752500534057617,28.263530731201172
2010-11-15,28.407499313354492,27.924392700195312
2010-11-16,27.7549991607666,27.282989501953125
2010-11-17,27.537500381469727,27.06919288635254
2010-11-18,28.9424991607666,28.45029640197754
2010-11-19,34.185001373291016,33.6036491394043
2010-11-22,34.95750045776367,34.363006591796875
2010-11-23,35.625,35.0191535949707
2010-11-24,36.29249954223633,35.675296783447266
2010-11-26,36.45750045776367,35.83749771118164
2010-11-29,35.95249938964844,35.34107971191406
2010-11-30,34.80500030517578,34.213096618652344
2010-12-01,36.0099983215332,35.397605895996094
2010-12-02,35.755001068115234,35.14694595336914
2010-12-03,35.70249938964844,35.09532928466797
2010-12-06,36.307498931884766,35.69004821777344
2010-12-07,36.310001373291016,35.6925048828125
2010-12-08,37.64500045776367,37.00480651855469
2010-12-09,37.122501373291016,36.49118423461914
2010-12-10,37.15250015258789,36.52067947387695
2010-12-13,35.970001220703125,35.35828399658203
2010-12-14,34.08000183105469,33.500423431396484
2010-12-15,33.93000030517578,33.35297393798828
2010-12-16,34.38249969482422,33.79777908325195
2010-12-17,34.125,33.54466247558594
2010-12-20,33.5525016784668,32.981903076171875
2010-12-21,34.75749969482422,34.16639709472656
2010-12-22,33.88249969482422,33.30628204345703
2010-12-23,33.86000061035156,33.2841682434082
2010-12-27,33.502498626708984,32.93274688720703
2010-12-28,33.33000183105469,32.763179779052734
2010-12-29,33.23749923706055,32.6722526550293
2010-12-30,33.060001373291016,32.497772216796875
2010-12-31,33.0,32.43879318237305
2011-01-03,34.150001525878906,33.56923294067383
2011-01-04,33.92250061035156,33.345603942871094
2011-01-05,35.54999923706055,34.94542694091797
2011-01-06,35.834999084472656,35.22557830810547
2011-01-07,35.55500030517578,34.95034408569336
2011-01-10,35.65999984741211,35.05356216430664
2011-01-11,35.279998779296875,34.68001937866211
2011-01-12,35.40999984741211,34.80781173706055
2011-01-13,35.962501525878906,35.350914001464844
2011-01-14,36.61750030517578,35.99477767944336
2011-01-18,36.08250045776367,35.468875885009766
2011-01-19,35.209999084472656,34.61121368408203
2011-01-20,32.9474983215332,32.387184143066406
2011-01-21,33.060001373291016,32.497772216796875
2011-01-24,31.957500457763672,31.414024353027344
2011-01-25,30.99250030517578,30.465429306030273
2011-01-26,32.0724983215332,31.52706527709961
2011-01-27,32.060001373291016,31.514780044555664
2011-01-28,32.90250015258789,32.342952728271484
2011-01-31,32.28499984741211,31.73594856262207
2011-02-01,32.90999984741211,32.35032653808594
2011-02-02,33.77000045776367,33.19569778442383
2011-02-03,33.54249954223633,32.97206497192383
2011-02-04,34.48749923706055,33.9009895324707
2011-02-07,34.224998474121094,33.6429557800293
2011-02-08,34.07500076293945,33.49551010131836
2011-02-09,33.61249923706055,33.04087829589844
2011-02-10,34.4900016784668,33.90345001220703
2011-02-11,35.377498626708984,34.775856018066406
2011-02-14,35.55500030517578,34.95034408569336
2011-02-15,35.622501373291016,35.01669692993164
2011-02-16,35.6875,35.080589294433594
2011-02-17,35.23500061035156,34.63578414916992
2011-02-18,35.77000045776367,35.16168212890625
2011-02-22,34.1875,33.606101989746094
2011-02-23,33.342498779296875,32.77546691894531
2011-02-24,33.58000183105469,33.008934020996094
2011-02-25,34.70750045776367,34.117252349853516
2011-02-28,33.067501068115234,32.50514602661133
2011-03-01,32.01250076293945,31.468088150024414
2011-03-02,32.002498626708984,31.458255767822266
2011-03-03,32.51750183105469,31.964500427246094
2011-03-04,32.49250030517578,31.939922332763672
2011-03-07,32.005001068115234,31.460716247558594
2011-03-08,31.829999923706055,31.288692474365234
2011-03-09,31.927499771118164,31.384532928466797
2011-03-10,31.799999237060547,31.259199142456055
2011-03-11,31.967500686645508,31.423852920532227
2011-03-14,31.235000610351562,30.703807830810547
2011-03-15,31.387500762939453,30.853713989257812
2011-03-16,31.040000915527344,30.51212501525879
2011-03-17,30.582500457763672,30.062408447265625
2011-03-18,30.002500534057617,29.492267608642578
2011-03-21,31.104999542236328,30.576019287109375
2011-03-22,30.372499465942383,29.855976104736328
2011-03-23,30.530000686645508,30.010799407958984
2011-03-24,32.3125,31.762985229492188
2011-03-25,31.862499237060547,31.320634841918945
2011-03-28,31.997499465942383,31.453340530395508
2011-03-29,31.850000381469727,31.308351516723633
2011-03-30,33.622501373291016,33.05071258544922
2011-03-31,33.39500045776367,32.82707595825195
2011-04-01,33.529998779296875,32.959781646728516
2011-04-04,33.52750015258789,32.95732116699219
2011-04-05,33.40250015258789,32.83445358276367
2011-04-06,32.85749816894531,32.298709869384766
2011-04-07,33.4900016784668,32.92045593261719
2011-04-08,33.662498474121094,33.09001922607422
2011-04-11,33.654998779296875,33.08265686035156
2011-04-12,33.20500183105469,32.64030838012695
2011-04-13,33.595001220703125,33.02367401123047
2011-04-14,33.255001068115234,32.689453125
2011-04-15,33.432498931884766,32.863929748535156
2011-04-18,33.04750061035156,32.48548126220703
2011-04-19,32.63249969482422,32.077545166015625
2011-04-20,35.52000045776367,34.91593933105469
2011-04-21,34.967498779296875,34.372833251953125
2011-04-25,34.70249938964844,34.11233901977539
2011-04-26,34.40250015258789,33.81744384765625
2011-04-27,34.755001068115234,34.16394805908203
2011-04-28,34.462501525878906,33.876426696777344
2011-04-29,34.650001525878906,34.060733795166016
2011-05-02,34.04750061035156,33.46847915649414
2011-05-03,33.415000915527344,32.84673309326172
2011-05-04,32.91749954223633,32.357696533203125
2011-05-05,32.74250030517578,32.185672760009766
2011-05-06,33.08000183105469,32.51743698120117
2011-05-09,33.1775016784668,32.613277435302734
2011-05-10,33.842498779296875,33.266963958740234
2011-05-11,33.595001220703125,33.02367401123047
2011-05-12,33.872501373291016,33.29645538330078
2011-05-13,33.727500915527344,33.1539192199707
2011-05-16,32.2400016784668,31.691722869873047
2011-05-17,32.52000045776367,31.966960906982422
2011-05-18,33.5625,32.99172592163086
2011-05-19,33.95249938964844,33.375091552734375
2011-05-20,36.65250015258789,36.029178619384766
2011-05-23,36.32500076293945,35.707244873046875
2011-05-24,37.650001525878906,37.00971221923828
2011-05-25,37.73249816894531,37.0908088684082
2011-05-26,38.38999938964844,37.737125396728516
2011-05-27,37.82500076293945,37.181739807128906
2011-05-31,38.064998626708984,37.41765594482422
2011-06-01,36.44499969482422,35.8252067565918
2011-06-02,37.060001373291016,36.429744720458984
2011-06-03,36.247501373291016,35.63106155395508
2011-06-06,35.70750045776367,35.10024642944336
2011-06-07,35.5099983215332,34.90610885620117
2011-06-08,35.06999969482422,34.47358703613281
2011-06-09,35.45500183105469,34.85204315185547
2011-06-10,35.07500076293945,34.4785041809082
2011-06-13,34.275001525878906,33.69211196899414
2011-06-14,35.154998779296875,34.55713653564453
2011-06-15,34.8650016784668,34.272071838378906
2011-06-16,34.31999969482422,33.73634719848633
2011-06-17,34.88249969482422,34.28927230834961
2011-06-20,34.86249923706055,34.269615173339844
2011-06-21,35.97999954223633,35.36811065673828
2011-06-22,35.537498474121094,34.93313980102539
2011-06-23,36.119998931884766,35.505733489990234
2011-06-24,35.7599983215332,35.15185546875
2011-06-27,36.272499084472656,35.6556396484375
2011-06-28,36.842498779296875,36.215946197509766
2011-06-29,36.5625,35.940704345703125
2011-06-30,37.244998931884766,36.61159896850586
2011-07-01,37.34749984741211,36.71235275268555
2011-07-05,38.48749923706055,37.832977294921875
2011-07-06,39.0724983215332,38.40802001953125
2011-07-07,39.532501220703125,38.860198974609375
2011-07-08,39.16749954223633,38.501407623291016
2011-07-11,38.10749816894531,37.459434509277344
2011-07-12,37.724998474121094,37.083431243896484
2011-07-13,38.220001220703125,37.57002639770508
2011-07-14,37.619998931884766,36.980220794677734
2011-07-15,38.599998474121094,37.94355392456055
2011-07-18,38.157501220703125,37.508575439453125
2011-07-19,39.83000183105469,39.15264129638672
2011-07-20,38.709999084472656,38.05168533325195
2011-07-21,36.772499084472656,36.147132873535156
2011-07-22,37.602500915527344,36.96302032470703
2011-07-25,37.407501220703125,36.771339416503906
2011-07-26,37.9375,37.29232406616211
2011-07-27,36.34749984741211,35.72936248779297
2011-07-28,36.525001525878906,35.903846740722656
2011-07-29,36.1775016784668,35.562252044677734
2011-08-01,36.415000915527344,35.79571533203125
2011-08-02,35.814998626708984,35.20592498779297
2011-08-03,35.994998931884766,35.38286209106445
2011-08-04,33.85749816894531,33.28171157836914
2011-08-05,33.92250061035156,33.345603942871094
2011-08-08,31.232500076293945,30.701351165771484
2011-08-09,33.127498626708984,32.56412124633789
2011-08-10,32.057498931884766,31.51232147216797
2011-08-11,33.63750076293945,33.065452575683594
2011-08-12,33.52000045776367,32.949951171875
2011-08-15,34.342498779296875,33.75846481323242
2011-08-16,33.29249954223633,32.726314544677734
2011-08-17,31.577499389648438,31.040485382080078
2011-08-18,28.514999389648438,28.030067443847656
2011-08-19,27.75,27.278076171875
2011-08-22,27.71500015258789,27.243671417236328
2011-08-23,29.665000915527344,29.160507202148438
2011-08-24,29.104999542236328,28.610031127929688
2011-08-25,28.11750030517578,27.639326095581055
2011-08-26,29.375,28.87544059753418
2011-08-29,31.645000457763672,31.106836318969727
2011-08-30,30.864999771118164,30.340099334716797
2011-08-31,32.1875,31.640113830566406
2011-09-01,31.75,31.21004867553711
2011-09-02,30.90250015258789,30.376962661743164
2011-09-06,30.232500076293945,29.71835708618164
2011-09-07,31.364999771118164,30.83159828186035
2011-09-08,31.22249984741211,30.691524505615234
2011-09-09,30.8075008392334,30.283580780029297
2011-09-12,30.934999465942383,30.40890884399414
2011-09-13,31.645000457763672,31.106836318969727
2011-09-14,32.59000015258789,32.035762786865234
2011-09-15,33.05500030517578,32.49285125732422
2011-09-16,34.13999938964844,33.55940628051758
2011-09-19,34.02000045776367,33.44145202636719
2011-09-20,32.102500915527344,31.556556701660156
2011-09-21,31.667499542236328,31.128952026367188
2011-09-22,29.334999084472656,28.836118698120117
2011-09-23,30.075000762939453,29.56353759765625
2011-09-26,30.295000076293945,29.779796600341797
2011-09-27,31.1875,30.657115936279297
2011-09-28,30.202499389648438,29.688867568969727
2011-09-29,29.887500762939453,29.379222869873047
2011-09-30,28.56999969482422,28.084131240844727
2011-10-03,27.977500915527344,27.501710891723633
2011-10-04,29.399999618530273,28.90001678466797
2011-10-05,29.3125,28.814001083374023
2011-10-06,30.5,29.981306076049805
2011-10-07,30.239999771118164,29.725730895996094
2011-10-10,31.4325008392334,30.897951126098633
2011-10-11,31.897499084472656,31.355039596557617
2011-10-12,31.815000534057617,31.273948669433594
2011-10-13,32.38750076293945,31.836702346801758
2011-10-14,32.95000076293945,32.389644622802734
2011-10-17,31.68000030517578,31.1412410736084
2011-10-18,32.3849983215332,31.83424949645996
2011-10-19,31.842500686645508,31.300981521606445
2011-10-20,31.920000076293945,31.377164840698242
2011-10-21,32.3224983215332,31.772811889648438
2011-10-24,33.13249969482422,32.56904220581055
2011-10-25,32.38999938964844,31.83915901184082
2011-10-26,30.889999389648438,30.36467742919922
2011-10-27,33.34000015258789,32.773006439208984
2011-10-28,34.78499984741211,34.19343566894531
2011-10-31,33.29249954223633,32.726314544677734
2011-11-01,32.587501525878906,32.03330993652344
2011-11-02,32.459999084472656,31.907968521118164
2011-11-03,33.26250076293945,32.69682693481445
2011-11-04,32.83250045776367,32.27413558959961
2011-11-07,33.334999084472656,32.768096923828125
2011-11-08,33.532501220703125,32.96223831176758
2011-11-09,32.1875,31.640113830566406
2011-11-10,31.952499389648438,31.409103393554688
2011-11-11,32.467498779296875,31.915342330932617
2011-11-14,33.380001068115234,32.81233215332031
2011-11-15,34.150001525878906,33.56923294067383
2011-11-16,32.939998626708984,32.37981414794922
2011-11-17,31.522499084472656,30.986417770385742
2011-11-18,28.357500076293945,27.875246047973633
2011-11-21,27.9950008392334,27.518909454345703
2011-11-22,27.0625,26.60226821899414
2011-11-23,26.447500228881836,25.997722625732422
2011-11-25,26.232500076293945,25.786380767822266
2011-11-28,27.795000076293945,27.322309494018555
2011-11-29,27.647499084472656,27.177322387695312
2011-11-30,29.604999542236328,29.101530075073242
2011-12-01,29.594999313354492,29.091697692871094
2011-12-02,29.90999984741211,29.401342391967773
2011-12-05,31.252500534057617,30.721010208129883
2011-12-06,30.829999923706055,30.305696487426758
