date,close,adjclose
2009-09-28,182.5,136.738525390625
2009-09-29,183.5800018310547,137.54766845703125
2009-09-30,184.35000610351562,138.12466430664062
2009-10-01,178.99000549316406,134.1085968017578
2009-10-02,179.61000061035156,134.57313537597656
2009-10-05,186.47000122070312,139.71304321289062
2009-10-06,186.97999572753906,140.09510803222656
2009-10-07,190.47999572753906,142.71742248535156
2009-10-08,188.1699981689453,140.9867401123047
2009-10-09,189.3000030517578,141.8334197998047
2009-10-12,190.14999389648438,142.47021484375
2009-10-13,187.22999572753906,140.282470703125
2009-10-14,192.27999877929688,144.06614685058594
2009-10-15,188.6300048828125,141.33131408691406
2009-10-16,184.3699951171875,138.13954162597656
2009-10-19,185.5,138.98623657226562
2009-10-20,184.9600067138672,138.5817108154297
2009-10-21,179.25999450683594,134.3108673095703
2009-10-22,183.69000244140625,137.63006591796875
2009-10-23,180.36000061035156,135.13511657714844
2009-10-26,179.3699951171875,134.39329528808594
2009-10-27,178.61000061035156,133.82388305664062
2009-10-28,172.16000366210938,128.99119567871094
2009-10-29,178.5800018310547,133.80140686035156
2009-10-30,170.1699981689453,127.50018310546875
2009-11-02,170.67999267578125,127.88237762451172
2009-11-03,171.61000061035156,128.57908630371094
2009-11-04,169.5,126.99823760986328
2009-11-05,173.39999389648438,129.9202423095703
2009-11-06,171.77999877929688,128.70648193359375
2009-11-09,176.57000732421875,132.29541015625
2009-11-10,176.50999450683594,132.2504425048828
2009-11-11,179.85000610351562,134.7530059814453
2009-11-12,178.47999572753906,133.72642517089844
2009-11-13,176.75999450683594,132.43777465820312
2009-11-16,177.25,132.80491638183594
2009-11-17,176.60000610351562,132.31784057617188
2009-11-18,176.89999389648438,132.5426483154297
2009-11-19,172.8300018310547,129.49325561523438
2009-11-20,170.00999450683594,127.38025665283203
2009-11-23,172.0,128.87132263183594
2009-11-24,171.1300048828125,128.21951293945312
2009-11-25,168.9199981689453,126.56368255615234
2009-11-27,164.16000366210938,122.99714660644531
2009-11-30,169.66000366210938,127.3896484375
2009-12-01,167.6300048828125,125.86544799804688
2009-12-02,166.66000366210938,125.13714599609375
2009-12-03,164.3000030517578,123.36510467529297
2009-12-04,167.24000549316406,125.5726547241211
2009-12-07,163.85000610351562,123.0271987915039
2009-12-08,161.83999633789062,121.51802825927734
2009-12-09,166.44000244140625,124.97193145751953
2009-12-10,166.72999572753906,125.18966674804688
2009-12-11,166.0,124.64155578613281
2009-12-14,166.10000610351562,124.71662902832031
2009-12-15,162.74000549316406,122.19380187988281
2009-12-16,164.99000549316406,123.88323211669922
2009-12-17,160.92999267578125,120.8346939086914
2009-12-18,163.19000244140625,122.53168487548828
2009-12-21,165.4499969482422,124.22856903076172
2009-12-22,164.60000610351562,123.59037017822266
2009-12-23,163.6300048828125,122.86203002929688
2009-12-24,163.97000122070312,123.11734008789062
2009-12-28,163.75999450683594,122.9595947265625
2009-12-29,164.1199951171875,123.22997283935547
2009-12-30,166.6999969482422,125.16712951660156
2009-12-31,168.83999633789062,126.77397155761719
2010-01-04,173.0800018310547,129.95758056640625
2010-01-05,176.13999938964844,132.25514221191406
2010-01-06,174.25999450683594,130.84356689453125
2010-01-07,177.6699981689453,133.40403747558594
2010-01-08,174.30999755859375,130.88116455078125
2010-01-11,171.55999755859375,128.81629943847656
2010-01-12,167.82000732421875,126.00811767578125
2010-01-13,169.07000732421875,126.94669342041016
2010-01-14,168.52999877929688,126.54119110107422
2010-01-15,165.2100067138672,124.04839324951172
2010-01-19,166.86000061035156,125.28727722167969
2010-01-20,167.7899932861328,125.98560333251953
2010-01-21,160.8699951171875,120.78968811035156
2010-01-22,154.1199951171875,115.72148132324219
2010-01-25,154.97999572753906,116.36714935302734
2010-01-26,150.8800048828125,113.28868103027344
2010-01-27,151.5,113.75420379638672
2010-01-28,153.2899932861328,115.09822082519531
2010-01-29,148.72000122070312,111.66680908203125
2010-02-01,153.1300048828125,114.97809600830078
2010-02-02,156.94000244140625,117.83885192871094
2010-02-03,157.22999572753906,118.05657958984375
2010-02-04,150.67999267578125,113.13849639892578
2010-02-05,154.16000366210938,115.7514419555664
2010-02-08,151.10000610351562,113.453857421875
2010-02-09,152.49000549316406,114.49756622314453
2010-02-10,153.6300048828125,115.35350799560547
2010-02-11,154.0500030517578,115.66888427734375
2010-02-12,153.92999267578125,115.5787582397461
2010-02-16,157.39999389648438,118.18421936035156
2010-02-17,157.25999450683594,118.07915496826172
2010-02-18,155.72999572753906,116.93030548095703
2010-02-19,156.17999267578125,117.26817321777344
2010-02-22,156.7100067138672,117.66618347167969
2010-02-23,156.6999969482422,117.65861511230469
2010-02-24,158.3300018310547,118.8825454711914
2010-02-25,156.44000244140625,117.46340942382812
2010-02-26,156.35000610351562,117.65904998779297
2010-03-01,156.5399932861328,117.80195617675781
2010-03-02,158.75,119.4651107788086
2010-03-03,157.72000122070312,118.69004821777344
2010-03-04,163.61000061035156,123.12246704101562
2010-03-05,167.17999267578125,125.80901336669922
2010-03-08,169.83999633789062,127.8107681274414
2010-03-09,168.85000610351562,127.06578826904297
2010-03-10,171.94000244140625,129.3910675048828
2010-03-11,173.50999450683594,130.57254028320312
2010-03-12,174.9600067138672,131.66380310058594
2010-03-15,173.52999877929688,130.58763122558594
2010-03-16,176.19000244140625,132.58938598632812
2010-03-17,176.63999938964844,132.9280548095703
2010-03-18,177.4499969482422,133.53756713867188
2010-03-19,177.89999389648438,133.8762664794922
2010-03-22,176.16000366210938,132.56680297851562
2010-03-23,174.8300018310547,131.56593322753906
2010-03-24,174.41000366210938,131.2498321533203
2010-03-25,174.89999389648438,131.6185760498047
2010-03-26,172.8699951171875,130.09095764160156
2010-03-29,174.0500030517578,130.97897338867188
2010-03-30,171.3800048828125,128.96966552734375
2010-03-31,170.6300048828125,128.4053192138672
2010-04-01,170.22000122070312,128.0967254638672
2010-04-05,173.16000366210938,130.30918884277344
2010-04-06,172.89999389648438,130.11358642578125
2010-04-07,176.36000061035156,132.7173309326172
2010-04-08,179.5,135.0802764892578
2010-04-09,179.1199951171875,134.79434204101562
2010-04-12,177.83999633789062,133.83108520507812
2010-04-13,179.25,134.89212036132812
2010-04-14,184.9199981689453,139.1590576171875
2010-04-15,184.27000427246094,138.669921875
2010-04-16,160.6999969482422,120.93260192871094
2010-04-19,163.32000732421875,122.90425109863281
2010-04-20,159.97999572753906,120.39077758789062
2010-04-21,158.92999267578125,119.60061645507812
2010-04-22,159.0500030517578,119.69097900390625
2010-04-23,157.39999389648438,118.4492416381836
2010-04-26,152.02999877929688,114.4080810546875
2010-04-27,153.0399932861328,115.16818237304688
2010-04-28,157.00999450683594,118.15571594238281
2010-04-29,160.24000549316406,120.58642578125
2010-04-30,145.1999969482422,109.26831817626953
2010-05-03,149.5,112.50418090820312
2010-05-04,149.4499969482422,112.46654510498047
2010-05-05,148.19000244140625,111.51835632324219
2010-05-06,142.32000732421875,107.10102081298828
2010-05-07,142.99000549316406,107.60517883300781
2010-05-10,143.8300018310547,108.23731231689453
2010-05-11,141.97000122070312,106.83757019042969
2010-05-12,147.1999969482422,110.77335357666016
2010-05-13,144.64999389648438,108.85435485839844
2010-05-14,143.22999572753906,107.7857437133789
2010-05-17,142.63999938964844,107.34175872802734
2010-05-18,137.36000061035156,103.36842346191406
2010-05-19,140.10000610351562,105.43034362792969
2010-05-20,136.10000610351562,102.42023468017578
2010-05-21,140.6199951171875,105.8216552734375
2010-05-24,136.69000244140625,102.86419677734375
2010-05-25,142.55999755859375,107.28158569335938
2010-05-26,140.3000030517578,105.58086395263672
2010-05-27,144.9499969482422,109.3529052734375
2010-05-28,144.25999450683594,108.83238983154297
2010-06-01,141.86000061035156,107.02179718017578
2010-06-02,144.8300018310547,109.26241302490234
2010-06-03,144.0399932861328,108.66642761230469
2010-06-04,142.25,107.3160171508789
2010-06-07,138.67999267578125,104.62274932861328
2010-06-08,137.77999877929688,103.94378662109375
2010-06-09,136.8000030517578,103.20442199707031
2010-06-10,133.77000427246094,100.91856384277344
2010-06-11,135.63999938964844,102.32929992675781
2010-06-14,133.44000244140625,100.66959381103516
2010-06-15,136.89999389648438,103.2798843383789
2010-06-16,137.05999755859375,103.40058135986328
2010-06-17,137.32000732421875,103.59676361083984
2010-06-18,138.17999267578125,104.24554443359375
2010-06-21,137.74000549316406,103.91358947753906
2010-06-22,134.7899932861328,101.68804168701172
2010-06-23,135.07000732421875,101.89929962158203
2010-06-24,134.97999572753906,101.83135223388672
2010-06-25,139.66000366210938,105.3620834350586
2010-06-28,136.66000366210938,103.09881591796875
2010-06-29,133.75999450683594,100.91098022460938
2010-06-30,131.27000427246094,99.03250122070312
2010-07-01,131.13999938964844,98.93441009521484
2010-07-02,131.0800018310547,98.88917541503906
2010-07-06,132.25999450683594,99.7793197631836
2010-07-07,135.8300018310547,102.47269439697266
2010-07-08,135.4600067138672,102.19353485107422
2010-07-09,138.05999755859375,104.15499114990234
2010-07-12,137.25,103.5439453125
2010-07-13,140.25,105.80715942382812
2010-07-14,139.05999755859375,104.90946197509766
2010-07-15,145.22000122070312,109.556640625
2010-07-16,146.1699981689453,110.27334594726562
2010-07-19,145.67999267578125,109.90367126464844
2010-07-20,148.91000366210938,112.34046173095703
2010-07-21,146.99000549316406,110.89195251464844
2010-07-22,146.5500030517578,110.56001281738281
2010-07-23,147.3800048828125,111.18620300292969
2010-07-26,148.1999969482422,111.80480194091797
2010-07-27,147.22999572753906,111.07305145263672
2010-07-28,147.1999969482422,111.05037689208984
2010-07-29,152.5800018310547,115.10917663574219
2010-07-30,150.82000732421875,113.7813949584961
2010-08-02,152.74000549316406,115.22979736328125
2010-08-03,153.19000244140625,115.56932067871094
2010-08-04,156.41000366210938,117.99859619140625
2010-08-05,155.9199981689453,117.62892150878906
2010-08-06,155.17999267578125,117.07064056396484
2010-08-09,155.39999389648438,117.23660278320312
2010-08-10,153.89999389648438,116.10494995117188
2010-08-11,149.25,112.59693145751953
2010-08-12,149.4199981689453,112.7251968383789
2010-08-13,148.0800018310547,111.71430206298828
2010-08-16,147.75999450683594,111.47286224365234
2010-08-17,148.58999633789062,112.0989990234375
2010-08-18,149.1999969482422,112.55923461914062
2010-08-19,147.0500030517578,110.93721771240234
2010-08-20,148.24000549316406,111.83497619628906
2010-08-23,146.74000549316406,110.7033462524414
2010-08-24,143.9499969482422,108.59852600097656
2010-08-25,144.67999267578125,109.1492691040039
2010-08-26,141.80999755859375,106.98406219482422
2010-08-27,139.75,105.42997741699219
2010-08-30,136.66000366210938,103.35765838623047
2010-08-31,136.92999267578125,103.56183624267578
2010-09-01,139.74000549316406,105.68712615966797
2010-09-02,139.77999877929688,105.71731567382812
2010-09-03,147.2899932861328,111.39730834960938
2010-09-07,145.2100067138672,109.82414245605469
2010-09-08,147.5399932861328,111.58635711669922
2010-09-09,149.13999938964844,112.79646301269531
2010-09-10,150.38999938964844,113.74186706542969
2010-09-13,154.3699951171875,116.751953125
2010-09-14,152.52999877929688,115.36035919189453
2010-09-15,152.55999755859375,115.38300323486328
2010-09-16,152.22999572753906,115.13349151611328
2010-09-17,150.97999572753906,114.18807220458984
2010-09-20,151.89999389648438,114.88388061523438
2010-09-21,151.39999389648438,114.50572967529297
2010-09-22,148.07000732421875,111.98719787597656
2010-09-23,144.91000366210938,109.59724426269531
2010-09-24,147.27999877929688,111.38971710205078
2010-09-27,146.0,110.42160034179688
2010-09-28,145.00999450683594,109.67291259765625
2010-09-29,144.4199981689453,109.22663879394531
2010-09-30,144.5800018310547,109.34767150878906
2010-10-01,147.6999969482422,111.70733642578125
2010-10-04,146.57000732421875,110.85272216796875
2010-10-05,149.57000732421875,113.12168884277344
2010-10-06,150.83999633789062,114.08218383789062
2010-10-07,151.11000061035156,114.28633117675781
2010-10-08,152.66000366210938,115.45868682861328
2010-10-11,152.1999969482422,115.11077880859375
2010-10-12,155.2100067138672,117.38728332519531
2010-10-13,154.72999572753906,117.02425384521484
2010-10-14,151.58999633789062,114.64937591552734
2010-10-15,150.69000244140625,113.96873474121094
2010-10-18,153.6999969482422,116.24522399902344
2010-10-19,156.72000122070312,118.52937316894531
2010-10-20,159.60000610351562,120.70745086669922
2010-10-21,159.3000030517578,120.4806137084961
2010-10-22,157.75999450683594,119.31584167480469
2010-10-25,157.38999938964844,119.0360336303711
2010-10-26,158.2899932861328,119.71670532226562
2010-10-27,160.14999389648438,121.12345123291016
2010-10-28,163.24000549316406,123.46047973632812
2010-10-29,161.1300048828125,121.8646240234375
2010-11-01,161.57000732421875,122.1974868774414
2010-11-02,162.82000732421875,123.14277648925781
2010-11-03,162.6300048828125,122.99909973144531
2010-11-04,166.38999938964844,125.84283447265625
2010-11-05,171.07000732421875,129.3824462890625
2010-11-08,169.1999969482422,127.96807098388672
2010-11-09,166.5500030517578,125.9638900756836
2010-11-10,167.22000122070312,126.47056579589844
2010-11-11,167.7100067138672,126.84113311767578
2010-11-12,165.8300018310547,125.41928100585938
2010-11-15,167.22000122070312,126.47056579589844
2010-11-16,165.10000610351562,124.86717224121094
2010-11-17,164.88999938964844,124.70842742919922
2010-11-18,167.35000610351562,126.56891632080078
2010-11-19,166.6699981689453,126.05461120605469
2010-11-22,161.0500030517578,121.80413055419922
2010-11-23,157.77999877929688,119.3310317993164
2010-11-24,160.25999450683594,121.20663452148438
2010-11-26,158.22000122070312,119.66380310058594
2010-11-29,159.27999877929688,120.4654541015625
2010-11-30,156.13999938964844,118.35069274902344
2010-12-01,158.4499969482422,120.10159301757812
2010-12-02,162.5,123.17144012451172
2010-12-03,162.30999755859375,123.0274429321289
2010-12-06,162.64999389648438,123.28516387939453
2010-12-07,161.58999633789062,122.48171997070312
2010-12-08,166.13999938964844,125.93061065673828
2010-12-09,166.4499969482422,126.16549682617188
2010-12-10,168.47000122070312,127.69659423828125
2010-12-13,169.47999572753906,128.46212768554688
2010-12-14,167.3300018310547,126.83245849609375
2010-12-15,165.2100067138672,125.22562408447266
2010-12-16,164.4600067138672,124.6570816040039
2010-12-17,164.0399932861328,124.33872985839844
2010-12-20,166.0500030517578,125.86229705810547
2010-12-21,168.22999572753906,127.51461791992188
2010-12-22,169.60000610351562,128.55307006835938
2010-12-23,167.60000610351562,127.03716278076172
2010-12-27,169.8300018310547,128.72743225097656
2010-12-28,169.19000244140625,128.24234008789062
2010-12-29,167.6300048828125,127.0598373413086
2010-12-30,167.63999938964844,127.06747436523438
2010-12-31,168.16000366210938,127.46160888671875
2011-01-03,173.0500030517578,131.1680908203125
2011-01-04,173.0800018310547,131.1908416748047
2011-01-05,174.0,131.88815307617188
2011-01-06,172.2100067138672,130.53138732910156
2011-01-07,170.69000244140625,129.37928771972656
2011-01-10,169.75999450683594,128.67437744140625
2011-01-11,169.36000061035156,128.3711700439453
2011-01-12,171.6699981689453,130.12205505371094
2011-01-13,171.57000732421875,130.04632568359375
2011-01-14,175.0,132.6461944580078
2011-01-18,174.67999267578125,132.40362548828125
2011-01-19,166.49000549316406,126.19575500488281
2011-01-20,165.69000244140625,125.58941650390625
2011-01-21,166.1999969482422,125.97600555419922
2011-01-24,166.3000030517578,126.0517807006836
2011-01-25,161.97999572753906,122.77729797363281
2011-01-26,161.30999755859375,122.26942443847656
2011-01-27,164.02999877929688,124.33116149902344
2011-01-28,161.77000427246094,122.61808013916016
2011-01-31,163.6199951171875,124.02037811279297
2011-02-01,165.3300018310547,125.31649017333984
2011-02-02,165.0500030517578,125.10432434082031
2011-02-03,164.63999938964844,124.79351043701172
2011-02-04,164.8300018310547,124.93753814697266
2011-02-07,167.1300048828125,126.6808853149414
2011-02-08,168.5500030517578,127.75716400146484
2011-02-09,166.00999450683594,125.83194732666016
2011-02-10,165.33999633789062,125.32405853271484
2011-02-11,166.66000366210938,126.32469177246094
2011-02-14,167.52000427246094,126.97645568847656
2011-02-15,167.91000366210938,127.2720947265625
2011-02-16,168.80999755859375,127.95428466796875
2011-02-17,167.16000366210938,126.70360565185547
2011-02-18,168.0399932861328,127.37065124511719
2011-02-22,162.94000244140625,123.50494384765625
2011-02-23,163.08999633789062,123.61864471435547
2011-02-24,163.44000244140625,123.8839111328125
2011-02-25,165.1199951171875,125.15735626220703
2011-02-28,163.77999877929688,124.40534973144531
2011-03-01,161.30999755859375,122.52914428710938
2011-03-02,161.69000244140625,122.81783294677734
2011-03-03,164.49000549316406,124.9446792602539
2011-03-04,161.0,122.29371643066406
2011-03-07,159.14999389648438,120.888427734375
2011-03-08,161.3000030517578,122.52159881591797
2011-03-09,162.35000610351562,123.31913757324219
2011-03-10,160.27000427246094,121.73925018310547
2011-03-11,160.67999267578125,122.05062103271484
2011-03-14,158.42999267578125,120.34153747558594
2011-03-15,157.25,119.44519805908203
2011-03-16,154.3800048828125,117.26525115966797
2011-03-17,155.75,118.30584716796875
2011-03-18,159.9600067138672,121.50375366210938
2011-03-21,160.2100067138672,121.69364929199219
2011-03-22,160.7899932861328,122.13420104980469
2011-03-23,159.52999877929688,121.17713928222656
2011-03-24,159.91000366210938,121.46568298339844
2011-03-25,157.97000122070312,119.9922103881836
2011-03-28,156.47000122070312,118.8527603149414
2011-03-29,158.47000122070312,120.37194061279297
2011-03-30,159.07000732421875,120.8277359008789
2011-03-31,158.60000610351562,120.47071838378906
2011-04-01,160.22999572753906,121.70879364013672
2011-04-04,158.89999389648438,120.69859313964844
2011-04-05,158.91000366210938,120.70614624023438
2011-04-06,161.88999938964844,122.96968078613281
2011-04-07,162.39999389648438,123.35710144042969
2011-04-08,160.9600067138672,122.26334381103516
2011-04-11,161.47000122070312,122.6506576538086
2011-04-12,160.4199981689453,121.85317993164062
2011-04-13,160.1699981689453,121.6632308959961
2011-04-14,155.7899932861328,118.33619689941406
2011-04-15,155.1300048828125,117.8349609375
2011-04-18,153.77999877929688,116.8094711303711
2011-04-19,151.86000061035156,115.3510513305664
2011-04-20,152.6999969482422,115.98912048339844
2011-04-21,153.50999450683594,116.60438537597656
2011-04-25,152.19000244140625,115.60173797607422
2011-04-26,153.27000427246094,116.42213439941406
2011-04-27,152.86000061035156,116.110595703125
2011-04-28,150.60000610351562,114.39395141601562
2011-04-29,151.00999450683594,114.70536804199219
2011-05-02,151.3000030517578,114.92569732666016
2011-05-03,151.8699951171875,115.35865020751953
2011-05-04,151.52000427246094,115.09282684326172
2011-05-05,150.41000366210938,114.24966430664062
2011-05-06,150.10000610351562,114.01414489746094
2011-05-09,149.1199951171875,113.2697982788086
2011-05-10,150.39999389648438,114.24203491210938
2011-05-11,147.8800048828125,112.327880859375
2011-05-12,142.75,108.43122863769531
2011-05-13,141.4600067138672,107.45136260986328
2011-05-16,140.60000610351562,106.79810333251953
2011-05-17,140.80999755859375,106.95759582519531
2011-05-18,140.83999633789062,106.98040008544922
2011-05-19,139.33999633789062,105.84102630615234
2011-05-20,134.99000549316406,102.53683471679688
2011-05-23,135.83999633789062,103.18244934082031
2011-05-24,136.33999633789062,103.56222534179688
2011-05-25,136.24000549316406,103.48627471923828
2011-05-26,136.25999450683594,103.50146484375
2011-05-27,138.66000366210938,105.59573364257812
2011-05-31,140.72999572753906,107.17212677001953
2011-06-01,136.1699981689453,103.6994857788086
2011-06-02,134.3800048828125,102.33634185791016
2011-06-03,135.3300018310547,103.05977630615234
2011-06-06,133.89999389648438,101.97077941894531
2011-06-07,132.99000549316406,101.27777099609375
2011-06-08,131.58999633789062,100.21162414550781
2011-06-09,133.52999877929688,101.68901062011719
2011-06-10,135.9199981689453,103.50910949707031
2011-06-13,137.52999877929688,104.73514556884766
2011-06-14,137.10000610351562,104.40772247314453
2011-06-15,134.85000610351562,102.69425964355469
2011-06-16,136.08999633789062,103.6385498046875
2011-06-17,137.22999572753906,104.50672149658203
2011-06-20,135.13999938964844,102.91509246826172
2011-06-21,135.9600067138672,103.53958892822266
2011-06-22,134.52000427246094,102.44295501708984
2011-06-23,132.36000061035156,100.79800415039062
2011-06-24,130.91000366210938,99.69379425048828
2011-06-27,130.7100067138672,99.5414810180664
2011-06-28,129.25999450683594,98.43721771240234
2011-06-29,132.52999877929688,100.92745971679688
2011-06-30,133.08999633789062,101.35393524169922
2011-07-01,136.64999389648438,104.06502532958984
2011-07-05,134.5,102.42770385742188
2011-07-06,133.88999938964844,101.96318817138672
2011-07-07,135.00999450683594,102.81610870361328
2011-07-08,134.0800018310547,102.10787963867188
2011-07-11,132.02000427246094,100.53909301757812
2011-07-12,130.30999755859375,99.23685455322266
2011-07-13,129.9199981689453,98.9398422241211
2011-07-14,129.88999938964844,98.91697692871094
2011-07-15,130.16000366210938,99.12259674072266
2011-07-18,129.3300018310547,98.49050903320312
2011-07-19,128.49000549316406,97.8508529663086
2011-07-20,132.75,101.09503173828125
2011-07-21,135.5800018310547,103.25016021728516
2011-07-22,135.49000549316406,103.18164825439453
2011-07-25,136.85000610351562,104.21736145019531
2011-07-26,137.60000610351562,104.7884750366211
2011-07-27,134.72000122070312,102.59523010253906
2011-07-28,135.83999633789062,103.44817352294922
2011-07-29,134.97000122070312,102.7856216430664
2011-08-01,134.14999389648438,102.16117858886719
2011-08-02,131.22999572753906,99.93742370605469
2011-08-03,132.0800018310547,100.58476257324219
2011-08-04,126.2300033569336,96.1297378540039
2011-08-05,125.18000030517578,95.33008575439453
2011-08-08,117.66000366210938,89.60331726074219
2011-08-09,122.7300033569336,93.4643325805664
2011-08-10,110.33999633789062,84.02880859375
2011-08-11,118.0999984741211,89.93836212158203
2011-08-12,116.47000122070312,88.69703674316406
2011-08-15,119.12999725341797,90.72276306152344
2011-08-16,116.87000274658203,89.00167846679688
2011-08-17,117.25,89.29108428955078
2011-08-18,113.13999938964844,86.16112518310547
2011-08-19,111.76000213623047,85.11016845703125
2011-08-22,106.51000213623047,81.11209106445312
2011-08-23,106.86000061035156,81.37861633300781
2011-08-24,110.30999755859375,84.00592041015625
2011-08-25,109.83999633789062,83.64803314208984
2011-08-26,111.75,85.10258483886719
2011-08-29,116.06999969482422,88.39244842529297
2011-08-30,115.18000030517578,87.97996520996094
2011-08-31,116.22000122070312,88.77436828613281
2011-09-01,112.16000366210938,85.67314910888672
2011-09-02,107.05999755859375,81.77751922607422
2011-09-06,104.55999755859375,79.86791229248047
2011-09-07,108.33999633789062,82.7552261352539
2011-09-08,104.79000091552734,80.0435791015625
2011-09-09,102.25,78.10342407226562
2011-09-12,102.91999816894531,78.61518096923828
2011-09-13,104.08999633789062,79.5088882446289
2011-09-14,104.54000091552734,79.85261535644531
2011-09-15,107.97000122070312,82.47265625
2011-09-16,107.48999786376953,82.10596466064453
2011-09-19,104.80999755859375,80.05888366699219
2011-09-20,102.61000061035156,78.37840270996094
2011-09-21,97.86000061035156,74.7501220703125
2011-09-22,93.9800033569336,71.7863998413086
2011-09-23,95.18000030517578,72.70299530029297
2011-09-26,99.13999938964844,75.72786712646484
2011-09-27,99.55000305175781,76.04103088378906
2011-09-28,96.31999969482422,73.57381439208984
2011-09-29,99.87000274658203,76.28544616699219
2011-09-30,94.55000305175781,72.22179412841797
2011-10-03,90.08000183105469,68.80740356445312
2011-10-04,94.58000183105469,72.24469757080078
2011-10-05,94.29000091552734,72.02320098876953
2011-10-06,97.93000030517578,74.80360412597656
2011-10-07,92.69000244140625,70.80101776123047
2011-10-10,96.13999938964844,73.4363021850586
2011-10-11,96.69999694824219,73.86405944824219
2011-10-12,99.11000061035156,75.70494842529297
2011-10-13,96.1500015258789,73.44393157958984
2011-10-14,96.7300033569336,73.8869857788086
2011-10-17,96.9000015258789,74.0168228149414
2011-10-18,102.25,78.10342407226562
2011-10-19,100.79000091552734,76.98820495605469
2011-10-20,100.86000061035156,77.04166412353516
2011-10-21,102.08999633789062,77.981201171875
2011-10-24,103.9800033569336,79.42486572265625
2011-10-25,100.44000244140625,76.72087860107422
2011-10-26,106.33000183105469,81.21992492675781
2011-10-27,116.4000015258789,88.91183471679688
2011-10-28,115.86000061035156,88.49940490722656
2011-10-31,109.55000305175781,83.67951965332031
2011-11-01,103.54000091552734,79.08878326416016
2011-11-02,106.12999725341797,81.06713104248047
2011-11-03,107.68000030517578,82.25112915039062
2011-11-04,105.04000091552734,80.23453521728516
2011-11-07,105.56999969482422,80.639404296875
2011-11-08,108.58000183105469,82.93855285644531
2011-11-09,99.66999816894531,76.13267517089844
2011-11-10,99.5,76.00282287597656
2011-11-11,101.66000366210938,77.65274810791016
2011-11-14,99.29000091552734,75.84242248535156
2011-11-15,99.75,76.19380187988281
2011-11-16,95.5999984741211,73.02386474609375
2011-11-17,92.3499984741211,70.54131317138672
2011-11-18,91.91000366210938,70.20525360107422
2011-11-21,91.30000305175781,69.7392807006836
2011-11-22,89.4000015258789,68.28797149658203
2011-11-23,87.88999938964844,67.13457489013672
2011-11-25,88.75,67.79146575927734
2011-11-28,90.77999877929688,69.34205627441406
2011-11-29,88.80999755859375,68.09986114501953
2011-11-30,95.86000061035156,73.5058364868164
2011-12-01,94.43000030517578,72.40929412841797
2011-12-02,97.25,74.57167053222656
2011-12-05,99.81999969482422,76.54238891601562
2011-12-06,101.16000366210938,77.56990814208984
2011-12-07,105.12999725341797,80.61412048339844
2011-12-08,99.91999816894531,76.6190414428711
