date,close,adjclose
2009-10-01,68.80999755859375,35.27898025512695
2009-10-02,68.13999938964844,34.93546676635742
2009-10-05,69.38999938964844,35.57633972167969
2009-10-06,70.55999755859375,36.17620086669922
2009-10-07,70.51000213623047,36.150569915771484
2009-10-08,71.44999694824219,36.632503509521484
2009-10-09,72.76000213623047,37.30414581298828
2009-10-12,73.66999816894531,37.77069091796875
2009-10-13,74.06999969482422,37.975765228271484
2009-10-14,75.45999908447266,38.68842697143555
2009-10-15,76.69000244140625,39.319068908691406
2009-10-16,76.80999755859375,39.380584716796875
2009-10-19,77.66000366210938,39.816375732421875
2009-10-20,77.02999877929688,39.49337387084961
2009-10-21,76.97000122070312,39.46261978149414
2009-10-22,77.29000091552734,39.62669372558594
2009-10-23,76.68000030517578,39.313934326171875
2009-10-26,75.44999694824219,38.683311462402344
2009-10-27,76.58999633789062,39.26778030395508
2009-10-28,75.88999938964844,38.90889358520508
2009-10-29,77.94999694824219,39.965057373046875
2009-10-30,76.54000091552734,39.242149353027344
2009-11-02,76.63999938964844,39.29343795776367
2009-11-03,76.69999694824219,39.32418441772461
2009-11-04,76.27999877929688,39.10884475708008
2009-11-05,77.23999786376953,39.601043701171875
2009-11-06,77.52999877929688,39.74971008300781
2009-11-09,77.66000366210938,39.816375732421875
2009-11-10,78.33999633789062,40.165008544921875
2009-11-11,78.51000213623047,40.2521858215332
2009-11-12,77.41999816894531,39.69332504272461
2009-11-13,77.94000244140625,39.95994186401367
2009-11-16,78.61000061035156,40.658164978027344
2009-11-17,78.80999755859375,40.76161575317383
2009-11-18,78.91999816894531,40.818511962890625
2009-11-19,77.33999633789062,40.001312255859375
2009-11-20,76.7699966430664,39.706520080566406
2009-11-23,78.73999786376953,40.72541427612305
2009-11-24,79.02999877929688,40.87540054321289
2009-11-25,79.63999938964844,41.1909065246582
2009-11-27,78.16999816894531,40.43060302734375
2009-11-30,78.04000091552734,40.36335754394531
2009-12-01,79.05999755859375,40.89091491699219
2009-12-02,78.7300033569336,40.720252990722656
2009-12-03,77.95999908447266,40.32198715209961
2009-12-04,78.06999969482422,40.37887191772461
2009-12-07,78.16999816894531,40.43060302734375
2009-12-08,76.76000213623047,39.70133590698242
2009-12-09,77.05999755859375,39.85649871826172
2009-12-10,77.41999816894531,40.04269027709961
2009-12-11,77.76000213623047,40.218544006347656
2009-12-14,77.26000213623047,39.95994186401367
2009-12-15,77.37000274658203,40.0168342590332
2009-12-16,77.88999938964844,40.28578186035156
2009-12-17,76.77999877929688,39.71165084838867
2009-12-18,76.9000015258789,39.773738861083984
2009-12-21,77.5,40.08406066894531
2009-12-22,77.48999786376953,40.07889175415039
2009-12-23,77.04000091552734,39.84614181518555
2009-12-24,77.43000030517578,40.04786682128906
2009-12-28,77.7699966430664,40.22372055053711
2009-12-29,77.20999908447266,39.93407440185547
2009-12-30,77.6500015258789,40.16165542602539
2009-12-31,76.98999786376953,39.8203010559082
2010-01-04,79.05999755859375,40.89091491699219
2010-01-05,79.62000274658203,41.18056106567383
2010-01-06,79.62999725341797,41.185726165771484
2010-01-07,79.33000183105469,41.03056335449219
2010-01-08,79.47000122070312,41.10298156738281
2010-01-11,80.87999725341797,41.83224105834961
2010-01-12,80.41000366210938,41.589149475097656
2010-01-13,79.80000305175781,41.27367401123047
2010-01-14,79.55000305175781,41.14436721801758
2010-01-15,79.2300033569336,40.978843688964844
2010-01-19,79.68000030517578,41.21159362792969
2010-01-20,78.1500015258789,40.42024230957031
2010-01-21,76.23999786376953,39.43238067626953
2010-01-22,74.58999633789062,38.5789680480957
2010-01-25,74.55000305175781,38.55828857421875
2010-01-26,74.1500015258789,38.35138702392578
2010-01-27,73.69999694824219,38.11865234375
2010-01-28,73.23999786376953,37.88072967529297
2010-01-29,72.12000274658203,37.30146026611328
2010-02-01,73.58000183105469,38.05659484863281
2010-02-02,74.44999694824219,38.50656509399414
2010-02-03,73.20999908447266,37.865230560302734
2010-02-04,71.37000274658203,36.91354751586914
2010-02-05,71.18000030517578,36.8152961730957
2010-02-08,70.12999725341797,36.27220916748047
2010-02-09,71.30999755859375,36.882511138916016
2010-02-10,70.75,36.592857360839844
2010-02-11,71.7300033569336,37.09973907470703
2010-02-12,71.01000213623047,37.078853607177734
2010-02-16,72.98999786376953,38.11274719238281
2010-02-17,72.83999633789062,38.03441619873047
2010-02-18,73.62000274658203,38.44171905517578
2010-02-19,74.05000305175781,38.66622543334961
2010-02-22,72.95999908447266,38.097084045410156
2010-02-23,72.04000091552734,37.61669158935547
2010-02-24,72.33999633789062,37.77333450317383
2010-02-25,72.11000061035156,37.65324020385742
2010-02-26,72.30000305175781,37.752445220947266
2010-03-01,72.80999755859375,38.01874542236328
2010-03-02,73.31999969482422,38.28505325317383
2010-03-03,73.12999725341797,38.18585205078125
2010-03-04,73.08000183105469,38.159732818603516
2010-03-05,74.30000305175781,38.796775817871094
2010-03-08,74.63999938964844,38.974308013916016
2010-03-09,74.30000305175781,38.796775817871094
2010-03-10,73.95999908447266,38.61924743652344
2010-03-11,73.98999786376953,38.63490295410156
2010-03-12,73.72000122070312,38.49393844604492
2010-03-15,73.56999969482422,38.41558837890625
2010-03-16,73.9800033569336,38.62968444824219
2010-03-17,74.66999816894531,38.9900016784668
2010-03-18,74.76000213623047,39.0369758605957
2010-03-19,74.9800033569336,39.15184783935547
2010-03-22,74.45999908447266,38.880313873291016
2010-03-23,74.7699966430664,39.04219055175781
2010-03-24,73.93000030517578,38.60357666015625
2010-03-25,73.80000305175781,38.53568649291992
2010-03-26,74.43000030517578,38.86465072631836
2010-03-29,75.2300033569336,39.28240203857422
2010-03-30,75.30000305175781,39.318946838378906
2010-03-31,75.83000183105469,39.59568405151367
2010-04-01,76.69000244140625,40.04475784301758
2010-04-05,77.66000366210938,40.55124282836914
2010-04-06,77.87999725341797,40.66611862182617
2010-04-07,77.37000274658203,40.39981460571289
2010-04-08,77.66000366210938,40.55124282836914
2010-04-09,79.5,41.512046813964844
2010-04-12,80.43000030517578,41.99765396118164
2010-04-13,80.20999908447266,41.88275909423828
2010-04-14,80.58000183105469,42.07597351074219
2010-04-15,81.58999633789062,42.60334777832031
2010-04-16,80.75,42.16474914550781
2010-04-19,81.31999969482422,42.462364196777344
2010-04-20,82.05000305175781,42.84355926513672
2010-04-21,81.91999816894531,42.77566909790039
2010-04-22,81.19999694824219,42.399715423583984
2010-04-23,82.66999816894531,43.16728973388672
2010-04-26,82.58999633789062,43.12552261352539
2010-04-27,80.2300033569336,41.89322280883789
2010-04-28,80.62000274658203,42.09687042236328
2010-04-29,82.29000091552734,42.96886444091797
2010-04-30,81.44000244140625,42.5250358581543
2010-05-03,82.83000183105469,43.25084686279297
2010-05-04,80.76000213623047,42.169952392578125
2010-05-05,80.19000244140625,41.87232971191406
2010-05-06,77.19999694824219,40.31105041503906
2010-05-07,77.0999984741211,40.25884246826172
2010-05-10,79.88999938964844,41.71567153930664
2010-05-11,79.69999694824219,41.616455078125
2010-05-12,80.05999755859375,41.8044319152832
2010-05-13,78.91999816894531,41.20917510986328
2010-05-14,77.83000183105469,40.640018463134766
2010-05-17,77.7300033569336,40.96678924560547
2010-05-18,76.8499984741211,40.50297164916992
2010-05-19,76.5999984741211,40.37123489379883
2010-05-20,73.5999984741211,38.79010772705078
2010-05-21,74.4800033569336,39.253902435302734
2010-05-24,73.44000244140625,38.70578384399414
2010-05-25,72.56999969482422,38.247257232666016
2010-05-26,71.55000305175781,37.709678649902344
2010-05-27,74.36000061035156,39.190643310546875
2010-05-28,73.87000274658203,38.93240737915039
2010-06-01,72.29000091552734,38.099674224853516
2010-06-02,74.12999725341797,39.06942367553711
2010-06-03,73.91000366210938,38.95351028442383
2010-06-04,71.27999877929688,37.5673828125
2010-06-07,71.3499984741211,37.60426712036133
2010-06-08,71.0199966430664,37.43034362792969
2010-06-09,70.79000091552734,37.30912399291992
2010-06-10,74.16999816894531,39.09052658081055
2010-06-11,74.05999755859375,39.032554626464844
2010-06-14,74.18000030517578,39.09577560424805
2010-06-15,75.2300033569336,39.64919662475586
2010-06-16,74.94999694824219,39.50162124633789
2010-06-17,75.31999969482422,39.69660949707031
2010-06-18,75.5199966430664,39.8020133972168
2010-06-21,75.72000122070312,39.907432556152344
2010-06-22,74.0,39.00091552734375
2010-06-23,72.26000213623047,38.08386993408203
2010-06-24,70.83000183105469,37.3302001953125
2010-06-25,70.05999755859375,36.92439270019531
2010-06-28,69.95999908447266,36.871673583984375
2010-06-29,68.36000061035156,36.02842712402344
2010-06-30,67.86000061035156,35.764896392822266
2010-07-01,67.4800033569336,35.564632415771484
2010-07-02,67.30999755859375,35.47502136230469
2010-07-06,67.55999755859375,35.606788635253906
2010-07-07,69.44999694824219,36.6028938293457
2010-07-08,70.41000366210938,37.10886764526367
2010-07-09,71.83999633789062,37.862510681152344
2010-07-12,71.8499984741211,37.8677864074707
2010-07-13,73.2300033569336,38.59510803222656
2010-07-14,73.05000305175781,38.50022888183594
2010-07-15,73.04000091552734,38.494956970214844
2010-07-16,71.5,37.683326721191406
2010-07-19,72.0,37.94684982299805
2010-07-20,73.0999984741211,38.526588439941406
2010-07-21,72.16999816894531,38.03643798828125
2010-07-22,73.44000244140625,38.70578384399414
2010-07-23,73.5199966430664,38.74794006347656
2010-07-26,74.62000274658203,39.32769012451172
2010-07-27,75.30000305175781,39.68607711791992
2010-07-28,75.55999755859375,39.82310485839844
2010-07-29,76.0199966430664,40.065528869628906
2010-07-30,76.20999908447266,40.165687561035156
2010-08-02,77.80000305175781,41.003658294677734
2010-08-03,78.66000366210938,41.45693588256836
2010-08-04,79.0199966430664,41.64664840698242
2010-08-05,79.06999969482422,41.67300033569336
2010-08-06,78.7300033569336,41.49382781982422
2010-08-09,79.29000091552734,41.78896713256836
2010-08-10,79.04000091552734,41.65719985961914
2010-08-11,77.12999725341797,40.65056228637695
2010-08-12,77.06999969482422,40.61893081665039
2010-08-13,77.4000015258789,40.79286575317383
2010-08-16,77.70999908447266,40.95623016357422
2010-08-17,77.7699966430664,41.371177673339844
2010-08-18,77.04000091552734,40.98283386230469
2010-08-19,75.83999633789062,40.34449005126953
2010-08-20,75.05000305175781,39.924232482910156
2010-08-23,75.05000305175781,39.924232482910156
2010-08-24,73.77999877929688,39.24861145019531
2010-08-25,74.06999969482422,39.40288543701172
2010-08-26,73.33000183105469,39.00923538208008
2010-08-27,74.93000030517578,39.860389709472656
2010-08-30,73.77999877929688,39.24861145019531
2010-08-31,74.08000183105469,39.408199310302734
2010-09-01,76.7699966430664,40.839210510253906
2010-09-02,77.44999694824219,41.20096206665039
2010-09-03,78.0,41.49352264404297
2010-09-07,77.05000305175781,40.98817825317383
2010-09-08,77.25,41.09456253051758
2010-09-09,77.36000061035156,41.15305709838867
2010-09-10,78.81999969482422,41.92974090576172
2010-09-13,79.25,42.158485412597656
2010-09-14,79.51000213623047,42.296791076660156
2010-09-15,79.20999908447266,42.137210845947266
2010-09-16,79.05000305175781,42.05210876464844
2010-09-17,78.45999908447266,41.738243103027344
2010-09-20,79.9000015258789,42.5042724609375
2010-09-21,79.75,42.424468994140625
2010-09-22,79.25,42.158485412597656
2010-09-23,78.54000091552734,41.78078842163086
2010-09-24,80.12000274658203,42.62130355834961
2010-09-27,80.08000183105469,42.60001754760742
2010-09-28,80.87999725341797,43.02560043334961
2010-09-29,81.27999877929688,43.2383918762207
2010-09-30,81.05000305175781,43.116024017333984
2010-10-01,81.94999694824219,43.594825744628906
2010-10-04,81.30999755859375,43.254337310791016
2010-10-05,83.38999938964844,44.360843658447266
2010-10-06,83.88999938964844,44.62681579589844
2010-10-07,83.5199966430664,44.42999267578125
2010-10-08,83.94000244140625,44.65342712402344
2010-10-11,83.70999908447266,44.53108596801758
2010-10-12,83.83999633789062,44.6002311706543
2010-10-13,83.66999816894531,44.50979232788086
2010-10-14,83.9000015258789,44.63212966918945
2010-10-15,83.61000061035156,44.47787094116211
2010-10-18,84.4800033569336,44.940673828125
2010-10-19,82.79000091552734,44.041648864746094
2010-10-20,84.0199966430664,44.69598388671875
2010-10-21,84.25,44.818328857421875
2010-10-22,84.55000305175781,44.977928161621094
2010-10-25,84.87000274658203,45.148162841796875
2010-10-26,85.1500015258789,45.2971076965332
2010-10-27,84.30999755859375,44.85026550292969
2010-10-28,84.44000244140625,44.919395446777344
2010-10-29,82.5999984741211,43.94058609008789
2010-11-01,81.44999694824219,43.32881546020508
2010-11-02,82.1500015258789,43.70119857788086
2010-11-03,82.69999694824219,43.9937744140625
2010-11-04,85.13999938964844,45.29177474975586
2010-11-05,84.9800033569336,45.2066650390625
2010-11-08,84.80000305175781,45.110904693603516
2010-11-09,83.55999755859375,44.45127487182617
2010-11-10,85.16999816894531,45.307735443115234
2010-11-11,86.08999633789062,45.797149658203125
2010-11-12,85.44000244140625,45.45137023925781
2010-11-15,84.86000061035156,45.14282989501953
2010-11-16,82.4800033569336,44.25221633911133
2010-11-17,82.45999908447266,44.24147415161133
2010-11-18,83.81999969482422,44.97114944458008
2010-11-19,83.94000244140625,45.0355339050293
2010-11-22,83.44999694824219,44.77260208129883
2010-11-23,81.75,43.86054992675781
2010-11-24,82.93000030517578,44.4936637878418
2010-11-26,82.05000305175781,44.02149963378906
2010-11-29,81.69000244140625,43.8283576965332
2010-11-30,80.97000122070312,43.44207000732422
2010-12-01,82.69999694824219,44.37023162841797
2010-12-02,84.5,45.33598709106445
2010-12-03,84.88999938964844,45.54520797729492
2010-12-06,84.94999694824219,45.57741928100586
2010-12-07,86.30000305175781,46.301727294921875
2010-12-08,86.13999938964844,46.21586990356445
2010-12-09,86.6500015258789,46.489471435546875
2010-12-10,87.02999877929688,46.693382263183594
2010-12-13,88.37000274658203,47.412315368652344
2010-12-14,88.37999725341797,47.417667388916016
2010-12-15,88.01000213623047,47.21916198730469
2010-12-16,89.05999755859375,47.78250503540039
2010-12-17,88.48999786376953,47.47669219970703
2010-12-20,88.80000305175781,47.64303207397461
2010-12-21,89.2300033569336,47.87373352050781
2010-12-22,89.91999816894531,48.243896484375
2010-12-23,90.68000030517578,48.651668548583984
2010-12-27,90.12000274658203,48.351226806640625
2010-12-28,91.19000244140625,48.92530822753906
2010-12-29,91.37000274658203,49.02187728881836
2010-12-30,91.5999984741211,49.145263671875
2010-12-31,91.25,48.95747756958008
2011-01-03,91.94000244140625,49.327693939208984
2011-01-04,91.5999984741211,49.145263671875
2011-01-05,91.44000244140625,49.059444427490234
2011-01-06,90.69000244140625,48.65704345703125
2011-01-07,91.19000244140625,48.92530822753906
2011-01-10,90.41000366210938,48.5068359375
2011-01-11,91.83000183105469,49.2686653137207
2011-01-12,92.44999694824219,49.6013069152832
2011-01-13,92.18000030517578,49.456459045410156
2011-01-14,92.83000183105469,49.805206298828125
2011-01-18,93.3499984741211,50.08418273925781
2011-01-19,92.97000122070312,49.880306243896484
2011-01-20,92.70999908447266,49.740806579589844
2011-01-21,93.77999877929688,50.31488037109375
2011-01-24,94.0999984741211,50.486568450927734
2011-01-25,94.08000183105469,50.475830078125
2011-01-26,94.63999938964844,50.77627944946289
2011-01-27,94.75,50.8353157043457
2011-01-28,93.37000274658203,50.094905853271484
2011-01-31,94.93000030517578,50.9318962097168
2011-02-01,96.22000122070312,51.6240119934082
2011-02-02,96.4800033569336,51.763526916503906
2011-02-03,97.30999755859375,52.20880126953125
2011-02-04,97.11000061035156,52.10151672363281
2011-02-07,97.66000366210938,52.396602630615234
2011-02-08,97.73999786376953,52.439510345458984
2011-02-09,96.23999786376953,51.63473129272461
2011-02-10,96.69999694824219,51.88154602050781
2011-02-11,96.44999694824219,51.74740219116211
2011-02-14,96.94999694824219,52.40686798095703
2011-02-15,96.33999633789062,52.07711410522461
2011-02-16,96.66000366210938,52.25010681152344
2011-02-17,97.16999816894531,52.525794982910156
2011-02-18,98.72000122070312,53.363651275634766
2011-02-22,100.31999969482422,54.228572845458984
2011-02-23,102.2699966430664,55.282623291015625
2011-02-24,102.02999877929688,55.152889251708984
2011-02-25,102.0999984741211,55.19072723388672
2011-02-28,103.75,56.082645416259766
2011-03-01,102.9000015258789,55.62318420410156
2011-03-02,103.47000122070312,55.931312561035156
2011-03-03,104.19000244140625,56.32048797607422
2011-03-04,103.75,56.082645416259766
2011-03-07,103.01000213623047,55.68263244628906
2011-03-08,103.7699966430664,56.09345245361328
2011-03-09,102.13999938964844,55.212345123291016
2011-03-10,99.08000183105469,53.55826187133789
2011-03-11,99.93000030517578,54.017730712890625
2011-03-14,100.80000305175781,54.488033294677734
2011-03-15,101.2300033569336,54.720458984375
2011-03-16,99.51000213623047,53.79069900512695
2011-03-17,102.23999786376953,55.26640319824219
2011-03-18,102.80000305175781,55.56911087036133
2011-03-21,105.19000244140625,56.86103820800781
2011-03-22,105.2300033569336,56.882686614990234
2011-03-23,105.4800033569336,57.01780700683594
2011-03-24,105.37999725341797,56.96376419067383
2011-03-25,106.77999877929688,57.720542907714844
2011-03-28,106.04000091552734,57.32051086425781
2011-03-29,107.37000274658203,58.03946304321289
2011-03-30,108.01000213623047,58.38542938232422
2011-03-31,107.48999786376953,58.10434341430664
2011-04-01,108.31999969482422,58.55298614501953
2011-04-04,108.2300033569336,58.504329681396484
2011-04-05,109.33000183105469,59.09895706176758
2011-04-06,108.66000366210938,58.73678207397461
2011-04-07,108.94000244140625,58.88813781738281
2011-04-08,109.66000366210938,59.277339935302734
2011-04-11,107.77999877929688,58.26110076904297
2011-04-12,104.18000030517578,56.315086364746094
2011-04-13,103.80999755859375,56.115081787109375
2011-04-14,104.87999725341797,56.693458557128906
2011-04-15,106.23999786376953,57.42864990234375
2011-04-18,104.5,56.488067626953125
2011-04-19,105.4000015258789,56.974571228027344
2011-04-20,107.80999755859375,58.27732849121094
2011-04-21,108.12999725341797,58.45026397705078
2011-04-25,107.41999816894531,58.06650161743164
2011-04-26,108.75,58.78542709350586
2011-04-27,108.97000122070312,58.90437316894531
2011-04-28,108.80999755859375,58.817867279052734
2011-04-29,109.44000244140625,59.15841293334961
2011-05-02,108.18000030517578,58.47732925415039
2011-05-03,106.16999816894531,57.39078903198242
2011-05-04,104.68000030517578,56.585357666015625
2011-05-05,102.62000274658203,55.47182846069336
2011-05-06,102.87999725341797,55.61235809326172
2011-05-09,104.08999633789062,56.26642990112305
2011-05-10,104.36000061035156,56.41238021850586
2011-05-11,102.26000213623047,55.2772331237793
2011-05-12,102.76000213623047,55.547489166259766
2011-05-13,102.38999938964844,55.34750747680664
2011-05-16,101.6500015258789,54.947479248046875
2011-05-17,100.41000366210938,54.6968879699707
2011-05-18,102.86000061035156,56.031517028808594
2011-05-19,103.87000274658203,56.581687927246094
2011-05-20,102.56999969482422,55.8735466003418
2011-05-23,101.37000274658203,55.2198486328125
2011-05-24,102.2699966430664,55.710113525390625
2011-05-25,103.25,56.24394226074219
2011-05-26,103.36000061035156,56.30387496948242
2011-05-27,103.20999908447266,56.2221565246582
2011-05-31,104.91000366210938,57.14822006225586
2011-06-01,102.48999786376953,55.8299446105957
2011-06-02,101.12000274658203,55.083675384521484
2011-06-03,101.0,55.01829528808594
2011-06-06,99.68000030517578,54.29927062988281
2011-06-07,99.47000122070312,54.184844970703125
2011-06-08,99.94999694824219,54.44634246826172
2011-06-09,101.2300033569336,55.14359664916992
2011-06-10,99.66999816894531,54.29380798339844
2011-06-13,98.93000030517578,53.890708923339844
2011-06-14,100.5999984741211,54.8004035949707
2011-06-15,98.41000366210938,53.607425689697266
2011-06-16,99.43000030517578,54.16306686401367
2011-06-17,99.16999816894531,54.021419525146484
2011-06-20,99.91000366210938,54.42453384399414
2011-06-21,101.58999633789062,55.3397216796875
2011-06-22,101.06999969482422,55.05643844604492
2011-06-23,99.36000061035156,54.12494659423828
2011-06-24,97.9000015258789,53.32964324951172
2011-06-27,98.9000015258789,53.874351501464844
2011-06-28,100.3499984741211,54.66423797607422
2011-06-29,101.27999877929688,55.170841217041016
2011-06-30,102.83999633789062,56.020626068115234
2011-07-01,104.08999633789062,56.7015266418457
2011-07-05,105.12000274658203,57.262603759765625
2011-07-06,105.08000183105469,57.240821838378906
2011-07-07,106.58999633789062,58.06338882446289
2011-07-08,105.88999938964844,57.682044982910156
2011-07-11,104.41000366210938,56.87586212158203
2011-07-12,104.38999938964844,56.86493682861328
2011-07-13,105.08999633789062,57.24628448486328
2011-07-14,104.66999816894531,57.017459869384766
2011-07-15,106.19000244140625,57.845455169677734
2011-07-18,106.2300033569336,57.867271423339844
2011-07-19,107.4800033569336,58.54819107055664
2011-07-20,107.0999984741211,58.3411750793457
2011-07-21,109.43000030517578,59.610416412353516
2011-07-22,108.97000122070312,59.35986328125
2011-07-25,108.0999984741211,58.885929107666016
2011-07-26,107.56999969482422,58.59719467163086
2011-07-27,105.62999725341797,57.54042434692383
2011-07-28,105.02999877929688,57.21361541748047
2011-07-29,104.0199966430664,56.66342544555664
2011-08-01,105.37999725341797,57.40423583984375
2011-08-02,103.44999694824219,56.35288619995117
2011-08-03,102.76000213623047,55.97703552246094
2011-08-04,96.83999633789062,52.75221633911133
2011-08-05,97.61000061035156,53.1716423034668
2011-08-08,90.25,49.16242218017578
2011-08-09,93.4000015258789,50.87831497192383
2011-08-10,90.56999969482422,49.336708068847656
2011-08-11,94.06999969482422,51.243289947509766
2011-08-12,95.86000061035156,52.218353271484375
2011-08-15,99.0999984741211,53.98331832885742
2011-08-16,98.13999938964844,53.460350036621094
2011-08-17,97.68000030517578,53.636070251464844
2011-08-18,93.23999786376953,51.198055267333984
2011-08-19,93.29000091552734,51.225528717041016
2011-08-22,93.30000305175781,51.23101806640625
2011-08-23,97.33000183105469,53.443878173828125
2011-08-24,97.58999633789062,53.586647033691406
2011-08-25,95.95999908447266,52.69160842895508
2011-08-26,96.8499984741211,53.1803092956543
2011-08-29,98.73999786376953,54.218116760253906
2011-08-30,98.4000015258789,54.03142547607422
2011-08-31,98.83999633789062,54.27302932739258
2011-09-01,98.5199966430664,54.09731674194336
2011-09-02,96.41000366210938,52.93870544433594
2011-09-06,95.61000061035156,52.49943923950195
2011-09-07,99.29000091552734,54.52009963989258
2011-09-08,98.41000366210938,54.036888122558594
2011-09-09,95.19000244140625,52.26883316040039
2011-09-12,95.91000366210938,52.66417694091797
2011-09-13,95.93000030517578,52.675132751464844
2011-09-14,97.30999755859375,53.432918548583984
2011-09-15,99.26000213623047,54.503639221191406
2011-09-16,99.62999725341797,54.70682907104492
2011-09-19,98.70999908447266,54.20165252685547
2011-09-20,97.79000091552734,53.69647216796875
2011-09-21,94.2699966430664,51.76362991333008
2011-09-22,90.16999816894531,49.5123176574707
2011-09-23,90.01000213623047,49.42448425292969
2011-09-26,91.48999786376953,50.237144470214844
2011-09-27,93.54000091552734,51.36280822753906
2011-09-28,91.73999786376953,50.37441635131836
2011-09-29,94.38999938964844,51.829532623291016
2011-09-30,92.58999633789062,50.84115219116211
2011-10-03,89.87999725341797,49.35309600830078
2011-10-04,91.4800033569336,50.231624603271484
2011-10-05,94.66000366210938,51.9777946472168
2011-10-06,94.61000061035156,51.95033264160156
2011-10-07,94.4000015258789,51.83500671386719
2011-10-10,98.19999694824219,53.921607971191406
2011-10-11,97.5999984741211,53.59215545654297
2011-10-12,97.77999877929688,53.69099044799805
2011-10-13,97.79000091552734,53.69647216796875
2011-10-14,100.47000122070312,55.16804122924805
2011-10-17,98.61000061035156,54.146705627441406
2011-10-18,102.94999694824219,56.52982711791992
2011-10-19,102.23999786376953,56.13996505737305
2011-10-20,103.38999938964844,56.77143859863281
2011-10-21,105.52999877929688,57.946502685546875
2011-10-24,106.2699966430664,58.35284423828125
2011-10-25,104.5,57.38093185424805
2011-10-26,106.7699966430664,58.62738037109375
2011-10-27,108.97000122070312,59.835426330566406
2011-10-28,109.63999938964844,60.203311920166016
2011-10-31,105.05000305175781,57.68293762207031
2011-11-01,102.08000183105469,56.05210494995117
2011-11-02,104.54000091552734,57.402889251708984
2011-11-03,106.12999725341797,58.27594757080078
2011-11-04,106.43000030517578,58.440696716308594
2011-11-07,107.72000122070312,59.14900207519531
2011-11-08,108.86000061035156,59.774993896484375
2011-11-09,104.27999877929688,57.2601203918457
2011-11-10,105.5,57.930049896240234
2011-11-11,107.05000305175781,58.78113555908203
2011-11-14,106.16999816894531,58.29792785644531
2011-11-15,103.2699966430664,56.705535888671875
2011-11-16,101.05000305175781,55.92518615722656
2011-11-17,100.08000183105469,55.38834762573242
2011-11-18,97.87999725341797,54.17076873779297
2011-11-21,95.66000366210938,52.94213104248047
2011-11-22,96.41999816894531,53.36275100708008
2011-11-23,93.75,51.88507843017578
2011-11-25,92.29000091552734,51.07703399658203
2011-11-28,95.7699966430664,53.002994537353516
2011-11-29,97.38999938964844,53.89960479736328
2011-11-30,102.81999969482422,56.90476608276367
2011-12-01,101.83000183105469,56.356868743896484
2011-12-02,101.69000244140625,56.27938461303711
2011-12-05,102.81999969482422,56.90476608276367
2011-12-06,104.36000061035156,57.75706481933594
2011-12-07,104.5199966430664,57.84562301635742
