date,close,adjclose
2000-06-09,28.5,14.267961502075195
2000-06-12,28.1875,14.111522674560547
2000-06-13,28.5,14.267961502075195
2000-06-14,28.5,14.267961502075195
2000-06-15,28.375,14.2053861618042
2000-06-16,27.75,13.892495155334473
2000-06-19,28.046875,14.041123390197754
2000-06-20,27.625,13.829909324645996
2000-06-21,27.28125,13.657818794250488
2000-06-22,27.0625,13.548301696777344
2000-06-23,27.46875,13.75168514251709
2000-06-26,27.8125,13.923785209655762
2000-06-27,27.8125,13.923785209655762
2000-06-28,27.7734375,13.904232025146484
2000-06-29,26.8125,13.4231538772583
2000-06-30,28.375,14.2053861618042
2000-07-03,27.9375,13.98636245727539
2000-07-05,27.8125,13.923785209655762
2000-07-06,27.625,13.829909324645996
2000-07-07,27.4375,13.736044883728027
2000-07-10,27.71875,13.876849174499512
2000-07-11,27.5625,13.798624038696289
2000-07-12,27.5625,13.798624038696289
2000-07-13,27.28125,13.657818794250488
2000-07-14,28.0,14.017646789550781
2000-07-17,28.0625,14.048942565917969
2000-07-18,29.125,14.58086109161377
2000-07-19,29.5625,14.889350891113281
2000-07-20,29.5,14.857868194580078
2000-07-21,29.5625,14.889350891113281
2000-07-24,29.5,14.857868194580078
2000-07-25,30.3125,15.267087936401367
2000-07-26,29.828125,15.0231294631958
2000-07-27,29.78125,14.999523162841797
2000-07-28,29.59375,14.905088424682617
2000-07-31,28.5,14.354212760925293
2000-08-01,29.375,14.794913291931152
2000-08-02,29.09375,14.653263092041016
2000-08-03,29.03125,14.62177848815918
2000-08-04,28.6875,14.448649406433105
2000-08-07,28.5625,14.385695457458496
2000-08-08,28.25,14.228296279907227
2000-08-09,28.15625,14.181078910827637
2000-08-10,28.40625,14.306998252868652
2000-08-11,29.125,14.66900634765625
2000-08-14,29.625,14.92082405090332
2000-08-15,31.375,15.802227020263672
2000-08-16,31.375,15.802227020263672
2000-08-17,31.125,15.676315307617188
2000-08-18,31.5,15.865180015563965
2000-08-21,31.59375,15.912399291992188
2000-08-22,32.0625,16.148488998413086
2000-08-23,32.15625,16.195709228515625
2000-08-24,31.46875,15.849446296691895
2000-08-25,31.375,15.802227020263672
2000-08-28,31.375,15.802227020263672
2000-08-29,31.25,15.739276885986328
2000-08-30,31.03125,15.629094123840332
2000-08-31,30.9140625,15.570074081420898
2000-09-01,30.6875,15.45596981048584
2000-09-05,31.25,15.739276885986328
2000-09-06,31.71875,15.975356101989746
2000-09-07,31.3125,15.770750045776367
2000-09-08,31.71875,15.975356101989746
2000-09-11,31.34375,15.78648853302002
2000-09-12,31.53125,15.880921363830566
2000-09-13,31.25,15.739276885986328
2000-09-14,30.6484375,15.436294555664062
2000-09-15,31.25,15.739276885986328
2000-09-18,31.0625,15.644832611083984
2000-09-19,30.75,15.487442970275879
2000-09-20,30.90625,15.566134452819824
2000-09-21,31.4375,15.833702087402344
2000-09-22,31.9375,16.08553695678711
2000-09-25,31.5625,15.8966703414917
2000-09-26,30.875,15.550385475158691
2000-09-27,30.875,15.550385475158691
2000-09-28,33.46875,16.856748580932617
2000-09-29,33.5,16.87248992919922
2000-10-02,34.03125,17.140064239501953
2000-10-03,34.40625,17.328929901123047
2000-10-04,35.0625,17.659461975097656
2000-10-05,36.5,18.383468627929688
2000-10-06,36.96875,18.61956024169922
2000-10-09,36.4375,18.351985931396484
2000-10-10,36.21875,18.241811752319336
2000-10-11,36.75,18.509380340576172
2000-10-12,36.8125,18.540857315063477
2000-10-13,36.3125,18.28902244567871
2000-10-16,35.96875,18.11590576171875
2000-10-17,36.65625,18.462160110473633
2000-10-18,37.34375,18.898645401000977
2000-10-19,36.5,18.471654891967773
2000-10-20,36.4375,18.440025329589844
2000-10-23,34.78125,17.601839065551758
2000-10-24,36.8125,18.62980079650879
2000-10-25,37.46875,18.961910247802734
2000-10-26,37.46875,18.961910247802734
2000-10-27,38.46875,19.467987060546875
2000-10-30,38.4375,19.452171325683594
2000-10-31,35.71875,18.07628059387207
2000-11-01,34.5,17.459514617919922
2000-11-02,33.96875,17.190662384033203
2000-11-03,34.125,17.269731521606445
2000-11-06,34.25,17.332984924316406
2000-11-07,34.21875,17.317176818847656
2000-11-08,34.71875,17.57021141052246
2000-11-09,34.75,17.586023330688477
2000-11-10,35.8125,18.123720169067383
2000-11-13,36.125,18.28187370300293
2000-11-14,36.21875,18.329320907592773
2000-11-15,36.6875,18.56654167175293
2000-11-16,37.03125,18.740503311157227
2000-11-17,37.875,19.167499542236328
2000-11-20,37.46875,18.961910247802734
2000-11-21,37.03125,18.740503311157227
2000-11-22,37.71875,19.08841896057129
2000-11-24,36.8125,18.62980079650879
2000-11-27,36.4375,18.440025329589844
2000-11-28,36.84375,18.645618438720703
2000-11-29,37.78125,19.120054244995117
2000-11-30,37.4375,18.946094512939453
2000-12-01,36.96875,18.708873748779297
2000-12-04,37.6875,19.072620391845703
2000-12-05,36.59375,18.51909828186035
2000-12-06,36.0625,18.250247955322266
2000-12-07,36.78125,18.61398696899414
2000-12-08,35.625,18.028831481933594
2000-12-11,34.53125,17.475326538085938
2000-12-12,35.96875,18.202795028686523
2000-12-13,36.21875,18.329320907592773
2000-12-14,36.75,18.598167419433594
2000-12-15,35.6875,18.060482025146484
2000-12-18,36.3125,18.37676239013672
2000-12-19,36.5625,18.503278732299805
2000-12-20,36.28125,18.36094093322754
2000-12-21,37.25,18.851205825805664
2000-12-22,36.875,18.661426544189453
2000-12-26,37.21875,18.835397720336914
2000-12-27,38.25,19.357269287109375
2000-12-28,38.625,19.54705810546875
2000-12-29,39.21875,19.8475341796875
2001-01-02,39.25,19.863344192504883
2001-01-03,37.3125,18.882835388183594
2001-01-04,36.15625,18.297683715820312
2001-01-05,37.46875,18.961910247802734
2001-01-08,38.28125,19.37310028076172
2001-01-09,37.3125,18.882835388183594
2001-01-10,36.90625,18.677236557006836
2001-01-11,36.375,18.408388137817383
2001-01-12,35.15625,17.791614532470703
2001-01-16,35.96875,18.202795028686523
2001-01-17,35.09375,17.846820831298828
2001-01-18,35.40625,18.0057315826416
2001-01-19,34.96875,17.783252716064453
2001-01-22,34.5625,17.5766544342041
2001-01-23,34.71875,17.656118392944336
2001-01-24,34.96875,17.783252716064453
2001-01-25,34.96875,17.783252716064453
2001-01-26,34.625,17.608440399169922
2001-01-29,33.42499923706055,16.9981746673584
2001-01-30,35.54999923706055,18.07883644104004
2001-01-31,35.91999816894531,18.26700210571289
2001-02-01,36.974998474121094,18.803512573242188
2001-02-02,36.880001068115234,18.75520896911621
2001-02-05,37.17499923706055,18.905229568481445
2001-02-06,37.060001373291016,18.84675407409668
2001-02-07,37.595001220703125,19.11882209777832
2001-02-08,37.45000076293945,19.045076370239258
2001-02-09,37.494998931884766,19.067962646484375
2001-02-12,37.54999923706055,19.095932006835938
2001-02-13,37.275001525878906,18.95608901977539
2001-02-14,36.845001220703125,18.73741340637207
2001-02-15,36.93000030517578,18.78064727783203
2001-02-16,37.41999816894531,19.029829025268555
2001-02-20,37.85499954223633,19.25104331970215
2001-02-21,38.400001525878906,19.528200149536133
2001-02-22,38.04999923706055,19.3502140045166
2001-02-23,37.51499938964844,19.0781307220459
2001-02-26,35.55500030517578,18.081392288208008
2001-02-27,35.349998474121094,17.977136611938477
2001-02-28,35.25,17.926273345947266
2001-03-01,34.32500076293945,17.455869674682617
2001-03-02,34.82500076293945,17.71015167236328
2001-03-05,35.08000183105469,17.839824676513672
2001-03-06,34.525001525878906,17.557586669921875
2001-03-07,34.2599983215332,17.42281150817871
2001-03-08,35.5,18.05341148376465
2001-03-09,34.56999969482422,17.58047103881836
2001-03-12,34.125,17.35416603088379
2001-03-13,34.06999969482422,17.32619285583496
2001-03-14,33.29999923706055,16.934608459472656
2001-03-15,32.470001220703125,16.51251983642578
2001-03-16,32.349998474121094,16.451496124267578
2001-03-19,32.95000076293945,16.756620407104492
2001-03-20,32.95000076293945,16.756620407104492
2001-03-21,31.600000381469727,16.070077896118164
2001-03-22,31.375,15.95565128326416
2001-03-23,30.100000381469727,15.307260513305664
2001-03-26,30.209999084472656,15.363197326660156
2001-03-27,31.09000015258789,15.8107271194458
2001-03-28,31.03499984741211,15.782752990722656
2001-03-29,30.625,15.574254035949707
2001-03-30,31.299999237060547,15.917520523071289
2001-04-02,30.799999237060547,15.663246154785156
2001-04-03,30.549999237060547,15.536105155944824
2001-04-04,30.434999465942383,15.477624893188477
2001-04-05,30.774999618530273,15.65053653717041
2001-04-06,30.84000015258789,15.683584213256836
2001-04-09,30.170000076293945,15.342857360839844
2001-04-10,29.350000381469727,14.925847053527832
2001-04-11,29.489999771118164,14.997044563293457
2001-04-12,29.399999618530273,14.95128059387207
2001-04-16,29.575000762939453,15.040271759033203
2001-04-17,28.700000762939453,14.595295906066895
2001-04-18,28.71500015258789,14.692522048950195
2001-04-19,29.479999542236328,15.083938598632812
2001-04-20,29.0,14.83834171295166
2001-04-23,29.024999618530273,14.851130485534668
2001-04-24,28.31999969482422,14.490412712097168
2001-04-25,28.780000686645508,14.72576904296875
2001-04-26,29.149999618530273,14.91508960723877
2001-04-27,29.915000915527344,15.306512832641602
2001-04-30,30.024999618530273,15.362799644470215
2001-05-01,32.09000015258789,16.419387817382812
2001-05-02,32.07500076293945,16.411710739135742
2001-05-03,32.1349983215332,16.442407608032227
2001-05-04,32.1349983215332,16.442407608032227
2001-05-07,32.32500076293945,16.539634704589844
2001-05-08,32.25,16.501253128051758
2001-05-09,33.095001220703125,16.933618545532227
2001-05-10,32.91999816894531,16.844074249267578
2001-05-11,32.75,16.75708770751953
2001-05-14,33.025001525878906,16.897796630859375
2001-05-15,32.9900016784668,16.8798828125
2001-05-16,34.14500045776367,17.470867156982422
2001-05-17,33.57500076293945,17.179216384887695
2001-05-18,33.7400016784668,17.263639450073242
2001-05-21,32.625,16.693134307861328
2001-05-22,32.0,16.373342514038086
2001-05-23,32.095001220703125,16.421951293945312
2001-05-24,32.125,16.43729591369629
2001-05-25,31.75,16.245420455932617
2001-05-29,32.31999969482422,16.537071228027344
2001-05-30,32.185001373291016,16.467998504638672
2001-05-31,32.119998931884766,16.43474006652832
2001-06-01,31.7549991607666,16.24797821044922
2001-06-04,31.799999237060547,16.27099609375
2001-06-05,32.040000915527344,16.3938045501709
2001-06-06,32.334999084472656,16.54475212097168
2001-06-07,32.459999084472656,16.60870361328125
2001-06-08,32.13999938964844,16.444971084594727
2001-06-11,32.17499923706055,16.462875366210938
2001-06-12,32.75,16.75708770751953
2001-06-13,32.474998474121094,16.616374969482422
2001-06-14,32.43000030517578,16.59334945678711
2001-06-15,31.299999237060547,16.015174865722656
2001-06-18,31.075000762939453,15.90004825592041
2001-06-19,31.204999923706055,15.966556549072266
2001-06-20,31.274999618530273,16.002376556396484
2001-06-21,31.174999237060547,15.951216697692871
2001-06-22,31.639999389648438,16.18914794921875
2001-06-25,31.399999618530273,16.066335678100586
2001-06-26,31.93000030517578,16.337522506713867
2001-06-27,31.700000762939453,16.2198429107666
2001-06-28,31.825000762939453,16.283798217773438
2001-06-29,31.899999618530273,16.322172164916992
2001-07-02,32.23500061035156,16.49357795715332
2001-07-03,32.29999923706055,16.52684211730957
2001-07-05,32.26499938964844,16.50892448425293
2001-07-06,32.5,16.629175186157227
2001-07-09,33.06999969482422,16.920818328857422
2001-07-10,33.505001068115234,17.143402099609375
2001-07-11,34.375,17.588542938232422
2001-07-12,34.375,17.588542938232422
2001-07-13,34.06999969482422,17.432491302490234
2001-07-16,34.57500076293945,17.690885543823242
2001-07-17,34.96500015258789,17.890426635742188
2001-07-18,34.599998474121094,17.800403594970703
2001-07-19,34.19499969482422,17.592042922973633
2001-07-20,34.04499816894531,17.514867782592773
2001-07-23,33.900001525878906,17.440269470214844
2001-07-24,34.04499816894531,17.514867782592773
2001-07-25,35.0,18.006189346313477
2001-07-26,35.5,18.263412475585938
2001-07-27,35.23500061035156,18.127077102661133
2001-07-30,35.54999923706055,18.28913116455078
2001-07-31,35.5099983215332,18.2685604095459
2001-08-01,35.75,18.392024993896484
2001-08-02,35.72999954223633,18.38173484802246
2001-08-03,35.11000061035156,18.062772750854492
2001-08-06,35.375,18.19911003112793
2001-08-07,35.30500030517578,18.163095474243164
2001-08-08,34.92499923706055,17.967594146728516
2001-08-09,35.349998474121094,18.186243057250977
2001-08-10,35.935001373291016,18.487218856811523
2001-08-13,36.060001373291016,18.551517486572266
2001-08-14,36.25,18.649267196655273
2001-08-15,36.09000015258789,18.56694221496582
2001-08-16,37.095001220703125,19.083982467651367
2001-08-17,37.375,19.22802734375
2001-08-20,37.84000015258789,19.467256546020508
2001-08-21,37.38999938964844,19.235750198364258
2001-08-22,37.82500076293945,19.459537506103516
2001-08-23,38.470001220703125,19.79136085510254
2001-08-24,38.5,19.80680274963379
2001-08-27,38.41999816894531,19.765636444091797
2001-08-28,37.494998931884766,19.289762496948242
2001-08-29,37.0099983215332,19.040252685546875
2001-08-30,37.29499816894531,19.186874389648438
2001-08-31,37.07500076293945,19.073688507080078
2001-09-04,37.7599983215332,19.426101684570312
2001-09-05,37.939998626708984,19.518701553344727
2001-09-06,37.75,19.42095375061035
2001-09-07,37.17499923706055,19.125139236450195
2001-09-10,37.099998474121094,19.086549758911133
2001-09-17,37.275001525878906,19.176589965820312
2001-09-18,37.099998474121094,19.086549758911133
2001-09-19,37.275001525878906,19.176589965820312
2001-09-20,36.404998779296875,18.729000091552734
2001-09-21,33.5,17.234487533569336
2001-09-24,34.72999954223633,17.867286682128906
2001-09-25,35.5,18.263412475585938
2001-09-26,35.564998626708984,18.296859741210938
2001-09-27,36.20000076293945,18.623537063598633
2001-09-28,36.39500045776367,18.723857879638672
