date,close,adjclose
2001-01-17,58.75,38.38436508178711
2001-01-18,57.375,37.486026763916016
2001-01-19,55.6875,36.38349914550781
2001-01-22,56.0,36.58766174316406
2001-01-23,57.5,37.56770324707031
2001-01-24,57.4375,37.526851654052734
2001-01-25,59.25,38.71104049682617
2001-01-26,58.0625,37.935203552246094
2001-01-29,56.459999084472656,36.8881950378418
2001-01-30,56.150001525878906,36.685665130615234
2001-01-31,58.5,38.22102737426758
2001-02-01,56.52000045776367,36.92740249633789
2001-02-02,56.849998474121094,37.14302062988281
2001-02-05,57.93000030517578,37.848628997802734
2001-02-06,56.72999954223633,37.064605712890625
2001-02-07,57.45000076293945,37.64785385131836
2001-02-08,57.5099983215332,37.687156677246094
2001-02-09,57.34000015258789,37.575740814208984
2001-02-12,59.06999969482422,38.70943832397461
2001-02-13,60.720001220703125,39.790714263916016
2001-02-14,60.59000015258789,39.70553970336914
2001-02-15,60.150001525878906,39.41719055175781
2001-02-16,59.9900016784668,39.312355041503906
2001-02-20,61.849998474121094,40.53124237060547
2001-02-21,60.20000076293945,39.44997024536133
2001-02-22,61.279998779296875,40.1577033996582
2001-02-23,61.61000061035156,40.37396240234375
2001-02-26,62.7599983215332,41.1275634765625
2001-02-27,63.70000076293945,41.743553161621094
2001-02-28,62.20000076293945,40.760581970214844
2001-03-01,59.650001525878906,39.089542388916016
2001-03-02,60.099998474121094,39.38442611694336
2001-03-05,61.90999984741211,40.57054138183594
2001-03-06,62.130001068115234,40.714717864990234
2001-03-07,64.0999984741211,42.00568771362305
2001-03-08,64.75,42.431640625
2001-03-09,65.5,42.923118591308594
2001-03-12,61.0,39.97420883178711
2001-03-13,60.56999969482422,39.69243621826172
2001-03-14,58.02000045776367,38.021366119384766
2001-03-15,56.099998474121094,36.763160705566406
2001-03-16,53.75,35.223182678222656
2001-03-19,56.02000045776367,36.71073532104492
2001-03-20,55.0,36.04232406616211
2001-03-21,53.849998474121094,35.288719177246094
2001-03-22,52.0,34.076385498046875
2001-03-23,53.0,34.73170471191406
2001-03-26,55.439998626708984,36.330665588378906
2001-03-27,55.20000076293945,36.17338562011719
2001-03-28,55.0,36.04232406616211
2001-03-29,55.95000076293945,36.66487503051758
2001-03-30,55.709999084472656,36.507591247558594
2001-04-02,55.02000045776367,36.0554313659668
2001-04-03,54.61000061035156,35.786746978759766
2001-04-04,54.630001068115234,35.79985046386719
2001-04-05,56.810001373291016,37.22844696044922
2001-04-06,55.97999954223633,36.68450164794922
2001-04-09,56.869998931884766,37.26776123046875
2001-04-10,59.81999969482422,39.200931549072266
2001-04-11,59.119998931884766,38.74220275878906
2001-04-12,60.5,39.64655303955078
2001-04-16,59.75,39.155059814453125
2001-04-17,60.599998474121094,39.71208190917969
2001-04-18,61.29999923706055,40.170799255371094
2001-04-19,60.630001068115234,39.73173904418945
2001-04-20,61.70000076293945,40.43293380737305
2001-04-23,60.13999938964844,39.410621643066406
2001-04-24,60.79999923706055,39.8431396484375
2001-04-25,60.34000015258789,39.54169845581055
2001-04-26,60.97999954223633,39.96110153198242
2001-04-27,61.61000061035156,40.37396240234375
2001-04-30,61.79999923706055,40.49845504760742
2001-05-01,63.43000030517578,41.5666389465332
2001-05-02,64.0,41.940155029296875
2001-05-03,64.0,41.940155029296875
2001-05-04,64.5,42.267818450927734
2001-05-07,64.69000244140625,42.3923225402832
2001-05-08,64.62999725341797,42.353004455566406
2001-05-09,65.0,42.707801818847656
2001-05-10,65.94999694824219,43.33198165893555
2001-05-11,66.01000213623047,43.371429443359375
2001-05-14,66.73999786376953,43.8510627746582
2001-05-15,66.58999633789062,43.75249481201172
2001-05-16,66.75,43.857643127441406
2001-05-17,68.79000091552734,45.197994232177734
2001-05-18,68.3499984741211,44.908897399902344
2001-05-21,68.69000244140625,45.13229751586914
2001-05-22,68.0,44.67894744873047
2001-05-23,66.0,43.3648567199707
2001-05-24,65.19999694824219,42.8392219543457
2001-05-25,63.33000183105469,41.61054229736328
2001-05-29,63.529998779296875,41.7419548034668
2001-05-30,63.04999923706055,41.426570892333984
2001-05-31,62.88999938964844,41.32144546508789
2001-06-01,65.0,42.707801818847656
2001-06-04,66.02999877929688,43.38455581665039
2001-06-05,66.93000030517578,43.97588348388672
2001-06-06,66.0999984741211,43.4305534362793
2001-06-07,65.6500015258789,43.1348762512207
2001-06-08,64.58999633789062,42.43841552734375
2001-06-11,64.5,42.37928771972656
2001-06-12,65.70999908447266,43.17431640625
2001-06-13,65.48999786376953,43.029754638671875
2001-06-14,63.560001373291016,41.76167297363281
2001-06-15,64.25,42.21501541137695
2001-06-18,64.87999725341797,42.62895584106445
2001-06-19,61.79999923706055,40.60527038574219
2001-06-20,61.11000061035156,40.15190887451172
2001-06-21,57.75,37.94424819946289
2001-06-22,57.0,37.45146560668945
2001-06-25,56.959999084472656,37.4251823425293
2001-06-26,57.02000045776367,37.46460723876953
2001-06-27,57.70000076293945,37.911399841308594
2001-06-28,57.2400016784668,37.60914993286133
2001-06-29,55.599998474121094,36.53159713745117
2001-07-02,56.36000061035156,37.03095245361328
2001-07-03,56.33000183105469,37.011234283447266
2001-07-05,55.22999954223633,36.288490295410156
2001-07-06,54.29999923706055,35.67744064331055
2001-07-09,52.83000183105469,34.71160125732422
2001-07-10,54.150001525878906,35.578880310058594
2001-07-11,52.900001525878906,34.757591247558594
2001-07-12,54.5,35.80884552001953
2001-07-13,55.06999969482422,36.183372497558594
2001-07-16,55.279998779296875,36.321327209472656
2001-07-17,56.29999923706055,36.99152755737305
2001-07-18,57.130001068115234,37.53688049316406
2001-07-19,56.38999938964844,37.05065155029297
2001-07-20,56.790000915527344,37.31349182128906
2001-07-23,56.25,36.958675384521484
2001-07-24,55.2599983215332,36.30819320678711
2001-07-25,56.66999816894531,37.23463439941406
2001-07-26,58.11000061035156,38.180755615234375
2001-07-27,58.13999938964844,38.20048904418945
2001-07-30,57.400001525878906,37.71427917480469
2001-07-31,58.529998779296875,38.45674514770508
2001-08-01,59.0,38.76554870605469
2001-08-02,58.81999969482422,38.647281646728516
2001-08-03,59.209999084472656,38.90352249145508
2001-08-06,58.400001525878906,38.37132263183594
2001-08-07,57.5,37.77997970581055
2001-08-08,56.61000061035156,37.195213317871094
2001-08-09,56.36000061035156,37.03095245361328
2001-08-10,56.849998474121094,37.3529167175293
2001-08-13,56.45000076293945,37.09010314941406
2001-08-14,55.88999938964844,36.722137451171875
2001-08-15,54.439998626708984,35.87856674194336
2001-08-16,55.130001068115234,36.333309173583984
2001-08-17,54.0,35.588592529296875
2001-08-20,53.34000015258789,35.15359878540039
2001-08-21,51.939998626708984,34.230934143066406
2001-08-22,52.29999923706055,34.46818542480469
2001-08-23,52.16999816894531,34.38252639770508
2001-08-24,53.630001068115234,35.34471893310547
2001-08-27,53.060001373291016,34.96907424926758
2001-08-28,51.650001525878906,34.039817810058594
2001-08-29,50.70000076293945,33.41371154785156
2001-08-30,50.5,33.28190231323242
2001-08-31,51.20000076293945,33.74323272705078
2001-09-04,49.95000076293945,32.91944122314453
2001-09-05,50.61000061035156,33.35439682006836
2001-09-06,48.84000015258789,32.18787384033203
2001-09-07,45.18000030517578,29.775779724121094
2001-09-10,43.459999084472656,28.642210006713867
2001-09-17,35.79999923706055,23.59391212463379
2001-09-18,33.13999938964844,21.84084129333496
2001-09-19,32.61000061035156,21.491546630859375
2001-09-20,29.760000228881836,19.61326026916504
2001-09-21,30.100000381469727,19.837337493896484
2001-09-24,32.79999923706055,21.616769790649414
2001-09-25,34.33000183105469,22.625110626220703
2001-09-26,34.290000915527344,22.598756790161133
2001-09-27,34.400001525878906,22.671236038208008
2001-09-28,33.5,22.078094482421875
2001-10-01,32.400001525878906,21.3531494140625
2001-10-02,34.25,22.57238006591797
2001-10-03,36.59000015258789,24.11455726623535
2001-10-04,36.380001068115234,23.976158142089844
2001-10-05,36.2599983215332,23.89707374572754
2001-10-08,36.619998931884766,24.134334564208984
