date,close,adjclose
2004-10-29,5.079999923706055,4.993607521057129
2004-11-01,5.425000190734863,5.3327412605285645
2004-11-02,5.489999771118164,5.39663553237915
2004-11-03,5.417500019073486,5.3253679275512695
2004-11-04,5.144999980926514,5.057502746582031
2004-11-05,5.215000152587891,5.126312255859375
2004-11-08,5.099999904632568,5.013268947601318
2004-11-09,4.882500171661377,4.799467086791992
2004-11-10,4.882500171661377,4.799467086791992
2004-11-11,5.005000114440918,4.919883728027344
2004-11-12,5.0,4.914968013763428
2004-11-15,5.199999809265137,5.11156702041626
2004-11-16,5.147500038146973,5.059960842132568
2004-11-17,5.210000038146973,5.121397495269775
2004-11-18,4.454999923706055,4.379237174987793
2004-11-19,4.4375,4.362034320831299
2004-11-22,4.40500020980835,4.330087184906006
2004-11-23,4.494999885559082,4.4185566902160645
2004-11-24,4.5,4.423471927642822
2004-11-26,4.432499885559082,4.357119560241699
2004-11-29,4.375,4.30059814453125
2004-11-30,4.364999771118164,4.290766716003418
2004-12-01,4.235000133514404,4.162978172302246
2004-12-02,4.247499942779541,4.175265789031982
2004-12-03,4.15749979019165,4.086796283721924
2004-12-06,4.137499809265137,4.067135810852051
2004-12-07,4.012499809265137,3.9442622661590576
2004-12-08,3.9800000190734863,3.9123151302337646
2004-12-09,4.065000057220459,3.9958689212799072
2004-12-10,3.9800000190734863,3.9123151302337646
2004-12-13,4.025000095367432,3.956549644470215
2004-12-14,4.085000038146973,4.015529632568359
2004-12-15,4.070000171661377,4.0007853507995605
2004-12-16,4.09499979019165,4.0253586769104
2004-12-17,4.025000095367432,3.956549644470215
2004-12-20,3.799999952316284,3.7353761196136475
2004-12-21,4.025000095367432,3.956549644470215
2004-12-22,4.0625,3.9934115409851074
2004-12-23,4.152500152587891,4.081881999969482
2004-12-27,4.34250020980835,4.268650054931641
2004-12-28,4.295000076293945,4.221958160400391
2004-12-29,4.292500019073486,4.219500541687012
2004-12-30,4.215000152587891,4.143319129943848
2004-12-31,4.235000133514404,4.162978172302246
2005-01-03,4.150000095367432,4.079423427581787
2005-01-04,4.090000152587891,4.020444393157959
2005-01-05,4.487500190734863,4.411184787750244
2005-01-06,4.429999828338623,4.3546624183654785
2005-01-07,4.387499809265137,4.312884330749512
2005-01-10,4.244999885559082,4.172808647155762
2005-01-11,4.105000019073486,4.035189151763916
2005-01-12,3.7750000953674316,3.710801362991333
2005-01-13,3.8125,3.7476630210876465
2005-01-14,3.75,3.6862266063690186
2005-01-18,3.762500047683716,3.6985137462615967
2005-01-19,3.747499942779541,3.6837689876556396
2005-01-20,3.6524999141693115,3.5903847217559814
2005-01-21,3.612499952316284,3.551064968109131
2005-01-24,3.4749999046325684,3.415903329849243
2005-01-25,3.432499885559082,3.3741259574890137
2005-01-26,3.450000047683716,3.3913283348083496
2005-01-27,3.4049999713897705,3.347093343734741
2005-01-28,3.365000009536743,3.3077738285064697
2005-01-31,3.424999952316284,3.366753339767456
2005-02-01,3.424999952316284,3.366753339767456
2005-02-02,3.325000047683716,3.268454074859619
2005-02-03,3.3424999713897705,3.285656452178955
2005-02-04,3.515000104904175,3.4552228450775146
2005-02-07,3.4049999713897705,3.347093343734741
2005-02-08,3.497499942779541,3.438020944595337
2005-02-09,3.315000057220459,3.25862455368042
2005-02-10,3.2674999237060547,3.2119321823120117
2005-02-11,3.362499952316284,3.3053159713745117
2005-02-14,3.4124999046325684,3.354466199874878
2005-02-15,3.565000057220459,3.504373073577881
2005-02-16,3.5,3.4404778480529785
2005-02-17,3.5250000953674316,3.465052843093872
2005-02-18,3.987499952316284,3.919687509536743
2005-02-22,3.9749999046325684,3.907399892807007
2005-02-23,3.9175000190734863,3.8508780002593994
2005-02-24,4.050000190734863,3.9811244010925293
2005-02-25,4.117499828338623,4.047476768493652
2005-02-28,4.014999866485596,3.9467201232910156
2005-03-01,4.130000114440918,4.059764385223389
2005-03-02,4.227499961853027,4.155605792999268
2005-03-03,4.204999923706055,4.133488655090332
2005-03-04,4.150000095367432,4.079423427581787
2005-03-07,4.119999885559082,4.049934387207031
2005-03-08,4.195000171661377,4.123658657073975
2005-03-09,4.070000171661377,4.0007853507995605
2005-03-10,3.872499942779541,3.806642770767212
2005-03-11,3.875,3.80910062789917
2005-03-14,3.884999990463257,3.8189308643341064
2005-03-15,3.817500114440918,3.7525784969329834
2005-03-16,3.737499952316284,3.6739389896392822
2005-03-17,3.875,3.80910062789917
2005-03-18,3.752500057220459,3.6886839866638184
2005-03-21,3.8350000381469727,3.7697811126708984
2005-03-22,3.7750000953674316,3.710801362991333
2005-03-23,3.700000047683716,3.6370766162872314
2005-03-24,3.674999952316284,3.612502098083496
2005-03-28,3.609999895095825,3.548607110977173
2005-03-29,3.569999933242798,3.5092880725860596
2005-03-30,3.625,3.563352584838867
2005-03-31,3.747499942779541,3.6837689876556396
2005-04-01,3.75,3.6862266063690186
2005-04-04,3.737499952316284,3.6739389896392822
2005-04-05,3.815000057220459,3.7501206398010254
2005-04-06,3.817500114440918,3.7525784969329834
2005-04-07,3.859999895095825,3.794355869293213
2005-04-08,3.8399999141693115,3.774695873260498
2005-04-11,3.827500104904175,3.7624082565307617
2005-04-12,3.9075000286102295,3.841048002243042
2005-04-13,3.862499952316284,3.796813488006592
2005-04-14,3.7674999237060547,3.7034285068511963
2005-04-15,3.6075000762939453,3.546149969100952
2005-04-18,3.7249999046325684,3.661651372909546
2005-04-19,3.627500057220459,3.565809965133667
2005-04-20,3.609999895095825,3.548607110977173
2005-04-21,3.7725000381469727,3.708343744277954
2005-04-22,3.637500047683716,3.575639486312866
2005-04-25,3.5,3.4404778480529785
2005-04-26,3.5975000858306885,3.5363199710845947
2005-04-27,3.690000057220459,3.6272470951080322
2005-04-28,3.622499942779541,3.56089448928833
2005-04-29,3.6075000762939453,3.546149969100952
2005-05-02,3.577500104904175,3.516660213470459
2005-05-03,3.622499942779541,3.56089448928833
2005-05-04,3.744999885559082,3.6813108921051025
2005-05-05,3.752500057220459,3.6886839866638184
2005-05-06,3.8375000953674316,3.7722384929656982
2005-05-09,3.859999895095825,3.794355869293213
2005-05-10,3.875,3.80910062789917
2005-05-11,3.822499990463257,3.757493734359741
2005-05-12,3.747499942779541,3.6837689876556396
2005-05-13,3.7200000286102295,3.656736373901367
2005-05-16,3.759999990463257,3.696056842803955
2005-05-17,3.9149999618530273,3.8484203815460205
2005-05-18,3.9600000381469727,3.892655372619629
2005-05-19,4.425000190734863,4.349748134613037
2005-05-20,4.622499942779541,4.543889045715332
2005-05-23,4.807499885559082,4.725742340087891
2005-05-24,4.900000095367432,4.816669464111328
2005-05-25,4.965000152587891,4.880564212799072
2005-05-26,5.034999847412109,4.9493727684021
2005-05-27,4.965000152587891,4.880564212799072
2005-05-31,5.059999942779541,4.973948001861572
2005-06-01,5.039999961853027,4.954288482666016
2005-06-02,5.239999771118164,5.1508870124816895
2005-06-03,5.137499809265137,5.050130367279053
2005-06-06,5.027500152587891,4.942000389099121
2005-06-07,4.9375,4.853531360626221
2005-06-08,4.96750020980835,4.883022308349609
2005-06-09,5.037499904632568,4.951831340789795
2005-06-10,4.934999942779541,4.851074695587158
2005-06-13,5.119999885559082,5.032927513122559
2005-06-14,5.150000095367432,5.062418460845947
2005-06-15,5.022500038146973,4.937086582183838
2005-06-16,4.957499980926514,4.873191833496094
2005-06-17,5.119999885559082,5.032927513122559
2005-06-20,5.215000152587891,5.126312255859375
2005-06-21,5.007500171661377,4.922340393066406
2005-06-22,4.987500190734863,4.90268087387085
2005-06-23,4.972499847412109,4.887935638427734
2005-06-24,5.199999809265137,5.11156702041626
2005-06-27,5.059999942779541,4.973948001861572
2005-06-28,5.164999961853027,5.077162265777588
2005-06-29,5.207499980926514,5.118940353393555
2005-06-30,5.119999885559082,5.032927513122559
2005-07-01,4.880000114440918,4.797009468078613
2005-07-05,4.875,4.7920942306518555
2005-07-06,4.880000114440918,4.797009468078613
2005-07-07,4.862500190734863,4.779807090759277
2005-07-08,4.875,4.7920942306518555
2005-07-11,4.947500228881836,4.863361358642578
2005-07-12,4.974999904632568,4.8903937339782715
2005-07-13,5.1875,5.09928035736084
2005-07-14,5.667500019073486,5.571115970611572
2005-07-15,5.699999809265137,5.60306453704834
2005-07-18,5.554999828338623,5.460529804229736
2005-07-19,5.732500076293945,5.635012149810791
2005-07-20,5.75,5.652214050292969
2005-07-21,5.702499866485596,5.6055216789245605
2005-07-22,5.647500038146973,5.55145788192749
2005-07-25,5.614999771118164,5.519509792327881
2005-07-26,5.659999847412109,5.563743591308594
2005-07-27,5.644999980926514,5.548999786376953
2005-07-28,5.952499866485596,5.8512701988220215
2005-07-29,5.887499809265137,5.787374973297119
2005-08-01,6.022500038146973,5.920079708099365
2005-08-02,5.909999847412109,5.809492111206055
2005-08-03,5.960000038146973,5.858642101287842
2005-08-04,5.90500020980835,5.8045783042907715
2005-08-05,5.920000076293945,5.8193230628967285
2005-08-08,5.917500019073486,5.816864967346191
2005-08-09,6.0625,5.959399700164795
2005-08-10,6.130000114440918,6.025751113891602
2005-08-11,5.987500190734863,5.88567590713501
2005-08-12,5.882500171661377,5.782460689544678
2005-08-15,5.534999847412109,5.440869331359863
2005-08-16,5.497499942779541,5.404007434844971
2005-08-17,5.550000190734863,5.455615520477295
2005-08-18,5.079999923706055,4.993607521057129
2005-08-19,5.119999885559082,5.032927513122559
2005-08-22,5.042500019073486,4.9567461013793945
2005-08-23,4.987500190734863,4.90268087387085
2005-08-24,4.949999809265137,4.865818500518799
2005-08-25,4.927499771118164,4.843701362609863
2005-08-26,4.8125,4.730656623840332
2005-08-29,4.8125,4.730656623840332
2005-08-30,4.775000095367432,4.6937947273254395
2005-08-31,4.829999923706055,4.747859001159668
2005-09-01,4.804999828338623,4.7232842445373535
2005-09-02,4.84250020980835,4.7601470947265625
2005-09-06,5.09250020980835,5.005896091461182
2005-09-07,5.212500095367432,5.123854637145996
2005-09-08,5.425000190734863,5.3327412605285645
2005-09-09,5.487500190734863,5.39417839050293
2005-09-12,5.414999961853027,5.322911739349365
2005-09-13,5.90500020980835,5.8045783042907715
2005-09-14,5.877500057220459,5.77754545211792
2005-09-15,5.775000095367432,5.676788806915283
2005-09-16,5.900000095367432,5.799663066864014
2005-09-19,5.78000020980835,5.681703567504883
2005-09-20,5.902500152587891,5.802120685577393
2005-09-21,5.75,5.652214050292969
2005-09-22,5.635000228881836,5.5391693115234375
2005-09-23,5.78249979019165,5.68416166305542
2005-09-26,5.900000095367432,5.799663066864014
2005-09-27,5.892499923706055,5.792290687561035
2005-09-28,5.847499847412109,5.7480549812316895
2005-09-29,5.732500076293945,5.635012149810791
2005-09-30,5.78000020980835,5.681703567504883
2005-10-03,6.0,5.897961616516113
2005-10-04,5.949999809265137,5.848813056945801
2005-10-05,5.837500095367432,5.738225936889648
2005-10-06,5.762499809265137,5.664500713348389
2005-10-07,5.702499866485596,5.6055216789245605
2005-10-10,5.5625,5.467903137207031
2005-10-11,5.440000057220459,5.3474860191345215
2005-10-12,5.295000076293945,5.204952239990234
2005-10-13,5.457499980926514,5.364688396453857
2005-10-14,5.554999828338623,5.460529804229736
2005-10-17,5.715000152587891,5.617808818817139
2005-10-18,5.65749979019165,5.561286926269531
2005-10-19,5.730000019073486,5.632553577423096
2005-10-20,5.927499771118164,5.826694488525391
2005-10-21,6.135000228881836,6.030666828155518
2005-10-24,6.315000057220459,6.207606315612793
2005-10-25,6.297500133514404,6.190403461456299
2005-10-26,6.362500190734863,6.254298210144043
2005-10-27,6.054999828338623,5.952026844024658
2005-10-28,6.147500038146973,6.042953968048096
2005-10-31,6.247499942779541,6.141253471374512
2005-11-01,6.414999961853027,6.305904865264893
2005-11-02,6.727499961853027,6.613090515136719
2005-11-03,6.630000114440918,6.51724910736084
2005-11-04,6.675000190734863,6.561482906341553
2005-11-07,6.610000133514404,6.497588634490967
2005-11-08,6.557499885559082,6.445981025695801
2005-11-09,6.630000114440918,6.51724910736084
2005-11-10,6.724999904632568,6.610631942749023
2005-11-11,6.864999771118164,6.748251914978027
2005-11-14,7.09250020980835,6.971883773803711
2005-11-15,6.872499942779541,6.755625247955322
2005-11-16,6.732500076293945,6.618005275726318
2005-11-17,7.307499885559082,7.183226108551025
2005-11-18,7.1875,7.065267562866211
2005-11-21,7.3125,7.188141345977783
2005-11-22,7.599999904632568,7.470752239227295
2005-11-23,7.855000019073486,7.721415996551514
2005-11-25,7.857500076293945,7.723874092102051
2005-11-28,7.807499885559082,7.674723148345947
2005-11-29,7.642499923706055,7.512529373168945
2005-11-30,7.962500095367432,7.827088356018066
2005-12-01,8.234999656677246,8.094953536987305
2005-12-02,7.894999980926514,7.760735988616943
2005-12-05,8.0,7.863949775695801
2005-12-06,8.34749984741211,8.20553970336914
2005-12-07,8.352499961853027,8.210453987121582
2005-12-08,8.364999771118164,8.222743034362793
2005-12-09,8.875,8.724068641662598
2005-12-12,8.779999732971191,8.630683898925781
2005-12-13,8.907500267028809,8.75601577758789
2005-12-14,8.612500190734863,8.466033935546875
2005-12-15,8.800000190734863,8.650344848632812
2005-12-16,8.755000114440918,8.606110572814941
2005-12-19,8.632499694824219,8.485692977905273
2005-12-20,8.279999732971191,8.13918685913086
2005-12-21,8.204999923706055,8.065464973449707
2005-12-22,8.28499984741211,8.144102096557617
2005-12-23,8.452500343322754,8.308753967285156
2005-12-27,8.149999618530273,8.011397361755371
2005-12-28,8.352499961853027,8.210453987121582
2005-12-29,8.1875,8.048261642456055
2005-12-30,8.012499809265137,7.876236438751221
2006-01-03,8.5600004196167,8.41442584991455
2006-01-04,8.992500305175781,8.839570999145508
2006-01-05,9.015000343322754,8.861688613891602
2006-01-06,9.962499618530273,9.793075561523438
2006-01-09,9.632499694824219,9.468688011169434
2006-01-10,9.5625,9.399877548217773
2006-01-11,9.567500114440918,9.404793739318848
2006-01-12,9.5625,9.399877548217773
2006-01-13,9.532500267028809,9.370388984680176
2006-01-17,9.7475004196167,9.581733703613281
2006-01-18,10.397500038146973,10.220677375793457
2006-01-19,10.324999809265137,10.149410247802734
2006-01-20,9.982500076293945,9.812735557556152
2006-01-23,9.975000381469727,9.8053617477417
2006-01-24,9.992500305175781,9.822566032409668
2006-01-25,9.880000114440918,9.711976051330566
2006-01-26,10.045000076293945,9.874173164367676
2006-01-27,10.399999618530273,10.22313404083252
2006-01-30,10.662500381469727,10.481169700622559
2006-01-31,10.262499809265137,10.087972640991211
2006-02-01,10.024999618530273,9.854511260986328
2006-02-02,9.869999885559082,9.702149391174316
2006-02-03,9.557499885559082,9.394963264465332
2006-02-06,9.795000076293945,9.628422737121582
2006-02-07,9.537500381469727,9.375303268432617
2006-02-08,9.604999542236328,9.441654205322266
2006-02-09,9.842499732971191,9.675114631652832
2006-02-10,8.774999618530273,8.625768661499023
2006-02-13,8.5649995803833,8.419340133666992
2006-02-14,8.662500381469727,8.515183448791504
2006-02-15,8.524999618530273,8.380019187927246
2006-02-16,8.704999923706055,8.556961059570312
2006-02-17,8.585000038146973,8.439001083374023
2006-02-21,8.40250015258789,8.259604454040527
2006-02-22,8.600000381469727,8.453747749328613
2006-02-23,8.5024995803833,8.357903480529785
2006-02-24,8.447500228881836,8.303839683532715
2006-02-27,8.517499923706055,8.372648239135742
2006-02-28,8.712499618530273,8.56433391571045
2006-03-01,9.202500343322754,9.045999526977539
2006-03-02,9.180000305175781,9.023883819580078
2006-03-03,9.510000228881836,9.348270416259766
2006-03-06,9.092499732971191,8.937870979309082
2006-03-07,9.319999694824219,9.161500930786133
2006-03-08,9.454999923706055,9.294204711914062
2006-03-09,9.3774995803833,9.218023300170898
2006-03-10,9.457500457763672,9.296664237976074
2006-03-13,9.72249984741211,9.557156562805176
2006-03-14,9.944999694824219,9.775871276855469
2006-03-15,9.739999771118164,9.574357986450195
2006-03-16,9.734999656677246,9.569443702697754
2006-03-17,9.787500381469727,9.621051788330078
2006-03-20,9.672499656677246,9.50800609588623
2006-03-21,9.395000457763672,9.23522663116455
2006-03-22,9.255000114440918,9.09760856628418
2006-03-23,9.375,9.215564727783203
2006-03-24,9.40250015258789,9.242598533630371
2006-03-27,9.572500228881836,9.409708023071289
2006-03-28,9.225000381469727,9.06811809539795
2006-03-29,9.170000076293945,9.014052391052246
2006-03-30,9.204999923706055,9.048457145690918
2006-03-31,9.082500457763672,8.928041458129883
2006-04-03,9.265000343322754,9.107437133789062
2006-04-04,8.975000381469727,8.822369575500488
2006-04-05,9.297499656677246,9.139383316040039
2006-04-06,9.050000190734863,8.896093368530273
2006-04-07,8.625,8.47831916809082
2006-04-10,8.702500343322754,8.554503440856934
2006-04-11,8.3149995803833,8.173592567443848
2006-04-12,8.3125,8.171135902404785
2006-04-13,8.427499771118164,8.284180641174316
2006-04-17,8.199999809265137,8.060547828674316
2006-04-18,8.382499694824219,8.239945411682129
2006-04-19,8.569999694824219,8.424257278442383
2006-04-20,8.350000381469727,8.207998275756836
2006-04-21,8.27750015258789,8.136731147766113
2006-04-24,8.130000114440918,7.9917378425598145
2006-04-25,8.787500381469727,8.63805866241455
2006-04-26,8.792499542236328,8.642970085144043
2006-04-27,8.824999809265137,8.674918174743652
2006-04-28,8.762499809265137,8.613481521606445
2006-05-01,8.755000114440918,8.606110572814941
2006-05-02,8.75,8.6011962890625
2006-05-03,8.574999809265137,8.429169654846191
2006-05-04,8.734999656677246,8.58644962310791
2006-05-05,8.529999732971191,8.38493537902832
2006-05-08,8.577500343322754,8.431626319885254
2006-05-09,8.47249984741211,8.328415870666504
2006-05-10,8.172499656677246,8.033516883850098
2006-05-11,8.082500457763672,7.945046901702881
2006-05-12,7.800000190734863,7.667351245880127
2006-05-15,7.795000076293945,7.662435531616211
2006-05-16,7.625,7.495326042175293
2006-05-17,7.542500019073486,7.414229869842529
2006-05-18,7.164999961853027,7.043150901794434
2006-05-19,7.137499809265137,7.016118049621582
2006-05-22,7.347499847412109,7.222546100616455
2006-05-23,7.337500095367432,7.212716102600098
2006-05-24,7.117499828338623,6.996457576751709
2006-05-25,7.597499847412109,7.468294143676758
2006-05-26,7.599999904632568,7.470752239227295
2006-05-30,7.445000171661377,7.31838846206665
2006-05-31,7.377500057220459,7.252036094665527
2006-06-01,7.762499809265137,7.630488872528076
2006-06-02,7.46750020980835,7.340506076812744
2006-06-05,7.4375,7.311016082763672
2006-06-06,6.90500020980835,6.787572383880615
2006-06-07,6.752500057220459,6.637665748596191
2006-06-08,6.462500095367432,6.352597236633301
2006-06-09,6.507500171661377,6.396831035614014
2006-06-12,6.224999904632568,6.119135856628418
2006-06-13,6.295000076293945,6.187945365905762
2006-06-14,6.34250020980835,6.234637260437012
2006-06-15,6.829999923706055,6.7138471603393555
2006-06-16,6.934999942779541,6.817061424255371
2006-06-19,6.752500057220459,6.637665748596191
2006-06-20,6.690000057220459,6.57622766494751
2006-06-21,6.9375,6.819518566131592
2006-06-22,6.90749979019165,6.790028095245361
2006-06-23,6.949999809265137,6.831806659698486
2006-06-26,6.912499904632568,6.794943809509277
2006-06-27,6.800000190734863,6.684357643127441
2006-06-28,6.762499809265137,6.647494316101074
2006-06-29,6.802499771118164,6.6868157386779785
2006-06-30,6.664999961853027,6.5516533851623535
2006-07-03,6.639999866485596,6.5270771980285645
2006-07-05,6.53249979019165,6.421406269073486
2006-07-06,6.385000228881836,6.276413917541504
2006-07-07,6.227499961853027,6.121593475341797
2006-07-10,5.849999904632568,5.750513076782227
2006-07-11,6.050000190734863,5.947112083435059
2006-07-12,5.762499809265137,5.664500713348389
2006-07-13,5.554999828338623,5.460529804229736
2006-07-14,5.505000114440918,5.411379814147949
2006-07-17,5.462500095367432,5.369603157043457
2006-07-18,5.527500152587891,5.433497905731201
2006-07-19,5.737500190734863,5.639926433563232
2006-07-20,5.670000076293945,5.573574066162109
2006-07-21,5.474999904632568,5.381890773773193
2006-07-24,5.795000076293945,5.696448802947998
2006-07-25,6.132500171661377,6.028209209442139
2006-07-26,6.119999885559082,6.0159220695495605
2006-07-27,6.215000152587891,6.1093058586120605
2006-07-28,6.327499866485596,6.219893455505371
2006-07-31,6.425000190734863,6.315734386444092
2006-08-01,6.199999809265137,6.094560623168945
2006-08-02,6.332499980926514,6.224808216094971
2006-08-03,6.625,6.512332916259766
2006-08-04,6.537499904632568,6.426321029663086
2006-08-07,6.414999961853027,6.305904865264893
2006-08-08,6.164999961853027,6.060155868530273
2006-08-09,6.224999904632568,6.119135856628418
2006-08-10,6.632500171661377,6.5197062492370605
2006-08-11,6.5,6.389459133148193
2006-08-14,6.675000190734863,6.561482906341553
2006-08-15,7.15749979019165,7.0357770919799805
2006-08-16,7.079999923706055,6.959596633911133
2006-08-17,8.425000190734863,8.281723022460938
2006-08-18,8.212499618530273,8.072834968566895
2006-08-21,8.227499961853027,8.087579727172852
2006-08-22,8.3125,8.171135902404785
2006-08-23,8.4350004196167,8.291553497314453
2006-08-24,8.4350004196167,8.291553497314453
2006-08-25,8.390000343322754,8.24731731414795
2006-08-28,8.479999542236328,8.335786819458008
2006-08-29,8.657500267028809,8.51026725769043
2006-08-30,8.6850004196167,8.537300109863281
2006-08-31,8.619999885559082,8.473405838012695
2006-09-01,8.600000381469727,8.453747749328613
2006-09-05,8.697500228881836,8.54958724975586
2006-09-06,8.3149995803833,8.173592567443848
2006-09-07,8.342499732971191,8.200624465942383
2006-09-08,8.332500457763672,8.1907958984375
2006-09-11,8.324999809265137,8.183422088623047
2006-09-12,8.779999732971191,8.630683898925781
2006-09-13,8.805000305175781,8.655261039733887
2006-09-14,8.734999656677246,8.58644962310791
2006-09-15,8.75,8.6011962890625
2006-09-18,8.625,8.47831916809082
2006-09-19,8.515000343322754,8.37019157409668
2006-09-20,8.882499694824219,8.731441497802734
2006-09-21,9.197500228881836,9.041085243225098
2006-09-22,9.042499542236328,8.88871955871582
2006-09-25,9.375,9.215564727783203
2006-09-26,9.59749984741211,9.434281349182129
2006-09-27,9.3774995803833,9.218023300170898
2006-09-28,9.414999961853027,9.25488567352295
2006-09-29,8.970000267028809,8.81745433807373
2006-10-02,8.8149995803833,8.66508960723877
2006-10-03,9.1225004196167,8.967360496520996
2006-10-04,9.282500267028809,9.124638557434082
2006-10-05,9.492500305175781,9.331068992614746
2006-10-06,10.09000015258789,9.91840648651123
2006-10-09,10.074999809265137,9.90366268157959
2006-10-10,10.0,9.829936027526855
2006-10-11,9.967499732971191,9.797991752624512
2006-10-12,10.072500228881836,9.901204109191895
2006-10-13,10.244999885559082,10.070772171020508
2006-10-16,10.332500457763672,10.156783103942871
2006-10-17,10.0625,9.891372680664062
2006-10-18,10.100000381469727,9.928237915039062
2006-10-19,10.032500267028809,9.861885070800781
2006-10-20,9.967499732971191,9.797991752624512
2006-10-23,10.109999656677246,9.938066482543945
2006-10-24,10.125,9.952810287475586
2006-10-25,10.332500457763672,10.156783103942871
2006-10-26,10.182499885559082,10.009332656860352
2006-10-27,10.02750015258789,9.856969833374023
2006-10-30,9.944999694824219,9.775871276855469
2006-10-31,9.755000114440918,9.589103698730469
2006-11-01,9.5,9.33843994140625
2006-11-02,9.75,9.584188461303711
2006-11-03,10.119999885559082,9.947896003723145
2006-11-06,10.5024995803833,10.323890686035156
2006-11-07,10.732500076293945,10.549980163574219
2006-11-08,10.524999618530273,10.346009254455566
2006-11-09,10.395000457763672,10.218219757080078
2006-11-10,10.550000190734863,10.370584487915039
2006-11-13,11.0,10.812931060791016
2006-11-14,10.875,10.690057754516602
2006-11-15,10.59749984741211,10.417274475097656
2006-11-16,10.492500305175781,10.314061164855957
2006-11-17,10.430000305175781,10.25262451171875
2006-11-20,10.382499694824219,10.2059326171875
2006-11-21,10.425000190734863,10.247709274291992
