date,close,adjclose
2000-02-29,92.5,64.02017974853516
2000-03-01,94.75,65.57747650146484
2000-03-02,96.25,66.61564636230469
2000-03-03,102.5,70.94131469726562
2000-03-06,103.6875,71.76319122314453
2000-03-07,104.875,72.58507537841797
2000-03-08,101.75,70.4222412109375
2000-03-09,107.1875,74.18558502197266
2000-03-10,112.25,77.68941497802734
2000-03-13,110.375,76.39170837402344
2000-03-14,104.75,72.49854278564453
2000-03-15,103.5625,71.67666625976562
2000-03-16,103.3125,71.50364685058594
2000-03-17,116.5,80.63087463378906
2000-03-20,113.4375,78.51130676269531
2000-03-21,118.25,81.84207916259766
2000-03-22,117.15625,81.08505249023438
2000-03-23,119.0,82.36114501953125
2000-03-24,121.3125,83.96167755126953
2000-03-27,112.0,77.5163803100586
2000-03-28,113.25,78.38152313232422
2000-03-29,114.1875,79.03036499023438
2000-03-30,106.875,73.96930694580078
2000-03-31,105.25,72.84463500976562
2000-04-03,105.5,73.01766967773438
2000-04-04,98.25,67.99988555908203
2000-04-05,97.4375,67.43749237060547
2000-04-06,106.0,73.36371612548828
2000-04-07,102.5,70.94131469726562
2000-04-10,107.0625,74.09911346435547
2000-04-11,104.8125,72.54182434082031
2000-04-12,96.5625,66.83191680908203
2000-04-13,95.25,65.92352294921875
2000-04-14,82.75,57.272132873535156
2000-04-17,87.5,60.55968475341797
2000-04-18,93.75,64.8853530883789
2000-04-19,92.0625,63.79909133911133
2000-04-20,88.8125,61.546852111816406
2000-04-24,86.875,60.20415115356445
2000-04-25,97.0625,67.26408386230469
2000-04-26,94.5,65.48828125
2000-04-27,95.1875,65.96471405029297
2000-04-28,93.25,64.62201690673828
2000-05-01,97.0,67.22077178955078
2000-05-02,93.0,64.44878387451172
2000-05-03,91.125,63.14938735961914
2000-05-04,90.1875,62.499698638916016
2000-05-05,89.875,62.283119201660156
2000-05-08,87.3125,60.50730895996094
2000-05-09,85.625,59.337913513183594
2000-05-10,81.4375,56.43598175048828
2000-05-11,80.875,56.046173095703125
2000-05-12,83.78125,58.06019973754883
2000-05-15,87.0625,60.3340950012207
2000-05-16,85.5,59.251285552978516
2000-05-17,84.6875,58.68822479248047
2000-05-18,85.25,59.07802200317383
2000-05-19,84.5625,58.60159683227539
2000-05-22,82.0,56.8258056640625
2000-05-23,82.8125,57.38884735107422
2000-05-24,80.0,55.43981170654297
2000-05-25,73.0,50.588809967041016
2000-05-26,69.8125,48.379886627197266
2000-05-30,72.0,49.89582061767578
2000-05-31,73.5625,50.97862243652344
2000-06-01,76.375,52.92769241333008
2000-06-02,86.875,60.20415115356445
2000-06-05,84.5,58.558292388916016
2000-06-06,83.125,57.60541915893555
2000-06-07,86.6875,60.074256896972656
2000-06-08,85.0625,58.94807434082031
2000-06-09,83.25,57.692047119140625
2000-06-12,83.3125,57.73537826538086
2000-06-13,85.125,58.99140548706055
2000-06-14,89.9375,62.326473236083984
2000-06-15,90.25,62.543006896972656
2000-06-16,89.9375,62.326473236083984
2000-06-19,91.625,63.49592208862305
2000-06-20,89.0,61.67676544189453
2000-06-21,86.625,60.03091812133789
2000-06-22,84.25,58.38502883911133
2000-06-23,86.0,59.597801208496094
2000-06-26,87.75,60.810550689697266
2000-06-27,88.3125,61.20030975341797
2000-06-28,89.875,62.283119201660156
2000-06-29,92.625,64.18893432617188
2000-06-30,94.78125,65.68318939208984
2000-07-03,94.9375,65.79143524169922
2000-07-05,95.9375,66.48443603515625
2000-07-06,93.1875,64.57869720458984
2000-07-07,94.9375,65.79143524169922
2000-07-10,97.6875,67.69719696044922
2000-07-11,98.5,68.26025390625
2000-07-12,101.9375,70.64241790771484
2000-07-13,104.25,72.24495697021484
2000-07-14,104.1875,72.20166778564453
2000-07-17,100.0,69.2997817993164
2000-07-18,103.875,71.985107421875
2000-07-19,100.75,69.81952667236328
2000-07-20,103.6875,71.94085693359375
2000-07-21,104.25,72.33111572265625
2000-07-24,105.375,73.11172485351562
2000-07-25,106.0,73.54534149169922
2000-07-26,105.9375,73.50198364257812
2000-07-27,100.0,69.38240051269531
2000-07-28,98.5,68.34164428710938
2000-07-31,98.6875,68.4717788696289
2000-08-01,100.625,69.81604766845703
2000-08-02,102.125,70.85675048828125
2000-08-03,105.625,73.28515625
2000-08-04,111.25,77.18791198730469
2000-08-07,114.0625,79.13926696777344
2000-08-08,113.0,78.40211486816406
2000-08-09,114.9375,79.74637603759766
2000-08-10,112.0,77.70826721191406
2000-08-11,119.875,83.172119140625
2000-08-14,120.75,83.77923583984375
2000-08-15,118.1875,82.00133514404297
2000-08-16,113.0,78.40211486816406
2000-08-17,118.625,82.30484008789062
2000-08-18,117.0,81.17743682861328
2000-08-21,117.8125,81.74113464355469
2000-08-22,119.875,83.172119140625
2000-08-23,119.0,82.56501770019531
2000-08-24,118.25,82.04468536376953
2000-08-25,119.375,82.82523345947266
2000-08-28,122.4375,84.9500732421875
2000-08-29,127.4375,88.41915130615234
2000-08-30,123.6875,85.81736755371094
2000-08-31,129.5,89.8501968383789
2000-09-01,129.625,89.9369125366211
2000-09-05,128.8125,89.37322235107422
2000-09-06,128.125,88.89617919921875
2000-09-07,128.6875,89.28646087646484
2000-09-08,124.25,86.20760345458984
2000-09-11,132.0,91.58479309082031
2000-09-12,131.3125,91.10771942138672
2000-09-13,128.5,89.15636444091797
2000-09-14,129.0,89.5032958984375
2000-09-15,124.875,86.6412582397461
2000-09-18,118.5625,82.26152038574219
2000-09-19,119.9375,83.21548461914062
2000-09-20,118.0,81.8712158203125
2000-09-21,113.25,78.57559204101562
2000-09-22,114.875,79.70304870605469
2000-09-25,116.5,80.83049011230469
2000-09-26,110.875,76.92776489257812
2000-09-27,107.0625,74.28253173828125
2000-09-28,113.0,78.40211486816406
2000-09-29,114.0625,79.13926696777344
2000-10-02,115.375,80.04996490478516
2000-10-03,113.875,79.0091552734375
2000-10-04,109.4375,75.93033599853516
2000-10-05,114.875,79.70304870605469
2000-10-06,108.875,75.54008483886719
2000-10-09,105.25,73.02497863769531
2000-10-10,102.6875,71.24703979492188
2000-10-11,104.0,72.15768432617188
2000-10-12,94.3125,65.436279296875
2000-10-13,101.5,70.423095703125
2000-10-16,103.625,71.89752197265625
2000-10-17,99.25,68.86202239990234
2000-10-18,98.0,67.99474334716797
2000-10-19,100.5625,69.85823822021484
2000-10-20,104.9375,72.89742279052734
2000-10-23,102.4375,71.16075134277344
2000-10-24,101.125,70.24896240234375
2000-10-25,96.1875,66.81898498535156
2000-10-26,92.9375,64.56134796142578
2000-10-27,93.0,64.60475158691406
2000-10-30,96.5,67.03610229492188
2000-10-31,99.8125,69.33719635009766
2000-11-01,96.6875,67.16634368896484
2000-11-02,99.25,68.94645690917969
2000-11-03,100.4375,69.7713851928711
2000-11-06,96.0625,66.73216247558594
2000-11-07,93.75,65.12571716308594
2000-11-08,92.4375,64.21400451660156
2000-11-09,91.875,63.82321548461914
2000-11-10,89.1875,61.956268310546875
2000-11-13,86.375,60.002540588378906
2000-11-14,88.875,61.73921203613281
2000-11-15,90.0625,62.564117431640625
2000-11-16,91.4375,63.519309997558594
2000-11-17,88.0625,61.17477035522461
2000-11-20,83.0,57.65796661376953
2000-11-21,84.1875,58.482940673828125
2000-11-22,79.9375,55.530548095703125
2000-11-24,81.5,56.615970611572266
2000-11-27,82.5,57.3106803894043
2000-11-28,80.5,55.92131042480469
2000-11-29,82.875,57.5711555480957
2000-11-30,82.125,57.05015182495117
2000-12-01,82.0,56.96332550048828
2000-12-04,81.75,56.78964614868164
2000-12-05,88.75,61.6523551940918
2000-12-06,87.75,60.95769500732422
2000-12-07,85.875,59.6551513671875
2000-12-08,91.875,63.82321548461914
2000-12-11,96.0,66.68876647949219
2000-12-12,92.4375,64.21400451660156
2000-12-13,94.0625,65.34283447265625
2000-12-14,87.4375,60.740596771240234
2000-12-15,86.6875,60.21963119506836
2000-12-18,85.9375,59.698612213134766
2000-12-19,89.375,62.0865592956543
2000-12-20,90.0,62.52070236206055
2000-12-21,93.8125,65.16912078857422
2000-12-22,98.8125,68.64250946044922
2000-12-26,101.8125,70.7265625
2000-12-27,101.875,70.76997375488281
2000-12-28,107.125,74.4170150756836
2000-12-29,106.9375,74.28678894042969
2001-01-02,100.25,69.6411361694336
2001-01-03,115.5,80.23489379882812
2001-01-04,112.75,78.32453155517578
2001-01-05,107.875,74.93801879882812
2001-01-08,106.375,73.89598083496094
2001-01-09,104.75,72.76715087890625
2001-01-10,108.5,75.37213897705078
2001-01-11,110.5,76.76154327392578
2001-01-12,108.75,75.54588317871094
2001-01-16,110.0,76.41419982910156
2001-01-17,110.0,76.41419982910156
2001-01-18,107.5,74.759033203125
2001-01-19,110.9375,77.14962005615234
2001-01-22,113.125,78.6708755493164
2001-01-23,116.0,80.6702880859375
2001-01-24,117.875,81.97416687011719
2001-01-25,113.5625,78.97510528564453
2001-01-26,114.6875,79.75749206542969
2001-01-29,115.91000366210938,80.607666015625
2001-01-30,118.62000274658203,82.4922866821289
2001-01-31,113.75,79.10551452636719
2001-02-01,118.19999694824219,82.20018768310547
2001-02-02,113.95999908447266,79.25157165527344
2001-02-05,112.0999984741211,77.95806121826172
2001-02-06,108.94999694824219,75.76746368408203
2001-02-07,105.19999694824219,73.15956115722656
2001-02-08,105.94999694824219,73.68112182617188
2001-02-09,107.75,74.93292999267578
2001-02-12,109.5,76.14990997314453
2001-02-13,105.9000015258789,73.6463623046875
2001-02-14,104.25,72.4988784790039
2001-02-15,107.19999694824219,74.55044555664062
2001-02-16,101.5,70.58645629882812
2001-02-20,96.0,66.76158905029297
2001-02-21,94.4000015258789,65.6489028930664
2001-02-22,97.19999694824219,67.59608459472656
2001-02-23,96.04000091552734,66.78943634033203
2001-02-26,98.30000305175781,68.36105346679688
2001-02-27,98.33999633789062,68.388916015625
2001-02-28,91.75,63.80602264404297
2001-03-01,91.61000061035156,63.70861053466797
2001-03-02,91.4000015258789,63.56254577636719
2001-03-05,92.1500015258789,64.08413696289062
2001-03-06,95.3499984741211,66.30956268310547
2001-03-07,94.94999694824219,66.03137969970703
2001-03-08,91.75,63.80602264404297
2001-03-09,87.0,60.50269317626953
2001-03-12,82.48999786376953,57.366302490234375
2001-03-13,87.51000213623047,60.85736846923828
2001-03-14,83.91000366210938,58.353797912597656
2001-03-15,87.94999694824219,61.163326263427734
2001-03-16,87.55000305175781,60.885189056396484
2001-03-19,90.94000244140625,63.24271011352539
2001-03-20,87.05999755859375,60.54441452026367
2001-03-21,85.0,59.11185073852539
2001-03-22,85.91000366210938,59.74467849731445
2001-03-23,89.80999755859375,62.45686721801758
2001-03-26,89.23999786376953,62.06046676635742
2001-03-27,93.5,65.02301025390625
2001-03-28,87.25,60.676544189453125
2001-03-29,88.0999984741211,61.267642974853516
2001-03-30,85.0999984741211,59.18134689331055
2001-04-02,84.16000366210938,58.52767562866211
2001-04-03,81.30999755859375,56.5456657409668
2001-04-04,77.52999877929688,53.91695022583008
2001-04-05,86.0,59.807254791259766
2001-04-06,84.19999694824219,58.55545425415039
2001-04-09,84.0,58.41640090942383
2001-04-10,87.80999755859375,61.06599044799805
2001-04-11,91.30000305175781,63.49306869506836
2001-04-12,94.0,65.37071990966797
2001-04-16,91.77999877929688,63.82685852050781
2001-04-17,93.0999984741211,64.74488067626953
2001-04-18,99.6500015258789,69.2999267578125
2001-04-19,97.69000244140625,67.93685913085938
2001-04-20,95.66000366210938,66.60694122314453
2001-04-23,92.95999908447266,64.72695922851562
2001-04-24,91.4000015258789,63.640785217285156
2001-04-25,92.81999969482422,64.62947082519531
2001-04-26,92.48999786376953,64.39972686767578
2001-04-27,92.94000244140625,64.71305847167969
2001-04-30,91.0999984741211,63.4318733215332
2001-05-01,92.6500015258789,64.51115417480469
2001-05-02,98.0,68.23625183105469
2001-05-03,96.0,66.84368133544922
2001-05-04,97.19999694824219,67.67920684814453
2001-05-07,96.01000213623047,66.85066986083984
2001-05-08,95.25,66.32149505615234
2001-05-09,94.66000366210938,65.91065979003906
2001-05-10,94.51000213623047,65.80625915527344
2001-05-11,92.8499984741211,64.65040588378906
2001-05-14,94.0999984741211,65.52074432373047
2001-05-15,94.8499984741211,66.04295349121094
2001-05-16,99.94999694824219,69.59403228759766
2001-05-17,97.94999694824219,68.20146179199219
2001-05-18,97.25,67.71404266357422
2001-05-21,101.9000015258789,70.95182037353516
2001-05-22,103.29000091552734,71.91963195800781
2001-05-23,99.30000305175781,69.14144134521484
2001-05-24,99.8499984741211,69.5244140625
2001-05-25,97.95999908447266,68.20844268798828
2001-05-29,96.87999725341797,67.4563980102539
2001-05-30,94.76000213623047,65.98030853271484
2001-05-31,95.0999984741211,66.21705627441406
2001-06-01,96.69999694824219,67.33113098144531
2001-06-04,96.51000213623047,67.19879913330078
2001-06-05,97.3499984741211,67.78368377685547
2001-06-06,95.54000091552734,66.52339935302734
2001-06-07,96.9000015258789,67.47037506103516
2001-06-08,95.36000061035156,66.39805603027344
2001-06-11,92.01000213623047,64.06552124023438
2001-06-12,91.86000061035156,63.96104431152344
2001-06-13,89.16000366210938,62.081058502197266
2001-06-14,87.01000213623047,60.584083557128906
2001-06-15,89.29000091552734,62.17159652709961
2001-06-18,88.6500015258789,61.725975036621094
2001-06-19,88.18000030517578,61.398738861083984
2001-06-20,88.4000015258789,61.551918029785156
2001-06-21,93.0,64.75484466552734
2001-06-22,92.0999984741211,64.12818908691406
2001-06-25,90.94999694824219,63.32743453979492
2001-06-26,90.30000305175781,62.874839782714844
2001-06-27,87.5,60.92522430419922
2001-06-28,86.5999984741211,60.298561096191406
2001-06-29,85.80000305175781,59.741546630859375
2001-07-02,84.5999984741211,58.9059944152832
2001-07-03,84.0,58.48823928833008
2001-07-05,84.0,58.48823928833008
2001-07-06,83.0999984741211,57.861602783203125
2001-07-09,81.91000366210938,57.032989501953125
2001-07-10,81.5999984741211,56.81714630126953
2001-07-11,81.5999984741211,56.81714630126953
2001-07-12,86.55000305175781,60.26375961303711
2001-07-13,86.1500015258789,59.98528289794922
2001-07-16,83.4000015258789,58.07046127319336
2001-07-17,85.8499984741211,59.776371002197266
2001-07-18,84.0,58.48823928833008
2001-07-19,83.0,57.79193115234375
2001-07-20,82.94999694824219,57.75712585449219
2001-07-23,81.73999786376953,56.91459655761719
2001-07-24,81.8499984741211,56.991233825683594
2001-07-25,83.19999694824219,57.931236267089844
2001-07-26,84.63999938964844,58.93389129638672
2001-07-27,84.81999969482422,59.143035888671875
2001-07-30,82.69000244140625,57.6578483581543
2001-07-31,83.16000366210938,57.98551940917969
2001-08-01,85.3499984741211,59.51259231567383
2001-08-02,86.30000305175781,60.17500686645508
2001-08-03,85.5,59.61716842651367
2001-08-06,83.94999694824219,58.53643035888672
2001-08-07,83.54000091552734,58.25054168701172
2001-08-08,81.80000305175781,57.03728485107422
2001-08-09,80.05000305175781,55.81703186035156
2001-08-10,80.80000305175781,56.3399772644043
2001-08-13,82.19999694824219,57.316192626953125
2001-08-14,81.30000305175781,56.68861389160156
2001-08-15,81.8499984741211,57.072147369384766
2001-08-16,81.0999984741211,56.549129486083984
2001-08-17,77.25,53.86465072631836
2001-08-20,77.83999633789062,54.27604675292969
2001-08-21,75.4000015258789,52.574684143066406
2001-08-22,77.5,54.038978576660156
2001-08-23,77.69999694824219,54.178436279296875
2001-08-24,81.30000305175781,56.68861389160156
2001-08-27,81.9000015258789,57.10699462890625
2001-08-28,81.05000305175781,56.51430130004883
2001-08-29,80.80000305175781,56.3399772644043
2001-08-30,79.61000061035156,55.51025390625
2001-08-31,80.0999984741211,55.851898193359375
2001-09-04,79.62000274658203,55.51719665527344
2001-09-05,78.55000305175781,54.771087646484375
2001-09-06,77.0999984741211,53.76005935668945
2001-09-07,74.4800033569336,51.93319320678711
2001-09-10,76.19999694824219,53.13248825073242
2001-09-17,69.4000015258789,48.39103698730469
2001-09-18,67.5,47.06620788574219
2001-09-19,67.51000213623047,47.073177337646484
2001-09-20,65.75,45.845977783203125
2001-09-21,67.69000244140625,47.198699951171875
2001-09-24,70.51000213623047,49.16500473022461
2001-09-25,70.02999877929688,48.830318450927734
2001-09-26,69.8499984741211,48.704811096191406
2001-09-27,68.9000015258789,48.04241180419922
2001-09-28,71.3499984741211,49.750732421875
2001-10-01,73.5,51.24989700317383
2001-10-02,73.5999984741211,51.319580078125
2001-10-03,76.69000244140625,53.47418212890625
2001-10-04,79.0,55.08489227294922
2001-10-05,76.25,53.167362213134766
2001-10-08,75.30000305175781,52.504966735839844
2001-10-09,77.93000030517578,54.33880615234375
2001-10-10,80.70999908447266,56.2772102355957
2001-10-11,83.8499984741211,58.46665573120117
2001-10-12,82.80000305175781,57.73453903198242
2001-10-15,84.4000015258789,58.85017776489258
2001-10-16,84.25,58.745601654052734
2001-10-17,82.06999969482422,57.22552490234375
2001-10-18,81.41000366210938,56.765350341796875
2001-10-19,79.75,55.607845306396484
2001-10-22,81.5999984741211,56.897823333740234
2001-10-23,81.5999984741211,56.897823333740234
2001-10-24,80.5,56.13081359863281
2001-10-25,81.4000015258789,56.84310531616211
2001-10-26,83.12000274658203,58.044219970703125
2001-10-29,80.8499984741211,56.45901870727539
2001-10-30,80.05000305175781,55.900360107421875
2001-10-31,78.16000366210938,54.58052062988281
2001-11-01,80.69999694824219,56.3542594909668
2001-11-02,82.25,57.43667221069336
2001-11-05,84.70999908447266,59.1545524597168
2001-11-06,86.5,60.404544830322266
2001-11-07,87.5,61.102813720703125
2001-11-08,86.69999694824219,60.54418182373047
2001-11-09,86.86000061035156,60.65595245361328
2001-11-12,88.0999984741211,61.52180862426758
2001-11-13,91.05000305175781,63.58186340332031
2001-11-14,91.5,63.896114349365234
2001-11-15,88.69999694824219,61.9408073425293
2001-11-16,87.75,61.27741241455078
2001-11-19,90.55000305175781,63.232688903808594
2001-11-20,89.75,62.67405319213867
2001-11-21,88.1500015258789,61.55674362182617
2001-11-23,90.1500015258789,62.95337677001953
2001-11-26,91.44000244140625,63.85419845581055
2001-11-27,90.0,62.84862518310547
2001-11-28,86.80999755859375,60.62099838256836
2001-11-29,89.3499984741211,62.39472198486328
2001-11-30,89.0,62.1502685546875
2001-12-03,86.01000213623047,60.06231689453125
2001-12-04,87.16999816894531,60.87240982055664
2001-12-05,92.4000015258789,64.52462768554688
2001-12-06,93.9000015258789,65.57209014892578
2001-12-07,91.61000061035156,63.97290802001953
2001-12-10,91.3499984741211,63.79135513305664
2001-12-11,91.81999969482422,64.11957550048828
2001-12-12,92.7300033569336,64.75502014160156
2001-12-13,91.0,63.54694366455078
2001-12-14,89.66000366210938,62.61123275756836
2001-12-17,89.13999938964844,62.248050689697266
2001-12-18,90.80000305175781,63.40729904174805
2001-12-19,94.41000366210938,65.92823028564453
2001-12-20,92.30999755859375,64.4617691040039
2001-12-21,92.30999755859375,64.4617691040039
2001-12-24,92.47000122070312,64.57350158691406
2001-12-26,92.80000305175781,64.80390167236328
2001-12-27,92.12000274658203,64.32905578613281
2001-12-28,93.2699966430664,65.1321029663086
2001-12-31,92.75,64.76900482177734
2002-01-02,91.06999969482422,63.59580612182617
2002-01-03,92.44999694824219,64.55951690673828
2002-01-04,96.75,67.56229400634766
2002-01-07,95.75,66.86392974853516
2002-01-08,92.5,64.59443664550781
2002-01-09,93.75,65.46727752685547
2002-01-10,93.0,64.94358825683594
2002-01-11,91.1500015258789,63.651695251464844
2002-01-14,89.97000122070312,62.82768249511719
2002-01-15,89.9000015258789,62.778778076171875
2002-01-16,88.62999725341797,61.89194869995117
2002-01-17,89.86000061035156,62.83591842651367
2002-01-18,89.20999908447266,62.38142395019531
2002-01-22,86.9800033569336,60.82206344604492
2002-01-23,87.25,61.010860443115234
2002-01-24,85.5,59.78713607788086
2002-01-25,87.30000305175781,61.04582595825195
2002-01-28,87.8499984741211,61.43041229248047
