date,close,adjclose
2002-09-09,34.106666564941406,17.44122886657715
2002-09-10,34.366668701171875,17.574190139770508
2002-09-11,34.686668395996094,17.73782730102539
2002-09-12,34.11333465576172,17.444643020629883
2002-09-13,33.27333450317383,17.015087127685547
2002-09-16,33.0,16.875314712524414
2002-09-17,32.83333206176758,16.790082931518555
2002-09-18,32.81666564941406,16.781564712524414
2002-09-19,32.25,16.491788864135742
2002-09-20,32.073333740234375,16.401439666748047
2002-09-23,30.933332443237305,15.818475723266602
2002-09-24,30.433332443237305,15.562782287597656
2002-09-25,31.200000762939453,15.954842567443848
2002-09-26,32.29999923706055,16.517349243164062
2002-09-27,32.290000915527344,16.512235641479492
2002-09-30,31.733333587646484,16.227571487426758
2002-10-01,32.5099983215332,16.624736785888672
2002-10-02,32.063331604003906,16.396324157714844
2002-10-03,31.709999084472656,16.215641021728516
2002-10-04,31.166667938232422,15.937793731689453
2002-10-07,30.399999618530273,15.545744895935059
2002-10-08,30.479999542236328,15.586651802062988
2002-10-09,30.0,15.341194152832031
2002-10-10,30.700000762939453,15.69915771484375
2002-10-11,31.816667556762695,16.27018928527832
2002-10-14,31.0,15.852568626403809
2002-10-15,33.16666793823242,16.960538864135742
2002-10-16,32.58333206176758,16.6622371673584
2002-10-17,33.04999923706055,16.900875091552734
2002-10-18,32.78333282470703,16.7645206451416
2002-10-21,33.25,17.003154754638672
2002-10-22,32.869998931884766,16.808835983276367
2002-10-23,32.56666564941406,16.653717041015625
2002-10-24,32.25,16.491788864135742
2002-10-25,32.79999923706055,16.773035049438477
2002-10-28,32.95000076293945,16.849740982055664
2002-10-29,32.21666717529297,16.4747371673584
2002-10-30,32.733333587646484,16.738948822021484
2002-10-31,32.95000076293945,16.849740982055664
2002-11-01,33.46333312988281,17.112247467041016
2002-11-04,33.900001525878906,17.33554458618164
2002-11-05,34.41666793823242,17.59975814819336
2002-11-06,34.43333435058594,17.60828399658203
2002-11-07,33.849998474121094,17.309982299804688
2002-11-08,33.56666564941406,17.165090560913086
2002-11-11,32.90999984741211,16.829288482666016
2002-11-12,33.516666412353516,17.1395263671875
2002-11-13,33.133331298828125,16.943496704101562
2002-11-14,33.87333297729492,17.321916580200195
2002-11-15,34.383331298828125,17.582712173461914
2002-11-18,33.95000076293945,17.361114501953125
2002-11-19,33.633331298828125,17.199176788330078
2002-11-20,34.099998474121094,17.437822341918945
2002-11-21,34.93333435058594,17.863964080810547
2002-11-22,34.766666412353516,17.778738021850586
2002-11-25,34.496665954589844,17.640670776367188
2002-11-26,33.689998626708984,17.22816276550293
2002-11-27,34.62333297729492,17.7054443359375
2002-11-29,34.79999923706055,17.79578399658203
2002-12-02,34.973331451416016,17.884424209594727
2002-12-03,34.35333251953125,17.567367553710938
2002-12-04,34.1966667175293,17.487258911132812
2002-12-05,33.813331604003906,17.291221618652344
2002-12-06,34.04999923706055,17.412256240844727
2002-12-09,33.176666259765625,16.965654373168945
2002-12-10,33.62666702270508,17.195770263671875
2002-12-11,33.58333206176758,17.17361068725586
2002-12-12,33.516666412353516,17.1395263671875
2002-12-13,33.20000076293945,16.97758674621582
2002-12-16,33.91666793823242,17.344070434570312
2002-12-17,33.746665954589844,17.25713539123535
2002-12-18,33.03333282470703,16.892353057861328
2002-12-19,33.21666717529297,16.986106872558594
2002-12-20,33.41666793823242,17.088382720947266
2002-12-23,32.849998474121094,17.1200008392334
2002-12-24,32.790000915527344,17.08873176574707
2002-12-26,32.900001525878906,17.146059036254883
2002-12-27,32.383331298828125,16.87679100036621
2002-12-30,32.866668701171875,17.12868881225586
2002-12-31,33.003334045410156,17.199907302856445
2003-01-02,33.70000076293945,17.562990188598633
2003-01-03,33.733333587646484,17.58035659790039
2003-01-06,34.150001525878906,17.797508239746094
2003-01-07,33.616668701171875,17.51955223083496
2003-01-08,33.15999984741211,17.281564712524414
2003-01-09,33.56666564941406,17.493497848510742
2003-01-10,33.52333450317383,17.470914840698242
2003-01-13,33.59333419799805,17.50739860534668
2003-01-14,33.849998474121094,17.641157150268555
2003-01-15,33.526668548583984,17.47264862060547
2003-01-16,33.66666793823242,17.54561424255371
2003-01-17,33.313331604003906,17.361469268798828
2003-01-21,32.72666549682617,17.055727005004883
2003-01-22,32.266666412353516,16.81599235534668
2003-01-23,32.49333190917969,16.934120178222656
2003-01-24,32.150001525878906,16.755189895629883
2003-01-27,31.293333053588867,16.308738708496094
2003-01-28,31.426666259765625,16.378223419189453
2003-01-29,31.350000381469727,16.338266372680664
2003-01-30,31.329999923706055,16.327844619750977
2003-01-31,31.583332061767578,16.459871292114258
2003-02-03,32.08000183105469,16.718711853027344
2003-02-04,31.616666793823242,16.477237701416016
2003-02-05,31.670000076293945,16.505033493041992
2003-02-06,31.363332748413086,16.34521484375
2003-02-07,30.90999984741211,16.108959197998047
2003-02-10,31.016666412353516,16.164548873901367
2003-02-11,31.166667938232422,16.242717742919922
2003-02-12,30.836666107177734,16.07073974609375
2003-02-13,31.290000915527344,16.306997299194336
2003-02-14,31.586666107177734,16.461606979370117
2003-02-18,32.04999923706055,16.70307731628418
2003-02-19,31.299999237060547,16.312210083007812
2003-02-20,31.333332061767578,16.329580307006836
2003-02-21,31.53333282470703,16.43381690979004
2003-02-24,31.149999618530273,16.234037399291992
2003-02-25,30.766666412353516,16.03426170349121
2003-02-26,30.399999618530273,15.843171119689941
2003-02-27,30.44333267211914,15.865754127502441
2003-02-28,30.916667938232422,16.1124324798584
2003-03-03,31.049999237060547,16.181921005249023
2003-03-04,30.600000381469727,15.947397232055664
2003-03-05,30.649999618530273,15.97346019744873
2003-03-06,30.299999237060547,15.791047096252441
2003-03-07,30.079999923706055,15.676401138305664
2003-03-10,29.246667861938477,15.242100715637207
2003-03-11,29.149999618530273,15.191722869873047
2003-03-12,28.81333351135254,15.016265869140625
2003-03-13,29.636667251586914,15.445347785949707
2003-03-14,29.78333282470703,15.521793365478516
2003-03-17,30.623332977294922,15.959554672241211
2003-03-18,30.753332138061523,16.027307510375977
2003-03-19,30.916667938232422,16.1124324798584
2003-03-20,31.113332748413086,16.214923858642578
2003-03-21,31.866666793823242,16.60753059387207
2003-03-24,30.833332061767578,16.069000244140625
2003-03-25,31.176666259765625,16.247934341430664
2003-03-26,31.19333267211914,16.256616592407227
2003-03-27,30.983333587646484,16.147178649902344
2003-03-28,30.78333282470703,16.042943954467773
2003-03-31,30.200000762939453,15.738934516906738
2003-04-01,30.670000076293945,15.983880996704102
2003-04-02,31.176666259765625,16.247934341430664
2003-04-03,31.003332138061523,16.15760040283203
2003-04-04,31.420000076293945,16.374744415283203
2003-04-07,31.82666778564453,16.586685180664062
2003-04-08,31.833332061767578,16.590158462524414
2003-04-09,31.713333129882812,16.52762222290039
2003-04-10,31.549999237060547,16.442501068115234
2003-04-11,31.3700008392334,16.34868812561035
2003-04-14,31.84666633605957,16.597108840942383
2003-04-15,32.28333282470703,16.824674606323242
2003-04-16,32.06999969482422,16.713502883911133
2003-04-17,32.53333282470703,16.954965591430664
2003-04-21,32.41999816894531,16.89590835571289
2003-04-22,32.88999938964844,17.140844345092773
2003-04-23,33.18000030517578,17.291982650756836
2003-04-24,32.91999816894531,17.15648078918457
2003-04-25,32.336666107177734,16.852476119995117
2003-04-28,32.90999984741211,17.15127182006836
2003-04-29,33.099998474121094,17.250289916992188
2003-04-30,33.27000045776367,17.33888816833496
2003-05-01,33.40666580200195,17.410112380981445
2003-05-02,33.6966667175293,17.561248779296875
2003-05-05,33.95333480834961,17.69501495361328
2003-05-06,34.66999816894531,18.068506240844727
2003-05-07,34.349998474121094,17.901735305786133
2003-05-08,33.83333206176758,17.632476806640625
2003-05-09,34.2599983215332,17.85483169555664
2003-05-12,34.53333282470703,17.99728012084961
2003-05-13,34.529998779296875,17.995546340942383
2003-05-14,34.540000915527344,18.000755310058594
2003-05-15,34.599998474121094,18.032026290893555
2003-05-16,35.026668548583984,18.25438690185547
2003-05-19,34.08000183105469,17.76102638244629
2003-05-20,34.41999816894531,17.93821907043457
2003-05-21,34.063331604003906,17.752338409423828
2003-05-22,34.52000045776367,17.99032974243164
2003-05-23,34.71666717529297,18.09282875061035
2003-05-27,35.016666412353516,18.24917221069336
2003-05-28,35.18333435058594,18.336027145385742
2003-05-29,35.349998474121094,18.422887802124023
2003-05-30,35.41666793823242,18.457643508911133
2003-06-02,35.746665954589844,18.629623413085938
2003-06-03,35.83333206176758,18.674787521362305
2003-06-04,36.04999923706055,18.787708282470703
2003-06-05,36.413333892822266,18.97705841064453
2003-06-06,36.633331298828125,19.091716766357422
2003-06-09,36.369998931884766,18.9544734954834
2003-06-10,36.663333892822266,19.10734748840332
2003-06-11,37.266666412353516,19.421775817871094
2003-06-12,37.366668701171875,19.473894119262695
2003-06-13,37.150001525878906,19.360977172851562
2003-06-16,37.69333267211914,19.64413833618164
2003-06-17,37.77000045776367,19.68409538269043
2003-06-18,37.663333892822266,19.628503799438477
2003-06-19,37.21666717529297,19.395721435546875
2003-06-20,37.266666412353516,19.421775817871094
2003-06-23,36.85333251953125,19.206363677978516
2003-06-24,36.563331604003906,19.05523109436035
2003-06-25,36.20000076293945,18.86588478088379
2003-06-26,36.366668701171875,18.95273780822754
2003-06-27,36.09333419799805,18.810291290283203
2003-06-30,36.10333251953125,18.815500259399414
2003-07-01,36.31666564941406,18.926677703857422
2003-07-02,37.03333282470703,19.300174713134766
2003-07-03,36.83333206176758,19.19594383239746
2003-07-07,37.5099983215332,19.548583984375
2003-07-08,37.33333206176758,19.45651626586914
2003-07-09,37.13999938964844,19.355762481689453
2003-07-10,36.95000076293945,19.256744384765625
2003-07-11,36.869998931884766,19.215049743652344
2003-07-14,37.266666412353516,19.421775817871094
2003-07-15,36.91666793823242,19.2393798828125
2003-07-16,36.63999938964844,19.095184326171875
2003-07-17,36.06666564941406,18.796388626098633
2003-07-18,36.633331298828125,19.091716766357422
2003-07-21,36.35333251953125,18.945781707763672
2003-07-22,36.266666412353516,18.900625228881836
2003-07-23,36.8033332824707,19.180307388305664
2003-07-24,36.86333465576172,19.211578369140625
2003-07-25,37.32666778564453,19.453052520751953
2003-07-28,37.42333221435547,19.5034236907959
2003-07-29,37.266666412353516,19.421775817871094
2003-07-30,36.956668853759766,19.260221481323242
2003-07-31,36.650001525878906,19.100400924682617
2003-08-01,36.643333435058594,19.096925735473633
2003-08-04,36.75,19.152509689331055
2003-08-05,36.40666580200195,18.97357940673828
2003-08-06,36.349998474121094,18.944046020507812
2003-08-07,36.56666564941406,19.056968688964844
2003-08-08,36.68000030517578,19.11602783203125
2003-08-11,37.03333282470703,19.300174713134766
2003-08-12,37.189998626708984,19.381820678710938
2003-08-13,37.21666717529297,19.395721435546875
2003-08-14,37.746665954589844,19.67193031311035
2003-08-15,37.65999984741211,19.626766204833984
2003-08-18,38.18333435058594,19.899507522583008
2003-08-19,38.099998474121094,19.856077194213867
2003-08-20,38.029998779296875,19.819597244262695
2003-08-21,38.099998474121094,19.856077194213867
2003-08-22,37.880001068115234,19.74142074584961
2003-08-25,37.72666549682617,19.661510467529297
2003-08-26,37.529998779296875,19.55900764465332
2003-08-27,37.5966682434082,19.593765258789062
2003-08-28,37.81666564941406,19.708410263061523
2003-08-29,37.856666564941406,19.729259490966797
2003-09-02,38.43000030517578,20.02805519104004
2003-09-03,38.93333435058594,20.29037094116211
2003-09-04,38.88666534423828,20.26605224609375
2003-09-05,38.96333312988281,20.306005477905273
2003-09-08,39.13666534423828,20.396339416503906
2003-09-09,39.21333312988281,20.436288833618164
2003-09-10,38.81666564941406,20.22957420349121
2003-09-11,39.03333282470703,20.342487335205078
2003-09-12,39.20000076293945,20.429349899291992
2003-09-15,39.313331604003906,20.48841667175293
2003-09-16,39.70333480834961,20.69165802001953
2003-09-17,39.96333312988281,20.827167510986328
2003-09-18,40.383331298828125,21.04604721069336
2003-09-19,40.233333587646484,20.967876434326172
2003-09-22,39.779998779296875,20.73162269592285
2003-09-23,39.869998931884766,20.77852439880371
2003-09-24,39.676666259765625,20.67776870727539
2003-09-25,39.16666793823242,20.411977767944336
2003-09-26,39.0,20.32511329650879
2003-09-29,39.5,20.585695266723633
2003-09-30,39.0,20.32511329650879
2003-10-01,40.279998779296875,20.992198944091797
2003-10-02,40.21666717529297,20.959184646606445
2003-10-03,40.8033332824707,21.264934539794922
2003-10-06,41.22999954223633,21.4872989654541
2003-10-07,41.16666793823242,21.45429039001465
2003-10-08,40.996665954589844,21.36569595336914
2003-10-09,41.279998779296875,21.51335334777832
2003-10-10,41.45333480834961,21.603689193725586
2003-10-13,41.86333465576172,21.817363739013672
2003-10-14,42.08333206176758,21.932010650634766
2003-10-15,41.68333435058594,21.723548889160156
2003-10-16,41.93333435058594,21.85384178161621
2003-10-17,41.71666717529297,21.74092674255371
2003-10-20,42.163333892822266,21.97370719909668
2003-10-21,42.02000045776367,21.899009704589844
2003-10-22,41.61000061035156,21.68533706665039
2003-10-23,41.08333206176758,21.410856246948242
2003-10-24,41.163333892822266,21.452550888061523
2003-10-27,41.3466682434082,21.5481014251709
2003-10-28,41.83333206176758,21.801721572875977
2003-10-29,41.78333282470703,21.775672912597656
2003-10-30,41.83000183105469,21.799989700317383
2003-10-31,41.53333282470703,21.645383834838867
2003-11-03,41.74333190917969,21.75482749938965
2003-11-04,41.973331451416016,21.87468719482422
2003-11-05,41.733333587646484,21.749608993530273
2003-11-06,41.366668701171875,21.55852508544922
2003-11-07,41.75,21.758296966552734
2003-11-10,41.4033317565918,21.577621459960938
2003-11-11,41.246665954589844,21.49597930908203
2003-11-12,42.106666564941406,21.944169998168945
2003-11-13,42.3466682434082,22.069252014160156
2003-11-14,42.060001373291016,21.91985511779785
2003-11-17,41.336666107177734,21.542884826660156
2003-11-18,41.5,21.628007888793945
2003-11-19,41.599998474121094,21.68012237548828
2003-11-20,41.33333206176758,21.541141510009766
2003-11-21,41.779998779296875,21.77392578125
2003-11-24,42.09333419799805,21.937227249145508
2003-11-25,42.15999984741211,21.971967697143555
2003-11-26,42.516666412353516,22.157846450805664
2003-11-28,42.58333206176758,22.192598342895508
2003-12-01,43.426666259765625,22.632102966308594
2003-12-02,43.529998779296875,22.68595314025879
2003-12-03,43.616668701171875,22.731121063232422
2003-12-04,43.71666717529297,22.783235549926758
2003-12-05,43.4033317565918,22.619937896728516
2003-12-08,43.766666412353516,22.809295654296875
2003-12-09,43.58333206176758,22.7137508392334
2003-12-10,43.27000045776367,22.55044937133789
2003-12-11,43.75,22.800615310668945
2003-12-12,43.893333435058594,22.875308990478516
2003-12-15,43.599998474121094,22.72243881225586
2003-12-16,44.0,23.013595581054688
2003-12-17,43.89666748046875,22.959548950195312
2003-12-18,44.54999923706055,23.3012638092041
2003-12-19,44.29999923706055,23.170501708984375
2003-12-22,44.06666564941406,23.323640823364258
2003-12-23,44.15999984741211,23.373050689697266
2003-12-24,44.266666412353516,23.429500579833984
2003-12-26,44.186668395996094,23.38715362548828
2003-12-29,44.93000030517578,23.780582427978516
2003-12-30,45.016666412353516,23.826457977294922
2003-12-31,45.59333419799805,24.131677627563477
2004-01-02,45.71666717529297,24.196956634521484
2004-01-05,46.5966682434082,24.662723541259766
2004-01-06,46.66666793823242,24.699779510498047
2004-01-07,46.20000076293945,24.45277976989746
2004-01-08,46.86333465576172,24.80387306213379
2004-01-09,46.56666564941406,24.646841049194336
2004-01-12,46.5533332824707,24.63978385925293
2004-01-13,46.28333282470703,24.496885299682617
2004-01-14,46.68333435058594,24.70859146118164
2004-01-15,46.400001525878906,24.558629989624023
2004-01-16,46.233333587646484,24.470420837402344
2004-01-20,46.733333587646484,24.735061645507812
2004-01-21,47.29999923706055,25.034984588623047
2004-01-22,47.33000183105469,25.050874710083008
2004-01-23,46.823333740234375,24.782691955566406
2004-01-26,46.973331451416016,24.862089157104492
2004-01-27,46.766666412353516,24.75269889831543
2004-01-28,46.16666793823242,24.435138702392578
2004-01-29,46.22666549682617,24.466890335083008
2004-01-30,46.106666564941406,24.40338134765625
2004-02-02,46.0,24.3469181060791
2004-02-03,46.08333206176758,24.39101791381836
2004-02-04,45.58333206176758,24.126380920410156
2004-02-05,45.77333450317383,24.226953506469727
