date,close,adjclose
2008-07-09,18.967500686645508,16.67283058166504
2008-07-10,19.3125,16.976089477539062
2008-07-11,18.637500762939453,16.382753372192383
2008-07-14,18.145000457763672,15.949845314025879
2008-07-15,17.104999542236328,15.035648345947266
2008-07-16,18.0575008392334,15.872930526733398
2008-07-17,18.764999389648438,16.494836807250977
2008-07-18,18.350000381469727,16.130037307739258
2008-07-21,17.975000381469727,15.80040454864502
2008-07-22,18.512500762939453,16.27288246154785
2008-07-23,18.3125,16.09706687927246
2008-07-24,17.520000457763672,15.400456428527832
2008-07-25,17.989999771118164,15.813589096069336
2008-07-28,17.637500762939453,15.503732681274414
2008-07-29,18.99250030517578,16.694812774658203
2008-07-30,19.612499237060547,17.23979377746582
2008-07-31,18.264999389648438,16.05531883239746
2008-08-01,17.9325008392334,15.763050079345703
2008-08-04,18.125,15.932255744934082
2008-08-05,18.399999618530273,16.173988342285156
2008-08-06,17.8700008392334,15.708106994628906
2008-08-07,17.375,15.272987365722656
2008-08-08,18.149999618530273,15.95422649383545
2008-08-11,18.697500228881836,16.43549919128418
2008-08-12,18.200000762939453,15.99818229675293
2008-08-13,18.482500076293945,16.269973754882812
2008-08-14,18.94499969482422,16.67711067199707
2008-08-15,18.947500228881836,16.67930793762207
2008-08-18,18.735000610351562,16.492246627807617
2008-08-19,18.434999465942383,16.228160858154297
2008-08-20,18.642499923706055,16.41081428527832
2008-08-21,18.594999313354492,16.36901092529297
2008-08-22,18.522499084472656,16.30518341064453
2008-08-25,18.329999923706055,16.13572883605957
2008-08-26,18.334999084472656,16.1401309967041
2008-08-27,18.612499237060547,16.384410858154297
2008-08-28,18.912500381469727,16.64850616455078
2008-08-29,18.975000381469727,16.703508377075195
2008-09-02,18.747499465942383,16.503244400024414
2008-09-03,18.262500762939453,16.076311111450195
2008-09-04,17.625,15.515122413635254
2008-09-05,17.940000534057617,15.7924222946167
2008-09-08,17.524999618530273,15.427095413208008
2008-09-09,16.872499465942383,14.852701187133789
2008-09-10,17.260000228881836,15.19382095336914
2008-09-11,17.737499237060547,15.614154815673828
2008-09-12,17.912500381469727,15.76821517944336
2008-09-15,17.344999313354492,15.268640518188477
2008-09-16,16.587499618530273,14.601824760437012
2008-09-17,16.022499084472656,14.104458808898926
2008-09-18,16.725000381469727,14.722856521606445
2008-09-19,17.392499923706055,15.310460090637207
2008-09-22,16.295000076293945,14.344338417053223
2008-09-23,16.725000381469727,14.722856521606445
2008-09-24,16.420000076293945,14.454370498657227
2008-09-25,16.149999618530273,14.216695785522461
2008-09-26,15.510000228881836,13.653308868408203
2008-09-29,14.449999809265137,12.720199584960938
2008-09-30,15.34749984741211,13.510255813598633
2008-10-01,15.327500343322754,13.492656707763672
2008-10-02,14.397500038146973,12.673981666564941
2008-10-03,14.210000038146973,12.508928298950195
2008-10-06,13.845000267028809,12.187623977661133
2008-10-07,12.787500381469727,11.256717681884766
2008-10-08,13.157500267028809,11.582428932189941
2008-10-09,12.462499618530273,10.970623016357422
2008-10-10,13.0,11.443777084350586
2008-10-13,14.717499732971191,12.95567798614502
2008-10-14,14.40250015258789,12.678391456604004
2008-10-15,12.4375,10.948614120483398
2008-10-16,13.267499923706055,11.67926025390625
2008-10-17,13.055000305175781,11.492195129394531
2008-10-20,13.0024995803833,11.4459810256958
2008-10-21,12.675000190734863,11.157682418823242
2008-10-22,12.1274995803833,10.675726890563965
2008-10-23,12.079999923706055,10.6339111328125
2008-10-24,11.994999885559082,10.559083938598633
2008-10-27,11.647500038146973,10.25318431854248
2008-10-28,12.492500305175781,10.997029304504395
2008-10-29,12.672499656677246,11.155482292175293
2008-10-30,13.5625,11.938943862915039
2008-10-31,13.837499618530273,12.181023597717285
2008-11-03,13.1225004196167,11.551612854003906
2008-11-04,14.952500343322754,13.162548065185547
2008-11-05,14.117500305175781,12.42750358581543
2008-11-06,12.882499694824219,11.340347290039062
2008-11-07,13.375,11.773893356323242
2008-11-10,12.9975004196167,11.441581726074219
2008-11-11,13.447500228881836,11.837711334228516
2008-11-12,12.9375,11.411035537719727
2008-11-13,13.609999656677246,12.004192352294922
2008-11-14,13.5600004196167,11.960090637207031
2008-11-17,13.1899995803833,11.633746147155762
2008-11-18,13.65999984741211,12.048291206359863
2008-11-19,12.895000457763672,11.373553276062012
2008-11-20,12.03499984741211,10.615018844604492
2008-11-21,11.595000267028809,10.226936340332031
2008-11-24,12.430000305175781,10.963418960571289
2008-11-25,12.382499694824219,10.921521186828613
2008-11-26,13.0,11.46615982055664
2008-11-28,13.140000343322754,11.589641571044922
2008-12-01,12.012499809265137,10.595172882080078
2008-12-02,12.420000076293945,10.954598426818848
2008-12-03,13.109999656677246,11.563180923461914
2008-12-04,12.702500343322754,11.203763961791992
2008-12-05,13.295000076293945,11.726354598999023
2008-12-08,14.039999961853027,12.383453369140625
2008-12-09,13.382499694824219,11.8035306930542
2008-12-10,13.289999961853027,11.721946716308594
2008-12-11,13.022500038146973,11.486005783081055
2008-12-12,13.237500190734863,11.675640106201172
2008-12-15,13.1875,11.631536483764648
2008-12-16,13.692500114440918,12.07695484161377
2008-12-17,13.84000015258789,12.207051277160645
2008-12-18,13.675000190734863,12.06152057647705
2008-12-19,13.742500305175781,12.121057510375977
2008-12-22,13.4375,11.852041244506836
2008-12-23,13.412500381469727,11.82999324798584
2008-12-24,13.22249984741211,11.6624116897583
2008-12-26,13.3125,11.741791725158691
2008-12-29,13.042499542236328,11.503646850585938
2008-12-30,12.7475004196167,11.243453979492188
2008-12-31,13.112500190734863,11.565388679504395
2009-01-02,13.359999656677246,11.783683776855469
2009-01-05,13.454999923706055,11.867478370666504
2009-01-06,14.40250015258789,12.70318603515625
2009-01-07,14.09000015258789,12.427556037902832
2009-01-08,13.9399995803833,12.295254707336426
2009-01-09,13.904999732971191,12.264385223388672
2009-01-12,13.239999771118164,11.677844047546387
2009-01-13,13.28499984741211,11.717534065246582
2009-01-14,12.742500305175781,11.239045143127441
2009-01-15,12.345000267028809,10.888443946838379
2009-01-16,11.852499961853027,10.45405387878418
2009-01-20,10.604999542236328,9.353738784790039
2009-01-21,11.045000076293945,9.74182415008545
2009-01-22,11.045000076293945,9.74182415008545
2009-01-23,11.079999923706055,9.772699356079102
2009-01-26,10.647500038146973,9.391228675842285
2009-01-27,11.037500381469727,9.735212326049805
2009-01-28,11.805000305175781,10.412158012390137
2009-01-29,11.567500114440918,10.202676773071289
2009-01-30,12.337499618530273,10.881827354431152
2009-02-02,12.492500305175781,11.018542289733887
2009-02-03,12.09749984741211,10.670146942138672
2009-02-04,12.282500267028809,10.833319664001465
2009-02-05,13.4350004196167,11.849838256835938
2009-02-06,13.852499961853027,12.218074798583984
2009-02-09,13.829999923706055,12.19823169708252
2009-02-10,13.462499618530273,11.87409496307373
2009-02-11,13.739999771118164,12.142528533935547
2009-02-12,14.100000381469727,12.460667610168457
2009-02-13,13.987500190734863,12.361252784729004
2009-02-17,13.5625,11.985664367675781
2009-02-18,14.037500381469727,12.405436515808105
2009-02-19,13.907500267028809,12.290550231933594
2009-02-20,13.914999961853027,12.297178268432617
2009-02-23,13.5625,11.985664367675781
2009-02-24,14.087499618530273,12.449623107910156
2009-02-25,13.854999542236328,12.244152069091797
2009-02-26,14.015000343322754,12.385551452636719
2009-02-27,14.177499771118164,12.529156684875488
2009-03-02,13.539999961853027,11.965778350830078
2009-03-03,13.59000015258789,12.009964942932129
2009-03-04,13.822500228881836,12.215437889099121
2009-03-05,13.354999542236328,11.802287101745605
2009-03-06,12.547499656677246,11.08867073059082
2009-03-09,12.449999809265137,11.002508163452148
2009-03-10,13.217499732971191,11.68077564239502
2009-03-11,12.842499732971191,11.349370002746582
2009-03-12,13.522500038146973,11.950316429138184
2009-03-13,13.012499809265137,11.499610900878906
2009-03-16,13.042499542236328,11.526121139526367
2009-03-17,13.822500228881836,12.215437889099121
2009-03-18,14.077500343322754,12.440788269042969
2009-03-19,13.172499656677246,11.641007423400879
2009-03-20,13.132499694824219,11.605659484863281
2009-03-23,13.885000228881836,12.270671844482422
2009-03-24,13.399999618530273,11.842055320739746
2009-03-25,13.1875,11.65426254272461
2009-03-26,13.875,12.261831283569336
2009-03-27,13.5625,11.985664367675781
2009-03-30,13.375,11.81995964050293
2009-03-31,13.899999618530273,12.283926963806152
2009-04-01,13.572500228881836,11.994504928588867
2009-04-02,13.897500038146973,12.281713485717773
2009-04-03,15.020000457763672,13.273706436157227
2009-04-06,14.782500267028809,13.063822746276855
2009-04-07,14.287500381469727,12.626373291015625
2009-04-08,14.454999923706055,12.774396896362305
2009-04-09,14.697500228881836,12.988700866699219
2009-04-13,15.27750015258789,13.50127124786377
2009-04-14,14.582500457763672,12.88707447052002
2009-04-15,14.77750015258789,13.059402465820312
2009-04-16,14.517499923706055,12.829632759094238
2009-04-17,14.5,12.814165115356445
2009-04-20,13.75,12.151360511779785
2009-04-21,14.657500267028809,12.953357696533203
2009-04-22,14.3774995803833,12.705904960632324
2009-04-23,14.557499885559082,12.864977836608887
2009-04-24,15.095000267028809,13.339994430541992
2009-04-27,14.717499732971191,13.006376266479492
2009-04-28,15.177499771118164,13.412896156311035
2009-04-29,15.8774995803833,14.031514167785645
2009-04-30,16.239999771118164,14.351866722106934
2009-05-01,16.252500534057617,14.36291217803955
2009-05-04,17.049999237060547,15.067694664001465
2009-05-05,16.84749984741211,14.888731002807617
2009-05-06,16.547500610351562,14.623618125915527
2009-05-07,16.38249969482422,14.477795600891113
2009-05-08,17.107500076293945,15.118509292602539
2009-05-11,16.482500076293945,14.566171646118164
2009-05-12,16.30500030517578,14.409308433532715
2009-05-13,16.11750030517578,14.266572952270508
2009-05-14,16.1299991607666,14.277639389038086
2009-05-15,16.267499923706055,14.399351119995117
2009-05-18,16.602500915527344,14.695882797241211
2009-05-19,16.200000762939453,14.339600563049316
2009-05-20,16.239999771118164,14.375009536743164
2009-05-21,16.56999969482422,14.667115211486816
2009-05-22,16.4375,14.549825668334961
2009-05-26,16.6924991607666,14.775544166564941
2009-05-27,16.479999542236328,14.58745288848877
2009-05-28,16.625,14.715794563293457
2009-05-29,16.927499771118164,14.983553886413574
2009-06-01,16.665000915527344,14.751194953918457
2009-06-02,16.702499389648438,14.784392356872559
2009-06-03,17.0575008392334,15.098626136779785
2009-06-04,17.3799991607666,15.384087562561035
2009-06-05,17.31999969482422,15.33098316192627
2009-06-08,17.450000762939453,15.446054458618164
2009-06-09,17.157499313354492,15.187143325805664
2009-06-10,17.3174991607666,15.328763008117676
2009-06-11,16.68000030517578,14.764474868774414
2009-06-12,16.09000015258789,14.24223518371582
2009-06-15,16.107500076293945,14.257726669311523
2009-06-16,15.614999771118164,13.821784973144531
2009-06-17,15.337499618530273,13.576150894165039
2009-06-18,15.352499961853027,13.589427947998047
2009-06-19,15.342499732971191,13.580578804016113
2009-06-22,15.3100004196167,13.55180835723877
2009-06-23,15.667499542236328,13.868253707885742
2009-06-24,15.272500038146973,13.518616676330566
2009-06-25,15.487500190734863,13.70892333984375
2009-06-26,15.954999923706055,14.122735977172852
2009-06-29,15.744999885559082,13.936853408813477
2009-06-30,15.5649995803833,13.777525901794434
2009-07-01,15.199999809265137,13.454439163208008
2009-07-02,15.020000457763672,13.295109748840332
2009-07-06,15.167499542236328,13.425674438476562
2009-07-07,14.927499771118164,13.213232040405273
2009-07-08,14.8725004196167,13.164552688598633
2009-07-09,15.109999656677246,13.374780654907227
2009-07-10,14.96500015258789,13.246429443359375
2009-07-13,15.087499618530273,13.354859352111816
2009-07-14,15.072500228881836,13.341583251953125
2009-07-15,15.662500381469727,13.863824844360352
2009-07-16,16.102500915527344,14.253300666809082
2009-07-17,16.024999618530273,14.184699058532715
2009-07-20,16.780000686645508,14.85299015045166
2009-07-21,16.787500381469727,14.859639167785645
2009-07-22,16.712499618530273,14.793243408203125
2009-07-23,16.797500610351562,14.86847972869873
2009-07-24,16.822500228881836,14.890617370605469
2009-07-27,17.047500610351562,15.089776992797852
2009-07-28,16.575000762939453,14.671538352966309
2009-07-29,16.69499969482422,14.777758598327637
2009-07-30,16.802499771118164,14.872907638549805
2009-07-31,16.364999771118164,14.485657691955566
2009-08-03,17.27750015258789,15.293363571166992
2009-08-04,17.274999618530273,15.291152954101562
2009-08-05,17.094999313354492,15.131826400756836
2009-08-06,17.162500381469727,15.191572189331055
2009-08-07,17.292499542236328,15.306632995605469
2009-08-10,17.219999313354492,15.242469787597656
2009-08-11,17.15250015258789,15.182714462280273
2009-08-12,17.112499237060547,15.170528411865234
2009-08-13,17.170000076293945,15.221498489379883
2009-08-14,16.950000762939453,15.026470184326172
2009-08-17,16.607500076293945,14.7228422164917
2009-08-18,16.752500534057617,14.8513822555542
2009-08-19,16.799999237060547,14.893485069274902
2009-08-20,16.952499389648438,15.028693199157715
2009-08-21,17.25,15.292426109313965
2009-08-24,16.987499237060547,15.059717178344727
2009-08-25,17.2450008392334,15.287993431091309
2009-08-26,17.549999237060547,15.558387756347656
2009-08-27,17.427499771118164,15.449777603149414
2009-08-28,17.625,15.624866485595703
2009-08-31,17.774999618530273,15.757848739624023
2009-09-01,17.545000076293945,15.553943634033203
2009-09-02,17.524999618530273,15.53621768951416
2009-09-03,17.727500915527344,15.715738296508789
2009-09-04,17.59000015258789,15.593838691711426
2009-09-08,17.737499237060547,15.724605560302734
2009-09-09,17.6200008392334,15.620431900024414
2009-09-10,18.077499389648438,16.026016235351562
2009-09-11,18.072500228881836,16.021587371826172
2009-09-14,18.217500686645508,16.150129318237305
2009-09-15,18.299999237060547,16.22325897216797
2009-09-16,18.522499084472656,16.420520782470703
2009-09-17,18.454999923706055,16.360679626464844
2009-09-18,18.447500228881836,16.354034423828125
2009-09-21,18.34749984741211,16.26537322998047
2009-09-22,18.602500915527344,16.491453170776367
2009-09-23,18.479999542236328,16.382841110229492
2009-09-24,18.38249969482422,16.296403884887695
2009-09-25,17.665000915527344,15.660334587097168
2009-09-28,17.78499984741211,15.766709327697754
2009-09-29,17.392499923706055,15.418752670288086
2009-09-30,17.27750015258789,15.316802978515625
2009-10-01,17.280000686645508,15.319024085998535
2009-10-02,16.947500228881836,15.024258613586426
2009-10-05,17.040000915527344,15.106258392333984
2009-10-06,17.065000534057617,15.128423690795898
2009-10-07,17.71500015258789,15.704652786254883
2009-10-08,17.9325008392334,15.897475242614746
2009-10-09,18.235000610351562,16.16564178466797
2009-10-12,18.424999237060547,16.334074020385742
2009-10-13,18.667499542236328,16.549060821533203
2009-10-14,18.700000762939453,16.577878952026367
2009-10-15,18.770000457763672,16.639928817749023
2009-10-16,18.572500228881836,16.464847564697266
2009-10-19,18.737499237060547,16.611120223999023
2009-10-20,18.762500762939453,16.633275985717773
2009-10-21,18.797500610351562,16.6643123626709
2009-10-22,18.922500610351562,16.775115966796875
2009-10-23,18.530000686645508,16.427165985107422
2009-10-26,18.19499969482422,16.130186080932617
2009-10-27,18.475000381469727,16.378408432006836
2009-10-28,19.142499923706055,16.97015380859375
2009-10-29,19.31999969482422,17.127511978149414
2009-10-30,18.940000534057617,16.790639877319336
2009-11-02,19.322500228881836,17.129728317260742
2009-11-03,19.412500381469727,17.209514617919922
2009-11-04,19.577499389648438,17.355791091918945
2009-11-05,19.897499084472656,17.639482498168945
2009-11-06,19.917499542236328,17.657215118408203
2009-11-09,20.290000915527344,17.987438201904297
2009-11-10,20.274999618530273,17.974138259887695
2009-11-11,20.204999923706055,17.912084579467773
2009-11-12,19.979999542236328,17.74005126953125
2009-11-13,20.0,17.757808685302734
2009-11-16,19.887500762939453,17.657928466796875
2009-11-17,20.137500762939453,17.879892349243164
2009-11-18,20.09749984741211,17.844375610351562
2009-11-19,20.045000076293945,17.79776954650879
2009-11-20,20.0,17.757808685302734
2009-11-23,20.110000610351562,17.855484008789062
2009-11-24,20.155000686645508,17.89544105529785
2009-11-25,20.447500228881836,18.1551456451416
2009-11-27,20.082500457763672,17.831069946289062
2009-11-30,20.25,17.97977638244629
2009-12-01,20.74250030517578,18.417068481445312
2009-12-02,20.55500030517578,18.25059700012207
2009-12-03,20.00749969482422,17.76447868347168
2009-12-04,20.0674991607666,17.81774139404297
2009-12-07,19.982500076293945,17.742279052734375
2009-12-08,19.997499465942383,17.75559425354004
2009-12-09,20.4375,18.14626121520996
2009-12-10,20.579999923706055,18.272796630859375
2009-12-11,20.334999084472656,18.055252075195312
2009-12-14,21.1924991607666,18.81662368774414
2009-12-15,21.53499984741211,19.120723724365234
2009-12-16,21.75749969482422,19.318273544311523
2009-12-17,21.75749969482422,19.318273544311523
2009-12-18,22.24250030517578,19.748903274536133
2009-12-21,21.877500534057617,19.42482566833496
2009-12-22,21.575000762939453,19.156240463256836
2009-12-23,21.537500381469727,19.122941970825195
2009-12-24,21.572500228881836,19.154022216796875
2009-12-28,21.690000534057617,19.258344650268555
2009-12-29,22.0049991607666,19.53803253173828
2009-12-30,22.03499984741211,19.564664840698242
2009-12-31,21.864999771118164,19.413726806640625
2010-01-04,22.03499984741211,19.564664840698242
2010-01-05,21.782499313354492,19.340469360351562
2010-01-06,21.489999771118164,19.080772399902344
2010-01-07,21.690000534057617,19.258344650268555
2010-01-08,21.75,19.311616897583008
2010-01-11,21.6875,19.256132125854492
2010-01-12,21.584999084472656,19.165115356445312
2010-01-13,21.78499984741211,19.34268569946289
2010-01-14,21.860000610351562,19.409290313720703
2010-01-15,21.53499984741211,19.120723724365234
2010-01-19,21.962499618530273,19.500295639038086
2010-01-20,21.854999542236328,19.404848098754883
2010-01-21,21.112499237060547,18.74559783935547
2010-01-22,20.6825008392334,18.363798141479492
2010-01-25,20.50749969482422,18.208425521850586
2010-01-26,20.287500381469727,18.013084411621094
2010-01-27,20.977500915527344,18.625734329223633
2010-01-28,20.662500381469727,18.346038818359375
2010-01-29,20.50749969482422,18.208425521850586
2010-02-01,20.915000915527344,18.57023811340332
2010-02-02,21.002500534057617,18.647924423217773
2010-02-03,20.8799991607666,18.539152145385742
2010-02-04,20.762500762939453,18.43483543395996
2010-02-05,20.639999389648438,18.32605743408203
2010-02-08,20.762500762939453,18.43483543395996
2010-02-09,20.8174991607666,18.483654022216797
2010-02-10,20.90999984741211,18.593708038330078
2010-02-11,21.28499984741211,18.92716407775879
2010-02-12,21.19499969482422,18.847135543823242
2010-02-16,21.469999313354492,19.09166145324707
2010-02-17,21.604999542236328,19.21172523498535
2010-02-18,21.739999771118164,19.331758499145508
2010-02-19,21.702499389648438,19.29841423034668
2010-02-22,21.727500915527344,19.32065200805664
2010-02-23,21.530000686645508,19.1450252532959
2010-02-24,21.407499313354492,19.036102294921875
2010-02-25,21.3075008392334,18.947175979614258
2010-02-26,21.31999969482422,18.958290100097656
2010-03-01,21.704999923706055,19.300636291503906
2010-03-02,21.612499237060547,19.218381881713867
2010-03-03,21.700000762939453,19.296194076538086
2010-03-04,21.760000228881836,19.349544525146484
2010-03-05,22.127500534057617,19.67633056640625
2010-03-08,22.657499313354492,20.147621154785156
2010-03-09,22.537500381469727,20.040918350219727
2010-03-10,22.8799991607666,20.345474243164062
2010-03-11,23.184999465942383,20.616689682006836
2010-03-12,23.3125,20.730066299438477
2010-03-15,23.102500915527344,20.543336868286133
2010-03-16,22.912500381469727,20.374372482299805
2010-03-17,22.877500534057617,20.343252182006836
2010-03-18,22.532499313354492,20.03646469116211
2010-03-19,22.209999084472656,19.749704360961914
2010-03-22,22.309999465942383,19.83861541748047
2010-03-23,22.4950008392334,20.003122329711914
2010-03-24,22.1875,19.729694366455078
2010-03-25,22.602500915527344,20.098724365234375
2010-03-26,22.5625,20.06315040588379
2010-03-29,22.559999465942383,20.060924530029297
2010-03-30,22.75,20.22987174987793
2010-03-31,22.75749969482422,20.236543655395508
2010-04-01,23.137500762939453,20.5744571685791
2010-04-05,23.11750030517578,20.556665420532227
2010-04-06,23.100000381469727,20.541101455688477
2010-04-07,22.677499771118164,20.165409088134766
2010-04-08,22.872499465942383,20.338808059692383
2010-04-09,23.1299991607666,20.567787170410156
2010-04-12,23.297500610351562,20.716733932495117
2010-04-13,23.197500228881836,20.627805709838867
2010-04-14,23.565000534057617,20.954599380493164
2010-04-15,23.612499237060547,20.996835708618164
2010-04-16,23.462499618530273,20.863445281982422
2010-04-19,23.280000686645508,20.701173782348633
2010-04-20,23.512500762939453,20.907920837402344
2010-04-21,23.282499313354492,20.703386306762695
2010-04-22,23.78499984741211,21.150232315063477
2010-04-23,24.147499084472656,21.472578048706055
2010-04-26,24.0,21.341413497924805
2010-04-27,23.237499237060547,20.663372039794922
2010-04-28,23.40250015258789,20.81010627746582
2010-04-29,23.204999923706055,20.63447380065918
2010-04-30,22.5575008392334,20.058706283569336
2010-05-03,22.3174991607666,19.84528160095215
2010-05-04,22.092500686645508,19.64521026611328
2010-05-05,21.607500076293945,19.21394157409668
2010-05-06,20.729999542236328,18.43364143371582
2010-05-07,20.572500228881836,18.29358673095703
2010-05-10,21.497499465942383,19.116119384765625
2010-05-11,21.040000915527344,18.70930290222168
2010-05-12,21.420000076293945,19.075544357299805
2010-05-13,21.4325008392334,19.086669921875
2010-05-14,19.315000534057617,17.20093536376953
2010-05-17,18.677499771118164,16.633211135864258
2010-05-18,17.522499084472656,15.604622840881348
2010-05-19,18.24250030517578,16.24582862854004
2010-05-20,18.204999923706055,16.21243667602539
2010-05-21,18.549999237060547,16.519668579101562
2010-05-24,18.637500762939453,16.597593307495117
2010-05-25,18.24250030517578,16.24582862854004
2010-05-26,18.350000381469727,16.341554641723633
2010-05-27,18.422500610351562,16.4061279296875
2010-05-28,18.114999771118164,16.132282257080078
2010-06-01,17.872499465942383,15.916315078735352
2010-06-02,17.8125,15.862894058227539
2010-06-03,18.209999084472656,16.216880798339844
2010-06-04,18.032499313354492,16.058807373046875
2010-06-07,17.97249984741211,16.005380630493164
2010-06-08,18.337499618530273,16.330432891845703
2010-06-09,18.450000762939453,16.43061637878418
2010-06-10,19.362499237060547,17.243234634399414
2010-06-11,19.020000457763672,16.938228607177734
2010-06-14,18.44499969482422,16.42616081237793
2010-06-15,19.232500076293945,17.127470016479492
2010-06-16,19.292499542236328,17.1809024810791
2010-06-17,19.559999465942383,17.41912078857422
2010-06-18,19.260000228881836,17.15195655822754
2010-06-21,20.225000381469727,18.01133918762207
2010-06-22,19.690000534057617,17.53488540649414
2010-06-23,19.440000534057617,17.312257766723633
2010-06-24,19.1200008392334,17.02728843688965
2010-06-25,19.165000915527344,17.067352294921875
2010-06-28,18.80500030517578,16.74676513671875
2010-06-29,17.862499237060547,15.907408714294434
2010-06-30,17.6875,15.751570701599121
2010-07-01,18.21500015258789,16.221332550048828
2010-07-02,18.295000076293945,16.292579650878906
2010-07-06,18.0674991607666,16.089975357055664
2010-07-07,18.704999923706055,16.657703399658203
2010-07-08,18.770000457763672,16.715591430664062
2010-07-09,19.344999313354492,17.2276554107666
2010-07-12,19.127500534057617,17.033960342407227
2010-07-13,19.147499084472656,17.051769256591797
2010-07-14,19.06999969482422,16.982757568359375
2010-07-15,18.81999969482422,16.760116577148438
2010-07-16,17.862499237060547,15.907408714294434
2010-07-19,17.80500030517578,15.856201171875
2010-07-20,18.399999618530273,16.38608741760254
2010-07-21,18.09000015258789,16.110015869140625
2010-07-22,18.614999771118164,16.577550888061523
2010-07-23,18.897499084472656,16.829132080078125
2010-07-26,19.020000457763672,16.938228607177734
2010-07-27,19.15250015258789,17.05622673034668
2010-07-28,18.795000076293945,16.737842559814453
2010-07-29,17.9950008392334,16.02541732788086
2010-07-30,18.337499618530273,16.330432891845703
2010-08-02,18.0575008392334,16.081071853637695
2010-08-03,18.25,16.25250244140625
2010-08-04,18.112499237060547,16.13005256652832
2010-08-05,17.875,15.918547630310059
2010-08-06,18.03499984741211,16.061025619506836
2010-08-09,18.684999465942383,16.639892578125
2010-08-10,18.8174991607666,16.757888793945312
2010-08-11,18.377500534057617,16.393274307250977
2010-08-12,18.2450008392334,16.27507781982422
2010-08-13,18.05500030517578,16.1055908203125
2010-08-16,18.207500457763672,16.241626739501953
2010-08-17,18.34000015258789,16.359825134277344
2010-08-18,18.219999313354492,16.252775192260742
2010-08-19,17.907499313354492,15.974018096923828
2010-08-20,17.524999618530273,15.63282299041748
2010-08-23,17.530000686645508,15.637279510498047
2010-08-24,17.665000915527344,15.757708549499512
2010-08-25,17.71500015258789,15.802297592163086
