date,close,adjclose
1999-05-28,7.617187976837158,5.604146480560303
1999-06-01,7.546875,5.552414894104004
1999-06-02,7.40625,5.4489545822143555
1999-06-03,7.367187976837158,5.42021369934082
1999-06-04,7.5,5.51792573928833
1999-06-07,7.5,5.51792573928833
1999-06-08,7.234375,5.322501182556152
1999-06-09,6.960937976837158,5.121326446533203
1999-06-10,7.21875,5.311006546020508
1999-06-11,6.9375,5.104082107543945
1999-06-14,7.054687976837158,5.19591760635376
1999-06-15,6.84375,5.0405592918396
1999-06-16,7.015625,5.167147636413574
1999-06-17,7.125,5.247705459594727
1999-06-18,7.421875,5.466357707977295
1999-06-21,7.484375,5.512391090393066
1999-06-22,7.25,5.3397674560546875
1999-06-23,7.625,5.615963459014893
1999-06-24,7.539062976837158,5.552670478820801
1999-06-25,7.796875,5.742553234100342
1999-06-28,7.984375,5.880650997161865
1999-06-29,8.015625,5.903665542602539
1999-06-30,7.921875,5.8346171379089355
1999-07-01,7.445312976837158,5.483621120452881
1999-07-02,7.0,5.155641078948975
1999-07-06,6.9375,5.109604835510254
1999-07-07,6.859375,5.052064895629883
1999-07-08,6.742187976837158,4.965756416320801
1999-07-09,6.890625,5.075080394744873
1999-07-12,6.84375,5.0405592918396
1999-07-13,6.734375,4.960000038146973
1999-07-14,6.84375,5.0405592918396
1999-07-15,7.195312976837158,5.299490451812744
1999-07-16,7.375,5.431833744049072
1999-07-19,7.34375,5.40881872177124
1999-07-20,7.265625,5.351276874542236
1999-07-21,7.140625,5.259210586547852
1999-07-22,6.78125,4.9945268630981445
1999-07-23,6.921875,5.098098278045654
1999-07-26,6.921875,5.098098278045654
1999-07-27,6.75,4.971507549285889
1999-07-28,6.8125,5.017541408538818
1999-07-29,6.703125,4.936983108520508
1999-07-30,6.5,4.787378787994385
1999-08-02,6.265625,4.614757537841797
1999-08-03,6.15625,4.534198760986328
1999-08-04,6.273437976837158,4.62051248550415
1999-08-05,6.0,4.419118881225586
1999-08-06,6.132812976837158,4.516938209533691
1999-08-09,6.117187976837158,4.50543212890625
1999-08-10,6.148437976837158,4.528445720672607
1999-08-11,6.25,4.603246688842773
1999-08-12,6.28125,4.62626314163208
1999-08-13,6.382812976837158,4.7010674476623535
1999-08-16,6.40625,4.718332290649414
1999-08-17,6.726562976837158,4.954247951507568
1999-08-18,6.609375,4.867934703826904
1999-08-19,6.578125,4.8449201583862305
1999-08-20,6.585937976837158,4.850674152374268
1999-08-23,6.617187976837158,4.873689651489258
1999-08-24,6.5625,4.833412170410156
1999-08-25,6.65625,4.902461528778076
1999-08-26,6.421875,4.72983980178833
1999-08-27,6.296875,4.637774467468262
1999-08-30,6.140625,4.522692680358887
1999-08-31,5.84375,4.304037094116211
1999-09-01,6.148437976837158,4.528445720672607
1999-09-02,6.117187976837158,4.50543212890625
1999-09-03,6.265625,4.614757537841797
1999-09-07,6.351562976837158,4.6780524253845215
1999-09-08,6.789062976837158,5.000278472900391
1999-09-09,7.15625,5.270719051361084
1999-09-10,7.015625,5.167147636413574
1999-09-13,7.0,5.155641078948975
1999-09-14,6.851562976837158,5.046311378479004
1999-09-15,6.789062976837158,5.000278472900391
1999-09-16,6.84375,5.0461320877075195
1999-09-17,6.671875,4.919404983520508
1999-09-20,6.742187976837158,4.971245288848877
1999-09-21,6.5625,4.83875846862793
1999-09-22,6.53125,4.81571626663208
1999-09-23,6.507812976837158,4.798433780670166
1999-09-24,6.726562976837158,4.959725379943848
1999-09-27,7.046875,5.195903301239014
1999-09-28,7.078125,5.2189459800720215
1999-09-29,7.0625,5.207424163818359
1999-09-30,7.109375,5.2419867515563965
1999-10-01,7.195312976837158,5.305351257324219
1999-10-04,7.34375,5.414799690246582
1999-10-05,7.3125,5.391757011413574
1999-10-06,7.3125,5.391757011413574
1999-10-07,7.265625,5.357195854187012
1999-10-08,7.140625,5.26502799987793
1999-10-11,7.320312976837158,5.397520065307617
1999-10-12,7.164062976837158,5.282309532165527
1999-10-13,6.945312976837158,5.121018886566162
1999-10-14,7.03125,5.184383869171143
1999-10-15,6.835937976837158,5.040371894836426
1999-10-18,6.710937976837158,4.94820499420166
1999-10-19,6.765625,4.988528728485107
1999-10-20,6.921875,5.103737831115723
1999-10-21,6.976562976837158,5.144058704376221
1999-10-22,6.890625,5.080694675445557
1999-10-25,7.023437976837158,5.178623676300049
1999-10-26,7.179687976837158,5.293831825256348
1999-10-27,7.226562976837158,5.32839298248291
1999-10-28,6.992187976837158,5.155581474304199
1999-10-29,7.0,5.161343097686768
1999-11-01,7.039062976837158,5.1901445388793945
1999-11-02,6.5625,4.83875846862793
1999-11-03,6.273437976837158,4.625621318817139
1999-11-04,6.296875,4.642905235290527
1999-11-05,5.992187976837158,4.4182448387146
1999-11-08,5.859375,4.320318222045898
1999-11-09,5.929687976837158,4.372163772583008
1999-11-10,5.875,4.331839084625244
1999-11-11,5.765625,4.251194477081299
1999-11-12,5.765625,4.251194477081299
1999-11-15,5.914062976837158,4.360642910003662
1999-11-16,5.539062976837158,4.084141731262207
1999-11-17,5.53125,4.078380584716797
1999-11-18,5.875,4.331839084625244
1999-11-19,6.15625,4.5392165184021
1999-11-22,6.070312976837158,4.475852966308594
1999-11-23,5.921875,4.366401672363281
1999-11-24,5.820312976837158,4.291516304016113
1999-11-26,5.875,4.331839084625244
1999-11-29,5.796875,4.274231910705566
1999-11-30,5.75,4.239670753479004
1999-12-01,5.875,4.331839084625244
1999-12-02,5.699219226837158,4.2022318840026855
1999-12-03,5.796875,4.274231910705566
1999-12-06,5.882812976837158,4.337601661682129
1999-12-07,5.804687976837158,4.279996395111084
1999-12-08,5.650391101837158,4.1662278175354
1999-12-09,5.71875,4.216630935668945
1999-12-10,5.484375,4.043819427490234
1999-12-13,5.349608898162842,3.9444522857666016
1999-12-14,5.023437976837158,3.703953742980957
1999-12-15,5.234375,3.8594844341278076
1999-12-16,5.710937976837158,4.216912746429443
1999-12-17,6.554687976837158,4.839931011199951
1999-12-20,6.398437976837158,4.724557399749756
1999-12-21,6.140625,4.534189701080322
1999-12-22,6.1875,4.568800449371338
1999-12-23,6.484375,4.788013935089111
1999-12-27,6.210937976837158,4.586109161376953
1999-12-28,6.25,4.61495304107666
1999-12-29,6.226562976837158,4.5976457595825195
1999-12-30,6.148437976837158,4.539958477020264
1999-12-31,6.195312976837158,4.5745720863342285
2000-01-03,6.015625,4.441893100738525
2000-01-04,5.6875,4.199606418609619
2000-01-05,6.015625,4.441893100738525
2000-01-06,5.984375,4.418818473815918
2000-01-07,5.984375,4.418818473815918
2000-01-10,6.085937976837158,4.493813514709473
2000-01-11,6.390625,4.718789577484131
2000-01-12,6.171875,4.5572662353515625
2000-01-13,6.25,4.61495304107666
2000-01-14,6.414062976837158,4.736094951629639
2000-01-18,6.328125,4.672640800476074
2000-01-19,6.601562976837158,4.874544143676758
2000-01-20,6.445312976837158,4.759170055389404
2000-01-21,6.335937976837158,4.678407669067383
2000-01-24,6.210937976837158,4.586109161376953
2000-01-25,6.109375,4.51111364364624
2000-01-26,6.1875,4.568800449371338
2000-01-27,5.90625,4.361128807067871
2000-01-28,5.859375,4.326519012451172
2000-01-31,5.6875,4.199606418609619
2000-02-01,5.835937976837158,4.309211730957031
2000-02-02,5.929687976837158,4.378437042236328
2000-02-03,5.984375,4.418818473815918
2000-02-04,5.835937976837158,4.309211730957031
2000-02-07,5.65625,4.176532745361328
2000-02-08,4.625,3.4150640964508057
2000-02-09,4.21875,3.1150925159454346
2000-02-10,4.21875,3.1150925159454346
2000-02-11,4.25,3.1381680965423584
2000-02-14,4.039062976837158,2.9824130535125732
2000-02-15,3.804687976837158,2.8093528747558594
2000-02-16,3.6875,2.7228212356567383
2000-02-17,3.625,2.6766722202301025
2000-02-18,3.5,2.5843734741210938
2000-02-22,3.375,2.4920737743377686
2000-02-23,3.507812976837158,2.590141534805298
2000-02-24,3.382812976837158,2.4978437423706055
2000-02-25,3.320312976837158,2.451693534851074
2000-02-28,3.484375,2.572835922241211
2000-02-29,3.554687976837158,2.624752998352051
2000-03-01,3.515625,2.59591007232666
2000-03-02,3.679687976837158,2.7170534133911133
2000-03-03,3.671875,2.71128511428833
2000-03-06,3.5625,2.630523443222046
2000-03-07,3.484375,2.572835922241211
2000-03-08,3.40625,2.515148162841797
2000-03-09,3.34375,2.4690001010894775
2000-03-10,3.359375,2.4805359840393066
2000-03-13,3.59375,2.6535980701446533
2000-03-14,3.609375,2.6651358604431152
2000-03-15,4.125,3.0458695888519287
2000-03-16,4.46875,3.305701971054077
2000-03-17,4.25,3.1438844203948975
2000-03-20,4.125,3.051417350769043
2000-03-21,4.140625,3.0629754066467285
2000-03-22,4.21875,3.1207659244537354
2000-03-23,4.25,3.1438844203948975
2000-03-24,4.234375,3.1323258876800537
2000-03-27,4.492187976837158,3.3230390548706055
2000-03-28,4.601562976837158,3.4039487838745117
2000-03-29,4.875,3.6062207221984863
2000-03-30,4.835937976837158,3.5773229598999023
2000-03-31,4.953125,3.6640114784240723
2000-04-03,5.0,3.698687791824341
2000-04-04,4.867187976837158,3.600440263748169
2000-04-05,4.898437976837158,3.623558759689331
2000-04-06,5.195312976837158,3.843165874481201
2000-04-07,5.367187976837158,3.970311403274536
2000-04-10,5.375,3.9760870933532715
2000-04-11,5.640625,4.172583103179932
2000-04-12,5.554687976837158,4.109010696411133
2000-04-13,5.492187976837158,4.062776565551758
2000-04-14,5.328125,3.9414122104644775
2000-04-17,5.25,3.8836207389831543
2000-04-18,5.296875,3.9182944297790527
2000-04-19,5.507812976837158,4.074337005615234
2000-04-20,5.492187976837158,4.062776565551758
2000-04-24,5.398437976837158,3.993424415588379
2000-04-25,5.703125,4.218814849853516
2000-04-26,5.484375,4.056997776031494
2000-04-27,5.414062976837158,4.004985809326172
2000-04-28,5.429687976837158,4.016543388366699
2000-05-01,5.820312976837158,4.305502891540527
2000-05-02,5.65625,4.184140205383301
2000-05-03,5.296875,3.9182944297790527
2000-05-04,5.34375,3.952970266342163
2000-05-05,5.34375,3.952970266342163
2000-05-08,5.382812976837158,3.9818665981292725
2000-05-09,5.398437976837158,3.993424415588379
2000-05-10,5.28125,3.9067397117614746
2000-05-11,5.335937976837158,3.9471938610076904
2000-05-12,5.351562976837158,3.9587526321411133
2000-05-15,5.515625,4.080114364624023
2000-05-16,5.523437976837158,4.0858941078186035
2000-05-17,5.164062976837158,3.8200507164001465
2000-05-18,5.09375,3.768036365509033
2000-05-19,5.0,3.698687791824341
2000-05-22,4.953125,3.6640114784240723
2000-05-23,5.164062976837158,3.8200507164001465
2000-05-24,5.4375,4.022320747375488
2000-05-25,5.421875,4.010764122009277
2000-05-26,5.445312976837158,4.028100490570068
2000-05-30,5.53125,4.091670513153076
2000-05-31,5.359375,3.9645285606384277
2000-06-01,5.40625,3.999204635620117
2000-06-02,5.53125,4.091670513153076
2000-06-05,5.523437976837158,4.0858941078186035
2000-06-06,5.25,3.8836207389831543
2000-06-07,5.492187976837158,4.062776565551758
2000-06-08,5.367187976837158,3.970311403274536
2000-06-09,5.195312976837158,3.843165874481201
2000-06-12,5.050780773162842,3.736253023147583
2000-06-13,4.875,3.6062207221984863
2000-06-14,4.945312976837158,3.663870334625244
2000-06-15,4.789062976837158,3.548107862472534
2000-06-16,4.65625,3.449709415435791
2000-06-19,4.570312976837158,3.3860411643981934
2000-06-20,4.460937976837158,3.3050074577331543
2000-06-21,4.445312976837158,3.2934298515319824
2000-06-22,4.398437976837158,3.2587027549743652
2000-06-23,4.632812976837158,3.4323465824127197
2000-06-26,4.875,3.6117780208587646
2000-06-27,4.992187976837158,3.6985995769500732
2000-06-28,4.886719226837158,3.62045955657959
2000-06-29,4.9375,3.6580810546875
2000-06-30,4.976562976837158,3.6870219707489014
2000-07-03,5.125,3.7969958782196045
2000-07-05,5.03125,3.7275390625
2000-07-06,5.0625,3.750690460205078
2000-07-07,5.257812976837158,3.895394802093506
2000-07-10,5.210937976837158,3.8606646060943604
2000-07-11,5.382812976837158,3.988003969192505
2000-07-12,5.304687976837158,3.9301235675811768
2000-07-13,5.492187976837158,4.069037437438965
2000-07-14,5.484375,4.063249111175537
2000-07-17,5.652344226837158,4.187690734863281
2000-07-18,5.617187976837158,4.161646366119385
2000-07-19,5.507812976837158,4.0806121826171875
2000-07-20,5.578125,4.1327080726623535
2000-07-21,5.585937976837158,4.138494968414307
2000-07-24,5.742187976837158,4.254256248474121
2000-07-25,5.796875,4.294769763946533
2000-07-26,5.882812976837158,4.358442306518555
2000-07-27,5.75,4.260043144226074
2000-07-28,5.515625,4.086400032043457
2000-07-31,5.46875,4.05167293548584
2000-08-01,5.5625,4.121128082275391
2000-08-02,5.703125,4.225315093994141
2000-08-03,5.75,4.260043144226074
2000-08-04,5.75,4.260043144226074
2000-08-07,5.71875,4.236891269683838
2000-08-08,6.0,4.4452619552612305
2000-08-09,6.0,4.4452619552612305
2000-08-10,5.835937976837158,4.323713779449463
2000-08-11,5.859375,4.341075897216797
2000-08-14,5.945312976837158,4.40474796295166
2000-08-15,5.851562976837158,4.335289001464844
2000-08-16,5.90625,4.375805854797363
2000-08-17,5.9375,4.398958683013916
2000-08-18,5.960937976837158,4.416324138641357
2000-08-21,5.859375,4.341075897216797
2000-08-22,5.265625,3.9011824131011963
2000-08-23,5.03125,3.7275390625
2000-08-24,5.15625,3.8201470375061035
2000-08-25,5.3125,3.935908794403076
2000-08-28,5.09375,3.7738442420959473
2000-08-29,5.25,3.8896052837371826
2000-08-30,5.179687976837158,3.837510824203491
2000-08-31,4.947266101837158,3.6653168201446533
2000-09-01,5.109375,3.785419225692749
2000-09-05,5.210937976837158,3.8606646060943604
2000-09-06,5.0,3.7043874263763428
2000-09-07,4.828125,3.5770480632781982
2000-09-08,4.890625,3.6233527660369873
2000-09-11,4.578125,3.391827344894409
2000-09-12,4.970703125,3.6826822757720947
2000-09-13,4.828125,3.5770480632781982
2000-09-14,4.8125,3.5710175037384033
2000-09-15,4.71875,3.501453161239624
2000-09-18,4.734375,3.5130467414855957
2000-09-19,5.25,3.8956565856933594
2000-09-20,4.734375,3.5130467414855957
2000-09-21,4.828125,3.582613229751587
2000-09-22,4.945312976837158,3.6695709228515625
2000-09-25,5.023437976837158,3.7275390625
2000-09-26,5.007812976837158,3.7159483432769775
2000-09-27,4.984375,3.6985552310943604
2000-09-28,5.015625,3.72174334526062
2000-09-29,5.007812976837158,3.7159483432769775
2000-10-02,5.0,3.710150718688965
2000-10-03,5.1875,3.84928035736084
2000-10-04,5.085937976837158,3.7739174365997314
2000-10-05,5.375,3.9884085655212402
2000-10-06,4.960937976837158,3.681164503097534
2000-10-09,4.875,3.6173975467681885
2000-10-10,4.960937976837158,3.681164503097534
2000-10-11,4.867187976837158,3.6115965843200684
2000-10-12,4.796875,3.5594260692596436
2000-10-13,4.8125,3.5710175037384033
2000-10-16,4.929687976837158,3.6579771041870117
2000-10-17,4.75,3.5246410369873047
2000-10-18,4.71875,3.501453161239624
2000-10-19,4.796875,3.5594260692596436
2000-10-20,4.632812976837158,3.4376866817474365
2000-10-23,4.546875,3.3739166259765625
2000-10-24,4.632812976837158,3.4376866817474365
2000-10-25,4.671875,3.466670513153076
2000-10-26,4.898437976837158,3.6347854137420654
2000-10-27,4.789062976837158,3.5536282062530518
2000-10-30,4.867187976837158,3.6115965843200684
2000-10-31,4.992187976837158,3.7043540477752686
2000-11-01,4.984375,3.6985552310943604
2000-11-02,5.304687976837158,3.9362378120422363
2000-11-03,5.171875,3.837683916091919
2000-11-06,5.335937976837158,3.9594273567199707
2000-11-07,5.375,3.9884085655212402
2000-11-08,5.5625,4.1275410652160645
2000-11-09,5.453125,4.04638147354126
2000-11-10,5.195312976837158,3.8550734519958496
2000-11-13,5.171875,3.837683916091919
2000-11-14,5.21875,3.872466564178467
2000-11-15,5.265625,3.9072513580322266
2000-11-16,5.164062976837158,3.831888437271118
2000-11-17,5.210937976837158,3.866671562194824
2000-11-20,5.0,3.710150718688965
2000-11-21,5.0,3.710150718688965
2000-11-22,5.03125,3.7333388328552246
2000-11-24,5.0625,3.7565252780914307
2000-11-27,5.375,3.9884085655212402
2000-11-28,5.492187976837158,4.075368404388428
2000-11-29,5.351562976837158,3.971020221710205
2000-11-30,5.328125,3.9536292552948
2000-12-01,5.460937976837158,4.05217981338501
2000-12-04,5.625,4.173916816711426
2000-12-05,5.53125,4.10435152053833
2000-12-06,5.414062976837158,4.017396450042725
2000-12-07,5.203125,3.860874652862549
2000-12-08,5.320312976837158,3.9478297233581543
2000-12-11,5.5,4.081161975860596
2000-12-12,5.601562976837158,4.156526565551758
2000-12-13,5.632812976837158,4.179715156555176
2000-12-14,6.0,4.4581146240234375
2000-12-15,5.953125,4.423285484313965
2000-12-18,5.835937976837158,4.336214542388916
2000-12-19,5.945312976837158,4.417482852935791
2000-12-20,6.140625,4.5626020431518555
2000-12-21,6.15625,4.574213027954102
2000-12-22,6.398437976837158,4.754159927368164
2000-12-26,6.757812976837158,5.021186351776123
2000-12-27,7.085937976837158,5.264986991882324
2000-12-28,7.09375,5.270792007446289
2000-12-29,6.976562976837158,5.183719635009766
2001-01-02,6.765625,5.02699089050293
2001-01-03,6.992187976837158,5.1953301429748535
2001-01-04,7.171875,5.328840255737305
2001-01-05,6.859375,5.096646785736084
2001-01-08,7.203125,5.352058410644531
2001-01-09,7.429687976837158,5.520400524139404
2001-01-10,7.265625,5.39849853515625
2001-01-11,7.21875,5.3636698722839355
2001-01-12,7.054687976837158,5.241769313812256
2001-01-16,6.960937976837158,5.172109127044678
2001-01-17,6.976562976837158,5.183719635009766
2001-01-18,7.007812976837158,5.2069411277771
2001-01-19,6.554687976837158,4.870259761810303
2001-01-22,6.617187976837158,4.916696071624756
2001-01-23,6.640625,4.934112071990967
2001-01-24,6.546875,4.8644537925720215
2001-01-25,6.773437976837158,5.03279447555542
2001-01-26,6.625,4.922503471374512
2001-01-29,6.553750038146973,4.869562149047852
2001-01-30,6.62624979019165,4.923431873321533
2001-01-31,6.87624979019165,5.109185218811035
2001-02-01,6.809999942779541,5.059958457946777
2001-02-02,6.826250076293945,5.072035312652588
2001-02-05,6.898749828338623,5.125904083251953
2001-02-06,7.067500114440918,5.251290321350098
2001-02-07,7.054999828338623,5.242001533508301
2001-02-08,6.889999866485596,5.119403839111328
2001-02-09,6.806250095367432,5.057174205780029
2001-02-12,6.788750171661377,5.044172763824463
2001-02-13,7.011250019073486,5.209492206573486
2001-02-14,6.891250133514404,5.120331764221191
2001-02-15,6.533750057220459,4.854701995849609
2001-02-16,6.440000057220459,4.785043716430664
2001-02-20,5.940000057220459,4.413533687591553
2001-02-21,5.882500171661377,4.370811462402344
2001-02-22,6.003749847412109,4.460902214050293
2001-02-23,6.125,4.550994873046875
2001-02-26,6.138750076293945,4.561209201812744
2001-02-27,4.922500133514404,3.6575121879577637
2001-02-28,4.878749847412109,3.6250057220458984
2001-03-01,4.766250133514404,3.5414156913757324
2001-03-02,4.697500228881836,3.4903347492218018
2001-03-05,4.703750133514404,3.4949753284454346
2001-03-06,4.893750190734863,3.6361501216888428
2001-03-07,5.03249979019165,3.739243507385254
2001-03-08,5.039999961853027,3.7448172569274902
2001-03-09,5.008749961853027,3.7215962409973145
2001-03-12,4.888750076293945,3.6324350833892822
2001-03-13,4.691249847412109,3.4856879711151123
2001-03-14,4.565000057220459,3.391883373260498
2001-03-15,4.543749809265137,3.381648063659668
2001-03-16,4.539999961853027,3.3788602352142334
2001-03-19,4.523749828338623,3.366764545440674
2001-03-20,4.75124979019165,3.536079168319702
2001-03-21,5.016250133514404,3.733304262161255
2001-03-22,4.940000057220459,3.6765544414520264
2001-03-23,5.037499904632568,3.749119520187378
2001-03-26,4.922500133514404,3.6635303497314453
2001-03-27,4.951250076293945,3.6849281787872314
2001-03-28,4.933750152587891,3.6719048023223877
2001-03-29,5.018750190734863,3.735164165496826
2001-03-30,5.043749809265137,3.7537708282470703
2001-04-02,5.139999866485596,3.825403928756714
2001-04-03,4.90749979019165,3.6523683071136475
2001-04-04,4.953750133514404,3.6867873668670654
2001-04-05,4.922500133514404,3.6635303497314453
2001-04-06,4.90500020980835,3.6505067348480225
2001-04-09,4.9375,3.674696207046509
2001-04-10,4.927499771118164,3.667253255844116
2001-04-11,4.756249904632568,3.5398006439208984
2001-04-12,4.682499885559082,3.4849116802215576
2001-04-16,4.618750095367432,3.437464714050293
2001-04-17,4.650000095367432,3.460723876953125
2001-04-18,4.78000020980835,3.557476758956909
2001-04-19,4.949999809265137,3.6839988231658936
2001-04-20,4.96750020980835,3.697021007537842
2001-04-23,4.974999904632568,3.702604055404663
2001-04-24,4.78125,3.5584075450897217
2001-04-25,4.872499942779541,3.6263182163238525
2001-04-26,4.978750228881836,3.705394983291626
2001-04-27,5.202499866485596,3.871917963027954
2001-04-30,5.226250171661377,3.889594554901123
2001-05-01,5.072500228881836,3.7751667499542236
2001-05-02,5.195000171661377,3.866335868835449
2001-05-03,5.117499828338623,3.808659076690674
2001-05-04,5.077499866485596,3.778886556625366
2001-05-07,5.065000057220459,3.7695841789245605
2001-05-08,5.119999885559082,3.810518264770508
2001-05-09,5.002500057220459,3.7230706214904785
2001-05-10,4.922500133514404,3.6635303497314453
2001-05-11,4.798749923706055,3.57142972946167
2001-05-14,4.857500076293945,3.615154266357422
2001-05-15,4.949999809265137,3.6839988231658936
2001-05-16,5.25124979019165,3.908200979232788
2001-05-17,5.287499904632568,3.9351797103881836
2001-05-18,5.300000190734863,3.944481372833252
2001-05-21,5.460000038146973,4.063559532165527
2001-05-22,5.636250019073486,4.194736480712891
2001-05-23,5.462500095367432,4.065422058105469
2001-05-24,5.46875,4.070073127746582
2001-05-25,5.434999942779541,4.044954776763916
2001-05-29,5.307499885559082,3.950066566467285
2001-05-30,5.125,3.8142406940460205
2001-05-31,5.137499809265137,3.8235414028167725
2001-06-01,5.163750171661377,3.843078851699829
2001-06-04,5.144999980926514,3.8291256427764893
2001-06-05,5.177499771118164,3.8533129692077637
2001-06-06,5.175000190734863,3.8514509201049805
2001-06-07,5.292500019073486,3.9388999938964844
2001-06-08,5.202499866485596,3.871917963027954
2001-06-11,5.148749828338623,3.831916332244873
2001-06-12,5.233749866485596,3.895176887512207
2001-06-13,5.168749809265137,3.8523216247558594
2001-06-14,5.181250095367432,3.861638069152832
2001-06-15,5.113749980926514,3.811328649520874
2001-06-18,5.101250171661377,3.8020124435424805
2001-06-19,5.326250076293945,3.9697089195251465
2001-06-20,5.25,3.9128777980804443
2001-06-21,5.441249847412109,4.055418968200684
2001-06-22,5.568749904632568,4.150444507598877
2001-06-25,5.5,4.099205017089844
2001-06-26,5.34375,3.9827499389648438
2001-06-27,5.332499980926514,3.974365472793579
2001-06-28,5.247499942779541,3.911012649536133
2001-06-29,5.24875020980835,3.91194486618042
2001-07-02,5.268750190734863,3.926851272583008
2001-07-03,5.315000057220459,3.9613208770751953
2001-07-05,5.261250019073486,3.921262502670288
2001-07-06,5.224999904632568,3.8942453861236572
2001-07-09,5.1875,3.8662972450256348
2001-07-10,5.141250133514404,3.83182692527771
2001-07-11,5.295000076293945,3.946417808532715
2001-07-12,5.625,4.192368507385254
2001-07-13,5.641250133514404,4.204479217529297
2001-07-16,5.800000190734863,4.322800159454346
2001-07-17,5.868750095367432,4.3740386962890625
2001-07-18,5.74875020980835,4.284603118896484
2001-07-19,5.96750020980835,4.447637557983398
2001-07-20,5.920000076293945,4.412234783172607
2001-07-23,5.777500152587891,4.306026935577393
